1.4955 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.4776 	EXP 	Created instrucciones3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instrucciones3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.4809 	EXP 	Created Intrucciones1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Intrucciones1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Bienvenidos/as', units='height', win=Window(...), wrapWidth=1)
17.4937 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Vamos a hacer uno de prueba!', units='deg', win=Window(...), wrapWidth=15.0)
17.4984 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='circle', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
17.5003 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.5176 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.5211 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
17.5222 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.5355 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
17.5374 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
18.5412 	EXP 	Intrucciones1: autoDraw = True
20.0099 	DATA 	Keypress: space
21.9267 	DATA 	Keypress: space
22.5424 	EXP 	Instrucciones2: autoDraw = True
22.5424 	EXP 	Intrucciones1: autoDraw = False
24.7782 	DATA 	Keypress: space
26.5434 	EXP 	Instrucciones2: autoDraw = False
26.7445 	DATA 	Keypress: space
27.0437 	EXP 	Instrucciones: autoDraw = True
29.0292 	DATA 	Keypress: space
31.0452 	EXP 	Instrucciones: autoDraw = False
31.5453 	EXP 	instrucciones3: autoDraw = True
33.7808 	DATA 	Keypress: space
35.5461 	EXP 	instrucciones3: autoDraw = False
36.0464 	EXP 	text_2: autoDraw = True
37.0487 	DATA 	Keypress: space
40.0411 	EXP 	Imported Categorias mas separadas/ParametrosAyBtraining.xlsx as conditions, 20 conditions, 5 params
40.0419 	EXP 	Created sequence: fullRandom, trialTypes=20, nReps=1, seed=None
40.0422 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 4.27238428520602, 'Orientation': 113, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021361921426030103}
40.0519 	EXP 	text_2: autoDraw = False
40.0519 	EXP 	Instrucciones2: autoDraw = False
40.0519 	EXP 	Instrucciones: autoDraw = False
40.0519 	EXP 	instrucciones3: autoDraw = False
40.0519 	EXP 	Intrucciones1: autoDraw = False
40.0519 	EXP 	text_2: autoDraw = False
40.0519 	EXP 	GratingPrueba: ori = 113.0
40.0519 	EXP 	GratingPrueba: sf = array([0.02136192, 0.02136192])
40.1481 	EXP 	GratingPrueba: autoDraw = True
40.1481 	EXP 	GratingPrueba: tex = 'sin'
40.6174 	DATA 	Keypress: right
40.6314 	EXP 	GratingPrueba: autoDraw = False
40.6314 	EXP 	FeedbackPrueb: text = ''
40.6314 	EXP 	FeedbackPrueb: autoDraw = True
40.6314 	EXP 	FeedbackPrueb: height = 0.1
40.6314 	EXP 	FeedbackPrueb: height = 0.1
40.6314 	EXP 	FeedbackPrueb: text = ''
41.6156 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.13049851653438, 'Orientation': 192, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0306524925826719}
41.6314 	EXP 	FeedbackPrueb: autoDraw = False
41.6314 	EXP 	FeedbackPrueb: autoDraw = False
41.6314 	EXP 	GratingPrueba: ori = 192.0
41.6314 	EXP 	GratingPrueba: sf = array([0.03065249, 0.03065249])
41.7150 	EXP 	GratingPrueba: autoDraw = True
43.1508 	DATA 	Keypress: left
43.1592 	EXP 	GratingPrueba: autoDraw = False
43.1592 	EXP 	FeedbackPrueb: height = 0.1
43.1592 	EXP 	FeedbackPrueb: height = 0.1
43.1592 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
43.1592 	EXP 	FeedbackPrueb: autoDraw = True
44.1502 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 6.7112388074605, 'Orientation': 209, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0335561940373025}
44.1658 	EXP 	FeedbackPrueb: autoDraw = False
44.1658 	EXP 	FeedbackPrueb: autoDraw = False
44.1658 	EXP 	GratingPrueba: ori = 209.0
44.1658 	EXP 	GratingPrueba: sf = array([0.03355619, 0.03355619])
44.2490 	EXP 	GratingPrueba: autoDraw = True
45.3855 	DATA 	Keypress: left
45.3996 	EXP 	GratingPrueba: autoDraw = False
45.3996 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
45.3996 	EXP 	FeedbackPrueb: autoDraw = True
46.3839 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.371803479359, 'Orientation': 81, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.031859017396795}
46.3998 	EXP 	FeedbackPrueb: autoDraw = False
46.3998 	EXP 	FeedbackPrueb: autoDraw = False
46.3998 	EXP 	GratingPrueba: ori = 81.0
46.3998 	EXP 	GratingPrueba: sf = array([0.03185902, 0.03185902])
46.4832 	EXP 	GratingPrueba: autoDraw = True
47.2860 	DATA 	Keypress: right
47.3003 	EXP 	GratingPrueba: autoDraw = False
47.3003 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
47.3003 	EXP 	FeedbackPrueb: autoDraw = True
48.2846 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 4.17843512507528, 'Orientation': 168, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.020892175625376402}
48.3005 	EXP 	FeedbackPrueb: autoDraw = False
48.3005 	EXP 	FeedbackPrueb: autoDraw = False
48.3005 	EXP 	GratingPrueba: ori = 168.0
48.3005 	EXP 	GratingPrueba: sf = array([0.02089218, 0.02089218])
48.3841 	EXP 	GratingPrueba: autoDraw = True
49.7251 	DATA 	Keypress: right
49.7361 	EXP 	GratingPrueba: autoDraw = False
49.7361 	EXP 	FeedbackPrueb: height = 0.1
49.7361 	EXP 	FeedbackPrueb: height = 0.1
49.7361 	EXP 	FeedbackPrueb: text = 'Correct!'
49.7361 	EXP 	FeedbackPrueb: autoDraw = True
50.7356 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 4.07997828140618, 'Orientation': 355, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.0203998914070309}
50.7515 	EXP 	FeedbackPrueb: autoDraw = False
50.7515 	EXP 	FeedbackPrueb: autoDraw = False
50.7515 	EXP 	GratingPrueba: ori = 355.0
50.7515 	EXP 	GratingPrueba: sf = array([0.02039989, 0.02039989])
50.8345 	EXP 	GratingPrueba: autoDraw = True
51.9195 	DATA 	Keypress: right
51.9522 	EXP 	GratingPrueba: autoDraw = False
51.9522 	EXP 	FeedbackPrueb: height = 0.1
51.9522 	EXP 	FeedbackPrueb: height = 0.1
51.9522 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
51.9522 	EXP 	FeedbackPrueb: autoDraw = True
52.9361 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.51637076147905, 'Orientation': 68, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03258185380739525}
52.9518 	EXP 	FeedbackPrueb: autoDraw = False
52.9518 	EXP 	FeedbackPrueb: autoDraw = False
52.9518 	EXP 	GratingPrueba: ori = 68.0
52.9518 	EXP 	GratingPrueba: sf = array([0.03258185, 0.03258185])
53.0353 	EXP 	GratingPrueba: autoDraw = True
55.3218 	DATA 	Keypress: left
55.3358 	EXP 	GratingPrueba: autoDraw = False
55.3358 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
55.3358 	EXP 	FeedbackPrueb: autoDraw = True
56.3205 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 6.62334361253407, 'Orientation': 222, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03311671806267035}
56.3362 	EXP 	FeedbackPrueb: autoDraw = False
56.3362 	EXP 	FeedbackPrueb: autoDraw = False
56.3362 	EXP 	GratingPrueba: ori = 222.0
56.3362 	EXP 	GratingPrueba: sf = array([0.03311672, 0.03311672])
56.4197 	EXP 	GratingPrueba: autoDraw = True
57.7557 	DATA 	Keypress: right
57.7701 	EXP 	GratingPrueba: autoDraw = False
57.7701 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
57.7701 	EXP 	FeedbackPrueb: autoDraw = True
58.7544 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.49400070200202, 'Orientation': 91, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0324700035100101}
58.7705 	EXP 	FeedbackPrueb: autoDraw = False
58.7705 	EXP 	FeedbackPrueb: autoDraw = False
58.7705 	EXP 	GratingPrueba: ori = 91.0
58.7705 	EXP 	GratingPrueba: sf = array([0.03247, 0.03247])
58.8535 	EXP 	GratingPrueba: autoDraw = True
60.1264 	DATA 	Keypress: right
60.1375 	EXP 	GratingPrueba: autoDraw = False
60.1375 	EXP 	FeedbackPrueb: height = 0.1
60.1375 	EXP 	FeedbackPrueb: height = 0.1
60.1375 	EXP 	FeedbackPrueb: text = 'Correct!'
60.1375 	EXP 	FeedbackPrueb: autoDraw = True
61.1218 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 6.29639159036468, 'Orientation': 310, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.031481957951823396}
61.1375 	EXP 	FeedbackPrueb: autoDraw = False
61.1375 	EXP 	FeedbackPrueb: autoDraw = False
61.1375 	EXP 	GratingPrueba: ori = 310.0
61.1375 	EXP 	GratingPrueba: sf = array([0.03148196, 0.03148196])
61.2211 	EXP 	GratingPrueba: autoDraw = True
62.9575 	DATA 	Keypress: right
62.9718 	EXP 	GratingPrueba: autoDraw = False
62.9718 	EXP 	FeedbackPrueb: text = 'Correct!'
62.9718 	EXP 	FeedbackPrueb: autoDraw = True
63.9562 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 4.20073613419003, 'Orientation': 101, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02100368067095015}
63.9721 	EXP 	FeedbackPrueb: autoDraw = False
63.9721 	EXP 	FeedbackPrueb: autoDraw = False
63.9721 	EXP 	GratingPrueba: ori = 101.0
63.9721 	EXP 	GratingPrueba: sf = array([0.02100368, 0.02100368])
64.0555 	EXP 	GratingPrueba: autoDraw = True
65.0918 	DATA 	Keypress: left
65.1058 	EXP 	GratingPrueba: autoDraw = False
65.1058 	EXP 	FeedbackPrueb: text = 'Correct!'
65.1058 	EXP 	FeedbackPrueb: autoDraw = True
66.0901 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 4.17504873370622, 'Orientation': 319, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.020875243668531097}
66.1060 	EXP 	FeedbackPrueb: autoDraw = False
66.1060 	EXP 	FeedbackPrueb: autoDraw = False
66.1060 	EXP 	GratingPrueba: ori = 319.0
66.1060 	EXP 	GratingPrueba: sf = array([0.02087524, 0.02087524])
66.1894 	EXP 	GratingPrueba: autoDraw = True
67.3924 	DATA 	Keypress: right
67.4064 	EXP 	GratingPrueba: autoDraw = False
67.4064 	EXP 	FeedbackPrueb: text = 'Correct!'
67.4064 	EXP 	FeedbackPrueb: autoDraw = True
68.3909 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 6.49953455417403, 'Orientation': 191, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03249767277087015}
68.4067 	EXP 	FeedbackPrueb: autoDraw = False
68.4067 	EXP 	FeedbackPrueb: autoDraw = False
68.4067 	EXP 	GratingPrueba: ori = 191.0
68.4067 	EXP 	GratingPrueba: sf = array([0.03249767, 0.03249767])
68.4903 	EXP 	GratingPrueba: autoDraw = True
69.8306 	DATA 	Keypress: left
69.8418 	EXP 	GratingPrueba: autoDraw = False
69.8418 	EXP 	FeedbackPrueb: height = 0.1
69.8418 	EXP 	FeedbackPrueb: height = 0.1
69.8418 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
69.8418 	EXP 	FeedbackPrueb: autoDraw = True
70.8249 	EXP 	New trial (rep=0, index=13): {'Frecuencia': 4.36345945902825, 'Orientation': 354, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021817297295141248}
70.8409 	EXP 	FeedbackPrueb: autoDraw = False
70.8409 	EXP 	FeedbackPrueb: autoDraw = False
70.8409 	EXP 	GratingPrueba: ori = 354.0
70.8409 	EXP 	GratingPrueba: sf = array([0.0218173, 0.0218173])
70.9246 	EXP 	GratingPrueba: autoDraw = True
72.0936 	DATA 	Keypress: right
72.1080 	EXP 	GratingPrueba: autoDraw = False
72.1080 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
72.1080 	EXP 	FeedbackPrueb: autoDraw = True
73.0923 	EXP 	New trial (rep=0, index=14): {'Frecuencia': 4.3885152373554, 'Orientation': 338, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021942576186777002}
73.1083 	EXP 	FeedbackPrueb: autoDraw = False
73.1083 	EXP 	FeedbackPrueb: autoDraw = False
73.1083 	EXP 	GratingPrueba: ori = 338.0
73.1083 	EXP 	GratingPrueba: sf = array([0.02194258, 0.02194258])
73.1916 	EXP 	GratingPrueba: autoDraw = True
74.6779 	DATA 	Keypress: left
74.6922 	EXP 	GratingPrueba: autoDraw = False
74.6922 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
74.6922 	EXP 	FeedbackPrueb: autoDraw = True
75.6766 	EXP 	New trial (rep=0, index=15): {'Frecuencia': 4.21034628701276, 'Orientation': 242, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021051731435063798}
75.6925 	EXP 	FeedbackPrueb: autoDraw = False
75.6925 	EXP 	FeedbackPrueb: autoDraw = False
75.6925 	EXP 	GratingPrueba: ori = 242.0
75.6925 	EXP 	GratingPrueba: sf = array([0.02105173, 0.02105173])
75.7756 	EXP 	GratingPrueba: autoDraw = True
77.1150 	DATA 	Keypress: left
77.1261 	EXP 	GratingPrueba: autoDraw = False
77.1261 	EXP 	FeedbackPrueb: height = 0.1
77.1261 	EXP 	FeedbackPrueb: height = 0.1
77.1261 	EXP 	FeedbackPrueb: text = 'Correct!'
77.1261 	EXP 	FeedbackPrueb: autoDraw = True
78.1105 	EXP 	New trial (rep=0, index=16): {'Frecuencia': 4.2515157424853, 'Orientation': 305, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021257578712426502}
78.1269 	EXP 	FeedbackPrueb: autoDraw = False
78.1269 	EXP 	FeedbackPrueb: autoDraw = False
78.1269 	EXP 	GratingPrueba: ori = 305.0
78.1269 	EXP 	GratingPrueba: sf = array([0.02125758, 0.02125758])
78.2098 	EXP 	GratingPrueba: autoDraw = True
79.0794 	DATA 	Keypress: right
79.0936 	EXP 	GratingPrueba: autoDraw = False
79.0936 	EXP 	FeedbackPrueb: text = 'Correct!'
79.0936 	EXP 	FeedbackPrueb: autoDraw = True
80.0778 	EXP 	New trial (rep=0, index=17): {'Frecuencia': 6.42492405285687, 'Orientation': 263, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03212462026428435}
80.0935 	EXP 	FeedbackPrueb: autoDraw = False
80.0935 	EXP 	FeedbackPrueb: autoDraw = False
80.0935 	EXP 	GratingPrueba: ori = 263.0
80.0935 	EXP 	GratingPrueba: sf = array([0.03212462, 0.03212462])
80.1609 	EXP 	GratingPrueba: autoDraw = True
81.9514 	DATA 	Keypress: right
81.9623 	EXP 	GratingPrueba: autoDraw = False
81.9623 	EXP 	FeedbackPrueb: height = 0.1
81.9623 	EXP 	FeedbackPrueb: height = 0.1
81.9623 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
81.9623 	EXP 	FeedbackPrueb: autoDraw = True
82.9623 	EXP 	New trial (rep=0, index=18): {'Frecuencia': 6.40018318747358, 'Orientation': 127, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.032000915937367896}
82.9780 	EXP 	FeedbackPrueb: autoDraw = False
82.9780 	EXP 	FeedbackPrueb: autoDraw = False
82.9780 	EXP 	GratingPrueba: ori = 127.0
82.9780 	EXP 	GratingPrueba: sf = array([0.03200092, 0.03200092])
83.0616 	EXP 	GratingPrueba: autoDraw = True
84.6666 	DATA 	Keypress: left
84.6787 	EXP 	GratingPrueba: autoDraw = False
84.6787 	EXP 	FeedbackPrueb: height = 0.1
84.6787 	EXP 	FeedbackPrueb: height = 0.1
84.6787 	EXP 	FeedbackPrueb: text = 'Correct!'
84.6787 	EXP 	FeedbackPrueb: autoDraw = True
85.6629 	EXP 	New trial (rep=0, index=19): {'Frecuencia': 4.28989131572139, 'Orientation': 326, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021449456578606953}
85.6789 	EXP 	FeedbackPrueb: autoDraw = False
85.6789 	EXP 	FeedbackPrueb: autoDraw = False
85.6789 	EXP 	GratingPrueba: ori = 326.0
85.6789 	EXP 	GratingPrueba: sf = array([0.02144946, 0.02144946])
85.7622 	EXP 	GratingPrueba: autoDraw = True
87.0686 	DATA 	Keypress: left
87.0798 	EXP 	GratingPrueba: autoDraw = False
87.0798 	EXP 	FeedbackPrueb: height = 0.1
87.0798 	EXP 	FeedbackPrueb: height = 0.1
87.0798 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
87.0798 	EXP 	FeedbackPrueb: autoDraw = True
88.3076 	EXP 	FeedbackPrueb: autoDraw = False
88.3076 	EXP 	FeedbackPrueb: autoDraw = False
88.7964 	EXP 	ComienzoTexto: autoDraw = True
90.6958 	EXP 	Imported Categorias mas separadas/ParametrosAyB.xlsx as conditions, 80 conditions, 5 params
90.6970 	EXP 	Created sequence: fullRandom, trialTypes=80, nReps=1, seed=None
90.6972 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.41072162134962, 'Orientation': 324, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0320536081067481}
90.6983 	DATA 	Keypress: space
90.7076 	EXP 	ComienzoTexto: autoDraw = False
90.7076 	EXP 	grating2: ori = 324.0
90.7076 	EXP 	grating2: sf = array([0.03205361, 0.03205361])
90.7974 	EXP 	grating2: autoDraw = True
90.7974 	EXP 	grating2: tex = 'sin'
92.1053 	DATA 	Keypress: left
92.1154 	EXP 	grating2: autoDraw = False
92.1154 	EXP 	feedback_2: height = 0.1
92.1154 	EXP 	feedback_2: height = 0.1
92.1154 	EXP 	feedback_2: text = 'Oops! That was wrong'
92.1154 	EXP 	feedback_2: autoDraw = True
93.0989 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.65995719914972, 'Orientation': 142, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0332997859957486}
93.1145 	EXP 	feedback_2: autoDraw = False
93.1145 	EXP 	feedback_2: autoDraw = False
93.1145 	EXP 	grating2: ori = 142.0
93.1145 	EXP 	grating2: sf = array([0.03329979, 0.03329979])
93.1980 	EXP 	grating2: autoDraw = True
94.1874 	DATA 	Keypress: right
94.1986 	EXP 	grating2: autoDraw = False
94.1986 	EXP 	feedback_2: height = 0.1
94.1986 	EXP 	feedback_2: height = 0.1
94.1986 	EXP 	feedback_2: text = 'Correct!'
94.1986 	EXP 	feedback_2: autoDraw = True
95.1826 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 6.28618689431499, 'Orientation': 83, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.031430934471574946}
95.1985 	EXP 	feedback_2: autoDraw = False
95.1985 	EXP 	feedback_2: autoDraw = False
95.1985 	EXP 	grating2: ori = 83.0
95.1985 	EXP 	grating2: sf = array([0.03143093, 0.03143093])
95.2819 	EXP 	grating2: autoDraw = True
96.6373 	DATA 	Keypress: right
96.6487 	EXP 	grating2: autoDraw = False
96.6487 	EXP 	feedback_2: text = 'Correct!'
96.6487 	EXP 	feedback_2: autoDraw = True
97.6336 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.72231115957378, 'Orientation': 315, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.033611555797868904}
97.6493 	EXP 	feedback_2: autoDraw = False
97.6493 	EXP 	feedback_2: autoDraw = False
97.6493 	EXP 	grating2: ori = 315.0
97.6493 	EXP 	grating2: sf = array([0.03361156, 0.03361156])
97.7326 	EXP 	grating2: autoDraw = True
99.4303 	DATA 	Keypress: left
99.4384 	EXP 	grating2: autoDraw = False
99.4384 	EXP 	feedback_2: height = 0.1
