1.4985 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
28.6781 	EXP 	Created Instrucciones5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Vamos a hacer uno de prueba!', units='height', win=Window(...), wrapWidth=1)
28.6828 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='circle', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
28.6846 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.7027 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.7063 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
28.7075 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.7210 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
28.7229 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
29.7162 	EXP 	Instrucciones1: autoDraw = True
38.7706 	DATA 	Keypress: space
38.7850 	EXP 	Instrucciones1: autoDraw = False
38.7850 	EXP 	Instrucciones2: autoDraw = True
51.9580 	DATA 	Keypress: return
52.6076 	DATA 	Keypress: space
63.0282 	DATA 	Keypress: space
63.0423 	EXP 	Instrucciones2: autoDraw = False
63.0423 	EXP 	Instrucciones3: autoDraw = True
87.5191 	DATA 	Keypress: space
88.3364 	DATA 	Keypress: space
88.3503 	EXP 	Instrucciones3: autoDraw = False
88.3503 	EXP 	instrucciones4: autoDraw = True
128.3652 	DATA 	Keypress: space
128.8661 	DATA 	Keypress: space
128.8798 	EXP 	instrucciones4: autoDraw = False
128.8798 	EXP 	Instrucciones5: autoDraw = True
130.5152 	DATA 	Keypress: space
131.3486 	DATA 	Keypress: space
132.5490 	DATA 	Keypress: space
132.8750 	EXP 	Imported Categorias mas separadas/ParametrosAyBtraining.xlsx as conditions, 20 conditions, 5 params
132.8757 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
132.8760 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.49400070200202, 'Orientation': 247, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0324700035100101}
132.8854 	EXP 	Instrucciones5: autoDraw = False
132.8854 	EXP 	Instrucciones1: autoDraw = False
132.8854 	EXP 	Instrucciones2: autoDraw = False
132.8854 	EXP 	Instrucciones3: autoDraw = False
132.8854 	EXP 	instrucciones4: autoDraw = False
132.8854 	EXP 	Instrucciones5: autoDraw = False
132.8854 	EXP 	GratingPrueba: ori = 247.0
132.8854 	EXP 	GratingPrueba: sf = array([0.03247, 0.03247])
132.9810 	EXP 	GratingPrueba: autoDraw = True
132.9810 	EXP 	GratingPrueba: tex = 'sin'
133.1656 	DATA 	Keypress: space
134.5014 	DATA 	Keypress: right
134.5145 	EXP 	GratingPrueba: autoDraw = False
134.5145 	EXP 	FeedbackPrueb: text = ''
134.5145 	EXP 	FeedbackPrueb: autoDraw = True
134.5145 	EXP 	FeedbackPrueb: height = 0.1
134.5145 	EXP 	FeedbackPrueb: height = 0.1
134.5145 	EXP 	FeedbackPrueb: text = ''
135.4996 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.7112388074605, 'Orientation': 147, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0335561940373025}
135.5151 	EXP 	FeedbackPrueb: autoDraw = False
135.5151 	EXP 	FeedbackPrueb: autoDraw = False
135.5151 	EXP 	GratingPrueba: ori = 147.0
135.5151 	EXP 	GratingPrueba: sf = array([0.03355619, 0.03355619])
135.5985 	EXP 	GratingPrueba: autoDraw = True
138.2391 	DATA 	Keypress: right
138.2501 	EXP 	GratingPrueba: autoDraw = False
138.2501 	EXP 	FeedbackPrueb: height = 0.1
138.2501 	EXP 	FeedbackPrueb: height = 0.1
138.2501 	EXP 	FeedbackPrueb: text = 'Correcto'
138.2501 	EXP 	FeedbackPrueb: autoDraw = True
139.2338 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 6.29639159036468, 'Orientation': 139, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.031481957951823396}
139.2497 	EXP 	FeedbackPrueb: autoDraw = False
139.2497 	EXP 	FeedbackPrueb: autoDraw = False
139.2497 	EXP 	GratingPrueba: ori = 139.0
139.2497 	EXP 	GratingPrueba: sf = array([0.03148196, 0.03148196])
139.3329 	EXP 	GratingPrueba: autoDraw = True
140.5690 	DATA 	Keypress: right
140.5831 	EXP 	GratingPrueba: autoDraw = False
140.5831 	EXP 	FeedbackPrueb: text = 'Correcto'
140.5831 	EXP 	FeedbackPrueb: autoDraw = True
141.5677 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 4.21034628701276, 'Orientation': 88, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021051731435063798}
141.5835 	EXP 	FeedbackPrueb: autoDraw = False
141.5835 	EXP 	FeedbackPrueb: autoDraw = False
141.5835 	EXP 	GratingPrueba: ori = 88.0
141.5835 	EXP 	GratingPrueba: sf = array([0.02105173, 0.02105173])
141.6670 	EXP 	GratingPrueba: autoDraw = True
143.1865 	DATA 	Keypress: right
143.2009 	EXP 	GratingPrueba: autoDraw = False
143.2009 	EXP 	FeedbackPrueb: text = 'Correcto'
143.2009 	EXP 	FeedbackPrueb: autoDraw = True
144.1853 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 4.36345945902825, 'Orientation': 5, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021817297295141248}
144.2016 	EXP 	FeedbackPrueb: autoDraw = False
144.2016 	EXP 	FeedbackPrueb: autoDraw = False
144.2016 	EXP 	GratingPrueba: ori = 5.0
144.2016 	EXP 	GratingPrueba: sf = array([0.0218173, 0.0218173])
144.2845 	EXP 	GratingPrueba: autoDraw = True
145.1301 	DATA 	Keypress: right
145.1383 	EXP 	GratingPrueba: autoDraw = False
145.1383 	EXP 	FeedbackPrueb: height = 0.1
145.1383 	EXP 	FeedbackPrueb: height = 0.1
145.1383 	EXP 	FeedbackPrueb: text = 'Volve a probar'
145.1383 	EXP 	FeedbackPrueb: autoDraw = True
146.1359 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 4.27238428520602, 'Orientation': 192, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021361921426030103}
146.1517 	EXP 	FeedbackPrueb: autoDraw = False
146.1517 	EXP 	FeedbackPrueb: autoDraw = False
146.1517 	EXP 	GratingPrueba: ori = 192.0
146.1517 	EXP 	GratingPrueba: sf = array([0.02136192, 0.02136192])
146.2352 	EXP 	GratingPrueba: autoDraw = True
148.3219 	DATA 	Keypress: left
148.3359 	EXP 	GratingPrueba: autoDraw = False
148.3359 	EXP 	FeedbackPrueb: text = 'Volve a probar'
148.3359 	EXP 	FeedbackPrueb: autoDraw = True
149.3203 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.51637076147905, 'Orientation': 164, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03258185380739525}
149.3363 	EXP 	FeedbackPrueb: autoDraw = False
149.3363 	EXP 	FeedbackPrueb: autoDraw = False
149.3363 	EXP 	GratingPrueba: ori = 164.0
149.3363 	EXP 	GratingPrueba: sf = array([0.03258185, 0.03258185])
149.4193 	EXP 	GratingPrueba: autoDraw = True
152.4204 	EXP 	GratingPrueba: autoDraw = False
152.5204 	EXP 	GratingPrueba: autoDraw = False
152.5204 	EXP 	FeedbackPrueb: height = 0.1
152.5204 	EXP 	FeedbackPrueb: height = 0.1
152.5204 	EXP 	FeedbackPrueb: text = 'Correcto'
152.5204 	EXP 	FeedbackPrueb: autoDraw = True
153.2222 	DATA 	Keypress: left
153.5048 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 4.07997828140618, 'Orientation': 179, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.0203998914070309}
153.5208 	EXP 	FeedbackPrueb: autoDraw = False
153.5208 	EXP 	FeedbackPrueb: autoDraw = False
153.5208 	EXP 	GratingPrueba: ori = 179.0
153.5208 	EXP 	GratingPrueba: sf = array([0.02039989, 0.02039989])
153.6041 	EXP 	GratingPrueba: autoDraw = True
154.6941 	DATA 	Keypress: right
154.7052 	EXP 	GratingPrueba: autoDraw = False
154.7052 	EXP 	FeedbackPrueb: height = 0.1
154.7052 	EXP 	FeedbackPrueb: height = 0.1
154.7052 	EXP 	FeedbackPrueb: text = 'Volve a probar'
154.7052 	EXP 	FeedbackPrueb: autoDraw = True
155.6889 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.40018318747358, 'Orientation': 112, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.032000915937367896}
155.7049 	EXP 	FeedbackPrueb: autoDraw = False
155.7049 	EXP 	FeedbackPrueb: autoDraw = False
155.7049 	EXP 	GratingPrueba: ori = 112.0
155.7049 	EXP 	GratingPrueba: sf = array([0.03200092, 0.03200092])
155.7880 	EXP 	GratingPrueba: autoDraw = True
157.2576 	DATA 	Keypress: left
157.2718 	EXP 	GratingPrueba: autoDraw = False
157.2718 	EXP 	FeedbackPrueb: text = 'Volve a probar'
157.2718 	EXP 	FeedbackPrueb: autoDraw = True
158.2564 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 4.20073613419003, 'Orientation': 157, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02100368067095015}
158.2723 	EXP 	FeedbackPrueb: autoDraw = False
158.2723 	EXP 	FeedbackPrueb: autoDraw = False
158.2723 	EXP 	GratingPrueba: ori = 157.0
158.2723 	EXP 	GratingPrueba: sf = array([0.02100368, 0.02100368])
158.3559 	EXP 	GratingPrueba: autoDraw = True
159.8751 	DATA 	Keypress: right
159.8894 	EXP 	GratingPrueba: autoDraw = False
159.8894 	EXP 	FeedbackPrueb: text = 'Volve a probar'
159.8894 	EXP 	FeedbackPrueb: autoDraw = True
160.8738 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 4.28989131572139, 'Orientation': 118, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021449456578606953}
160.8898 	EXP 	FeedbackPrueb: autoDraw = False
160.8898 	EXP 	FeedbackPrueb: autoDraw = False
160.8898 	EXP 	GratingPrueba: ori = 118.0
160.8898 	EXP 	GratingPrueba: sf = array([0.02144946, 0.02144946])
160.9732 	EXP 	GratingPrueba: autoDraw = True
163.9739 	EXP 	GratingPrueba: autoDraw = False
164.0739 	EXP 	GratingPrueba: autoDraw = False
164.0739 	EXP 	FeedbackPrueb: text = 'Volve a probar'
164.0739 	EXP 	FeedbackPrueb: autoDraw = True
165.0584 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 6.49953455417403, 'Orientation': 74, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03249767277087015}
165.0744 	EXP 	FeedbackPrueb: autoDraw = False
165.0744 	EXP 	FeedbackPrueb: autoDraw = False
165.0744 	EXP 	GratingPrueba: ori = 74.0
165.0744 	EXP 	GratingPrueba: sf = array([0.03249767, 0.03249767])
165.1578 	EXP 	GratingPrueba: autoDraw = True
167.1776 	DATA 	Keypress: left
167.1917 	EXP 	GratingPrueba: autoDraw = False
167.1917 	EXP 	FeedbackPrueb: text = 'Volve a probar'
167.1917 	EXP 	FeedbackPrueb: autoDraw = True
168.1762 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 4.17843512507528, 'Orientation': 241, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.020892175625376402}
168.1921 	EXP 	FeedbackPrueb: autoDraw = False
168.1921 	EXP 	FeedbackPrueb: autoDraw = False
168.1921 	EXP 	GratingPrueba: ori = 241.0
168.1921 	EXP 	GratingPrueba: sf = array([0.02089218, 0.02089218])
168.2754 	EXP 	GratingPrueba: autoDraw = True
169.8617 	DATA 	Keypress: right
169.8758 	EXP 	GratingPrueba: autoDraw = False
169.8758 	EXP 	FeedbackPrueb: text = 'Volve a probar'
169.8758 	EXP 	FeedbackPrueb: autoDraw = True
170.8603 	EXP 	New trial (rep=0, index=13): {'Frecuencia': 6.13049851653438, 'Orientation': 15, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0306524925826719}
170.8760 	EXP 	FeedbackPrueb: autoDraw = False
170.8760 	EXP 	FeedbackPrueb: autoDraw = False
170.8760 	EXP 	GratingPrueba: ori = 15.0
170.8760 	EXP 	GratingPrueba: sf = array([0.03065249, 0.03065249])
170.9597 	EXP 	GratingPrueba: autoDraw = True
172.4460 	DATA 	Keypress: right
172.4601 	EXP 	GratingPrueba: autoDraw = False
172.4601 	EXP 	FeedbackPrueb: text = 'Volve a probar'
172.4601 	EXP 	FeedbackPrueb: autoDraw = True
173.4456 	EXP 	New trial (rep=0, index=14): {'Frecuencia': 4.3885152373554, 'Orientation': 293, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021942576186777002}
173.4602 	EXP 	FeedbackPrueb: autoDraw = False
173.4602 	EXP 	FeedbackPrueb: autoDraw = False
173.4602 	EXP 	GratingPrueba: ori = 293.0
173.4602 	EXP 	GratingPrueba: sf = array([0.02194258, 0.02194258])
173.5438 	EXP 	GratingPrueba: autoDraw = True
176.5446 	EXP 	GratingPrueba: autoDraw = False
176.6448 	EXP 	GratingPrueba: autoDraw = False
176.6448 	EXP 	FeedbackPrueb: height = 0.1
176.6448 	EXP 	FeedbackPrueb: height = 0.1
176.6448 	EXP 	FeedbackPrueb: text = 'Correcto'
176.6448 	EXP 	FeedbackPrueb: autoDraw = True
176.6465 	DATA 	Keypress: right
177.6290 	EXP 	New trial (rep=0, index=15): {'Frecuencia': 6.62334361253407, 'Orientation': 110, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03311671806267035}
177.6449 	EXP 	FeedbackPrueb: autoDraw = False
177.6449 	EXP 	FeedbackPrueb: autoDraw = False
177.6449 	EXP 	GratingPrueba: ori = 110.0
177.6449 	EXP 	GratingPrueba: sf = array([0.03311672, 0.03311672])
177.7286 	EXP 	GratingPrueba: autoDraw = True
178.5842 	DATA 	Keypress: left
178.5952 	EXP 	GratingPrueba: autoDraw = False
178.5952 	EXP 	FeedbackPrueb: height = 0.1
178.5952 	EXP 	FeedbackPrueb: height = 0.1
178.5952 	EXP 	FeedbackPrueb: text = 'Volve a probar'
178.5952 	EXP 	FeedbackPrueb: autoDraw = True
179.5797 	EXP 	New trial (rep=0, index=16): {'Frecuencia': 4.17504873370622, 'Orientation': 127, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.020875243668531097}
179.5957 	EXP 	FeedbackPrueb: autoDraw = False
179.5957 	EXP 	FeedbackPrueb: autoDraw = False
179.5957 	EXP 	GratingPrueba: ori = 127.0
179.5957 	EXP 	GratingPrueba: sf = array([0.02087524, 0.02087524])
179.6791 	EXP 	GratingPrueba: autoDraw = True
182.6793 	EXP 	GratingPrueba: autoDraw = False
182.7797 	EXP 	GratingPrueba: autoDraw = False
182.7797 	EXP 	FeedbackPrueb: text = 'Volve a probar'
182.7797 	EXP 	FeedbackPrueb: autoDraw = True
183.7641 	EXP 	New trial (rep=0, index=17): {'Frecuencia': 6.42492405285687, 'Orientation': 287, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03212462026428435}
183.7799 	EXP 	FeedbackPrueb: autoDraw = False
183.7799 	EXP 	FeedbackPrueb: autoDraw = False
183.7799 	EXP 	GratingPrueba: ori = 287.0
183.7799 	EXP 	GratingPrueba: sf = array([0.03212462, 0.03212462])
183.8632 	EXP 	GratingPrueba: autoDraw = True
184.7334 	DATA 	Keypress: left
184.7469 	EXP 	GratingPrueba: autoDraw = False
184.7469 	EXP 	FeedbackPrueb: text = 'Volve a probar'
184.7469 	EXP 	FeedbackPrueb: autoDraw = True
185.7314 	EXP 	New trial (rep=0, index=18): {'Frecuencia': 6.371803479359, 'Orientation': 312, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.031859017396795}
185.7470 	EXP 	FeedbackPrueb: autoDraw = False
185.7470 	EXP 	FeedbackPrueb: autoDraw = False
185.7470 	EXP 	GratingPrueba: ori = 312.0
185.7470 	EXP 	GratingPrueba: sf = array([0.03185902, 0.03185902])
185.8307 	EXP 	GratingPrueba: autoDraw = True
186.4506 	DATA 	Keypress: right
186.4640 	EXP 	GratingPrueba: autoDraw = False
186.4640 	EXP 	FeedbackPrueb: text = 'Volve a probar'
186.4640 	EXP 	FeedbackPrueb: autoDraw = True
187.4485 	EXP 	New trial (rep=0, index=19): {'Frecuencia': 4.2515157424853, 'Orientation': 200, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021257578712426502}
187.4644 	EXP 	FeedbackPrueb: autoDraw = False
187.4644 	EXP 	FeedbackPrueb: autoDraw = False
187.4644 	EXP 	GratingPrueba: ori = 200.0
187.4644 	EXP 	GratingPrueba: sf = array([0.02125758, 0.02125758])
187.5477 	EXP 	GratingPrueba: autoDraw = True
188.3378 	DATA 	Keypress: right
188.3483 	EXP 	GratingPrueba: autoDraw = False
188.3483 	EXP 	FeedbackPrueb: height = 0.1
188.3483 	EXP 	FeedbackPrueb: height = 0.1
188.3483 	EXP 	FeedbackPrueb: text = 'Correcto'
188.3483 	EXP 	FeedbackPrueb: autoDraw = True
189.3745 	EXP 	FeedbackPrueb: autoDraw = False
189.3745 	EXP 	FeedbackPrueb: autoDraw = False
189.8490 	EXP 	ComienzoTexto: autoDraw = True
247.7551 	EXP 	Imported Categorias mas separadas/ParametrosAyB.xlsx as conditions, 80 conditions, 5 params
247.7567 	EXP 	Created sequence: fullRandom, trialTypes=80, nReps=1, seed=None
247.7571 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.69899505156519, 'Orientation': 156, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03349497525782595}
247.7584 	DATA 	Keypress: space
247.7669 	EXP 	ComienzoTexto: autoDraw = False
247.7669 	EXP 	grating2: ori = 156.0
247.7669 	EXP 	grating2: sf = array([0.03349498, 0.03349498])
247.8504 	EXP 	grating2: autoDraw = True
247.8504 	EXP 	grating2: tex = 'sin'
250.8513 	EXP 	grating2: autoDraw = False
250.9513 	EXP 	grating2: autoDraw = False
250.9513 	EXP 	feedback_2: height = 0.1
250.9513 	EXP 	feedback_2: height = 0.1
250.9513 	EXP 	feedback_2: text = 'Volve a probar'
250.9513 	EXP 	feedback_2: autoDraw = True
251.4382 	DATA 	Keypress: left
251.9355 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.88645151124523, 'Orientation': 307, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03443225755622615}
251.9516 	EXP 	feedback_2: autoDraw = False
251.9516 	EXP 	grating2: ori = 307.0
251.9516 	EXP 	grating2: sf = array([0.03443226, 0.03443226])
252.0349 	EXP 	grating2: autoDraw = True
253.0536 	DATA 	Keypress: left
253.0853 	EXP 	grating2: autoDraw = False
253.0853 	EXP 	feedback_2: text = 'Volve a probar'
253.0853 	EXP 	feedback_2: autoDraw = True
254.0696 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 4.46163852824403, 'Orientation': 331, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.022308192641220147}
254.0860 	EXP 	feedback_2: autoDraw = False
254.0860 	EXP 	feedback_2: autoDraw = False
254.0860 	EXP 	grating2: ori = 331.0
254.0860 	EXP 	grating2: sf = array([0.02230819, 0.02230819])
254.1688 	EXP 	grating2: autoDraw = True
255.5616 	DATA 	Keypress: right
255.5717 	EXP 	grating2: autoDraw = False
255.5717 	EXP 	feedback_2: text = 'Volve a probar'
255.5717 	EXP 	feedback_2: autoDraw = True
256.5721 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.70165031872824, 'Orientation': 97, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0335082515936412}
256.5863 	EXP 	feedback_2: autoDraw = False
256.5863 	EXP 	feedback_2: autoDraw = False
256.5863 	EXP 	grating2: ori = 97.0
256.5863 	EXP 	grating2: sf = array([0.03350825, 0.03350825])
256.6697 	EXP 	grating2: autoDraw = True
258.2225 	DATA 	Keypress: left
258.2368 	EXP 	grating2: autoDraw = False
258.2368 	EXP 	feedback_2: text = 'Volve a probar'
258.2368 	EXP 	feedback_2: autoDraw = True
