1.4947 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.1916 	EXP 	Created Instrucciones3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.2098 	EXP 	Created instrucciones4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instrucciones4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.2212 	EXP 	Created Instrucciones5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.2259 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='circle', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
17.2275 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.2447 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.2484 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
17.2495 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.2634 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
17.2672 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
18.2617 	EXP 	Instrucciones1: autoDraw = True
33.4349 	DATA 	Keypress: space
33.4493 	EXP 	Instrucciones1: autoDraw = False
33.4493 	EXP 	Instrucciones2: autoDraw = True
50.5899 	DATA 	Keypress: space
56.0255 	DATA 	Keypress: space
56.0398 	EXP 	Instrucciones2: autoDraw = False
56.0398 	EXP 	Instrucciones3: autoDraw = True
64.3127 	DATA 	Keypress: space
66.0629 	DATA 	Keypress: space
66.0764 	EXP 	Instrucciones3: autoDraw = False
66.0764 	EXP 	instrucciones4: autoDraw = True
86.7016 	DATA 	Keypress: space
142.6703 	DATA 	Keypress: space
142.6838 	EXP 	instrucciones4: autoDraw = False
142.6838 	EXP 	Instrucciones5: autoDraw = True
152.6889 	DATA 	Keypress: space
155.7400 	DATA 	Keypress: space
155.7547 	EXP 	Instrucciones5: autoDraw = False
163.0824 	EXP 	Imported Categorias mas separadas/ParametrosAyBtraining.xlsx as conditions, 20 conditions, 5 params
163.0832 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
163.0835 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.49400070200202, 'Orientation': 247, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0324700035100101}
163.0847 	DATA 	Keypress: space
163.0936 	EXP 	Instrucciones1: autoDraw = False
163.0936 	EXP 	Instrucciones2: autoDraw = False
163.0936 	EXP 	Instrucciones3: autoDraw = False
163.0936 	EXP 	instrucciones4: autoDraw = False
163.0936 	EXP 	Instrucciones5: autoDraw = False
163.0936 	EXP 	GratingPrueba: ori = 247.0
163.0936 	EXP 	GratingPrueba: sf = array([0.03247, 0.03247])
163.1893 	EXP 	GratingPrueba: autoDraw = True
163.1893 	EXP 	GratingPrueba: tex = 'sin'
165.1438 	DATA 	Keypress: left
165.1571 	EXP 	GratingPrueba: autoDraw = False
165.1571 	EXP 	FeedbackPrueb: text = ''
165.1571 	EXP 	FeedbackPrueb: autoDraw = True
165.1571 	EXP 	FeedbackPrueb: height = 0.1
165.1571 	EXP 	FeedbackPrueb: height = 0.1
165.1571 	EXP 	FeedbackPrueb: text = ''
166.1417 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.7112388074605, 'Orientation': 147, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0335561940373025}
166.1574 	EXP 	FeedbackPrueb: autoDraw = False
166.1574 	EXP 	FeedbackPrueb: autoDraw = False
166.1574 	EXP 	GratingPrueba: ori = 147.0
166.1574 	EXP 	GratingPrueba: sf = array([0.03355619, 0.03355619])
166.2408 	EXP 	GratingPrueba: autoDraw = True
167.3370 	DATA 	Keypress: right
167.3457 	EXP 	GratingPrueba: autoDraw = False
167.3457 	EXP 	FeedbackPrueb: height = 0.1
167.3457 	EXP 	FeedbackPrueb: height = 0.1
167.3457 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
167.3457 	EXP 	FeedbackPrueb: autoDraw = True
168.3428 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 6.29639159036468, 'Orientation': 139, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.031481957951823396}
168.3585 	EXP 	FeedbackPrueb: autoDraw = False
168.3585 	EXP 	FeedbackPrueb: autoDraw = False
168.3585 	EXP 	GratingPrueba: ori = 139.0
168.3585 	EXP 	GratingPrueba: sf = array([0.03148196, 0.03148196])
168.4420 	EXP 	GratingPrueba: autoDraw = True
170.5667 	DATA 	Keypress: left
170.5774 	EXP 	GratingPrueba: autoDraw = False
170.5774 	EXP 	FeedbackPrueb: height = 0.1
170.5774 	EXP 	FeedbackPrueb: height = 0.1
170.5774 	EXP 	FeedbackPrueb: text = 'Correct!'
170.5774 	EXP 	FeedbackPrueb: autoDraw = True
171.5770 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 4.21034628701276, 'Orientation': 88, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021051731435063798}
171.5928 	EXP 	FeedbackPrueb: autoDraw = False
171.5928 	EXP 	FeedbackPrueb: autoDraw = False
171.5928 	EXP 	GratingPrueba: ori = 88.0
171.5928 	EXP 	GratingPrueba: sf = array([0.02105173, 0.02105173])
171.6762 	EXP 	GratingPrueba: autoDraw = True
174.4830 	DATA 	Keypress: right
174.4940 	EXP 	GratingPrueba: autoDraw = False
174.4940 	EXP 	FeedbackPrueb: height = 0.1
174.4940 	EXP 	FeedbackPrueb: height = 0.1
174.4940 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
174.4940 	EXP 	FeedbackPrueb: autoDraw = True
175.4779 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 4.36345945902825, 'Orientation': 5, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021817297295141248}
175.4939 	EXP 	FeedbackPrueb: autoDraw = False
175.4939 	EXP 	FeedbackPrueb: autoDraw = False
175.4939 	EXP 	GratingPrueba: ori = 5.0
175.4939 	EXP 	GratingPrueba: sf = array([0.0218173, 0.0218173])
175.5772 	EXP 	GratingPrueba: autoDraw = True
178.3642 	DATA 	Keypress: right
178.3781 	EXP 	GratingPrueba: autoDraw = False
178.3781 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
178.3781 	EXP 	FeedbackPrueb: autoDraw = True
179.3626 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 4.27238428520602, 'Orientation': 192, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021361921426030103}
179.3786 	EXP 	FeedbackPrueb: autoDraw = False
179.3786 	EXP 	FeedbackPrueb: autoDraw = False
179.3786 	EXP 	GratingPrueba: ori = 192.0
179.3786 	EXP 	GratingPrueba: sf = array([0.02136192, 0.02136192])
179.4618 	EXP 	GratingPrueba: autoDraw = True
182.4496 	DATA 	Keypress: right
182.4627 	EXP 	GratingPrueba: autoDraw = False
182.4627 	EXP 	GratingPrueba: autoDraw = False
182.4627 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
182.4627 	EXP 	FeedbackPrueb: autoDraw = True
183.4473 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.51637076147905, 'Orientation': 164, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03258185380739525}
183.4629 	EXP 	FeedbackPrueb: autoDraw = False
183.4629 	EXP 	FeedbackPrueb: autoDraw = False
183.4629 	EXP 	GratingPrueba: ori = 164.0
183.4629 	EXP 	GratingPrueba: sf = array([0.03258185, 0.03258185])
183.5463 	EXP 	GratingPrueba: autoDraw = True
186.5473 	EXP 	GratingPrueba: autoDraw = False
186.6471 	EXP 	GratingPrueba: autoDraw = False
186.6471 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
186.6471 	EXP 	FeedbackPrueb: autoDraw = True
187.6320 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 4.07997828140618, 'Orientation': 179, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.0203998914070309}
187.6483 	EXP 	FeedbackPrueb: autoDraw = False
187.6483 	EXP 	FeedbackPrueb: autoDraw = False
187.6483 	EXP 	GratingPrueba: ori = 179.0
187.6483 	EXP 	GratingPrueba: sf = array([0.02039989, 0.02039989])
187.7312 	EXP 	GratingPrueba: autoDraw = True
190.7319 	EXP 	GratingPrueba: autoDraw = False
190.8318 	EXP 	GratingPrueba: autoDraw = False
190.8318 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
190.8318 	EXP 	FeedbackPrueb: autoDraw = True
191.8164 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.40018318747358, 'Orientation': 112, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.032000915937367896}
191.8322 	EXP 	FeedbackPrueb: autoDraw = False
191.8322 	EXP 	FeedbackPrueb: autoDraw = False
191.8322 	EXP 	GratingPrueba: ori = 112.0
191.8322 	EXP 	GratingPrueba: sf = array([0.03200092, 0.03200092])
191.9155 	EXP 	GratingPrueba: autoDraw = True
194.9165 	EXP 	GratingPrueba: autoDraw = False
195.0166 	EXP 	GratingPrueba: autoDraw = False
195.0166 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
195.0166 	EXP 	FeedbackPrueb: autoDraw = True
196.0011 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 4.20073613419003, 'Orientation': 157, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02100368067095015}
196.0169 	EXP 	FeedbackPrueb: autoDraw = False
196.0169 	EXP 	FeedbackPrueb: autoDraw = False
196.0169 	EXP 	GratingPrueba: ori = 157.0
196.0169 	EXP 	GratingPrueba: sf = array([0.02100368, 0.02100368])
196.1002 	EXP 	GratingPrueba: autoDraw = True
199.1011 	EXP 	GratingPrueba: autoDraw = False
199.2011 	EXP 	GratingPrueba: autoDraw = False
199.2011 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
199.2011 	EXP 	FeedbackPrueb: autoDraw = True
200.1858 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 4.28989131572139, 'Orientation': 118, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021449456578606953}
200.2014 	EXP 	FeedbackPrueb: autoDraw = False
200.2014 	EXP 	FeedbackPrueb: autoDraw = False
200.2014 	EXP 	GratingPrueba: ori = 118.0
200.2014 	EXP 	GratingPrueba: sf = array([0.02144946, 0.02144946])
200.2845 	EXP 	GratingPrueba: autoDraw = True
202.0886 	DATA 	Keypress: left
202.1022 	EXP 	GratingPrueba: autoDraw = False
202.1022 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
202.1022 	EXP 	FeedbackPrueb: autoDraw = True
203.0868 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 6.49953455417403, 'Orientation': 74, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03249767277087015}
203.1026 	EXP 	FeedbackPrueb: autoDraw = False
203.1026 	EXP 	FeedbackPrueb: autoDraw = False
203.1026 	EXP 	GratingPrueba: ori = 74.0
203.1026 	EXP 	GratingPrueba: sf = array([0.03249767, 0.03249767])
203.1859 	EXP 	GratingPrueba: autoDraw = True
204.3588 	DATA 	Keypress: right
204.3700 	EXP 	GratingPrueba: autoDraw = False
204.3700 	EXP 	FeedbackPrueb: height = 0.1
204.3700 	EXP 	FeedbackPrueb: height = 0.1
204.3700 	EXP 	FeedbackPrueb: text = 'Correct!'
204.3700 	EXP 	FeedbackPrueb: autoDraw = True
205.3541 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 4.17843512507528, 'Orientation': 241, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.020892175625376402}
205.3703 	EXP 	FeedbackPrueb: autoDraw = False
205.3703 	EXP 	FeedbackPrueb: autoDraw = False
205.3703 	EXP 	GratingPrueba: ori = 241.0
205.3703 	EXP 	GratingPrueba: sf = array([0.02089218, 0.02089218])
205.4535 	EXP 	GratingPrueba: autoDraw = True
206.9898 	DATA 	Keypress: left
207.0038 	EXP 	GratingPrueba: autoDraw = False
207.0038 	EXP 	FeedbackPrueb: text = 'Correct!'
207.0038 	EXP 	FeedbackPrueb: autoDraw = True
207.9883 	EXP 	New trial (rep=0, index=13): {'Frecuencia': 6.13049851653438, 'Orientation': 15, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0306524925826719}
208.0042 	EXP 	FeedbackPrueb: autoDraw = False
208.0042 	EXP 	FeedbackPrueb: autoDraw = False
208.0042 	EXP 	GratingPrueba: ori = 15.0
208.0042 	EXP 	GratingPrueba: sf = array([0.03065249, 0.03065249])
208.0875 	EXP 	GratingPrueba: autoDraw = True
209.0903 	DATA 	Keypress: right
209.1045 	EXP 	GratingPrueba: autoDraw = False
209.1045 	EXP 	FeedbackPrueb: text = 'Correct!'
209.1045 	EXP 	FeedbackPrueb: autoDraw = True
210.0888 	EXP 	New trial (rep=0, index=14): {'Frecuencia': 4.3885152373554, 'Orientation': 293, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021942576186777002}
210.1047 	EXP 	FeedbackPrueb: autoDraw = False
210.1047 	EXP 	FeedbackPrueb: autoDraw = False
210.1047 	EXP 	GratingPrueba: ori = 293.0
210.1047 	EXP 	GratingPrueba: sf = array([0.02194258, 0.02194258])
210.1893 	EXP 	GratingPrueba: autoDraw = True
212.0245 	DATA 	Keypress: left
212.0388 	EXP 	GratingPrueba: autoDraw = False
212.0388 	EXP 	FeedbackPrueb: text = 'Correct!'
212.0388 	EXP 	FeedbackPrueb: autoDraw = True
213.0233 	EXP 	New trial (rep=0, index=15): {'Frecuencia': 6.62334361253407, 'Orientation': 110, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03311671806267035}
213.0390 	EXP 	FeedbackPrueb: autoDraw = False
213.0390 	EXP 	FeedbackPrueb: autoDraw = False
213.0390 	EXP 	GratingPrueba: ori = 110.0
213.0390 	EXP 	GratingPrueba: sf = array([0.03311672, 0.03311672])
213.1224 	EXP 	GratingPrueba: autoDraw = True
213.9918 	DATA 	Keypress: right
214.0061 	EXP 	GratingPrueba: autoDraw = False
214.0061 	EXP 	FeedbackPrueb: text = 'Correct!'
214.0061 	EXP 	FeedbackPrueb: autoDraw = True
214.9905 	EXP 	New trial (rep=0, index=16): {'Frecuencia': 4.17504873370622, 'Orientation': 127, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.020875243668531097}
215.0065 	EXP 	FeedbackPrueb: autoDraw = False
215.0065 	EXP 	FeedbackPrueb: autoDraw = False
215.0065 	EXP 	GratingPrueba: ori = 127.0
215.0065 	EXP 	GratingPrueba: sf = array([0.02087524, 0.02087524])
215.0895 	EXP 	GratingPrueba: autoDraw = True
215.8760 	DATA 	Keypress: left
215.8900 	EXP 	GratingPrueba: autoDraw = False
215.8900 	EXP 	FeedbackPrueb: text = 'Correct!'
215.8900 	EXP 	FeedbackPrueb: autoDraw = True
216.8744 	EXP 	New trial (rep=0, index=17): {'Frecuencia': 6.42492405285687, 'Orientation': 287, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03212462026428435}
216.8901 	EXP 	FeedbackPrueb: autoDraw = False
216.8901 	EXP 	FeedbackPrueb: autoDraw = False
216.8901 	EXP 	GratingPrueba: ori = 287.0
216.8901 	EXP 	GratingPrueba: sf = array([0.03212462, 0.03212462])
216.9738 	EXP 	GratingPrueba: autoDraw = True
217.6941 	DATA 	Keypress: right
217.7076 	EXP 	GratingPrueba: autoDraw = False
217.7076 	EXP 	FeedbackPrueb: text = 'Correct!'
217.7076 	EXP 	FeedbackPrueb: autoDraw = True
218.6914 	EXP 	New trial (rep=0, index=18): {'Frecuencia': 6.371803479359, 'Orientation': 312, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.031859017396795}
218.7075 	EXP 	FeedbackPrueb: autoDraw = False
218.7075 	EXP 	FeedbackPrueb: autoDraw = False
218.7075 	EXP 	GratingPrueba: ori = 312.0
218.7075 	EXP 	GratingPrueba: sf = array([0.03185902, 0.03185902])
218.7909 	EXP 	GratingPrueba: autoDraw = True
219.5603 	DATA 	Keypress: right
219.5744 	EXP 	GratingPrueba: autoDraw = False
219.5744 	EXP 	FeedbackPrueb: text = 'Correct!'
219.5744 	EXP 	FeedbackPrueb: autoDraw = True
220.5588 	EXP 	New trial (rep=0, index=19): {'Frecuencia': 4.2515157424853, 'Orientation': 200, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021257578712426502}
220.5748 	EXP 	FeedbackPrueb: autoDraw = False
220.5748 	EXP 	FeedbackPrueb: autoDraw = False
220.5748 	EXP 	GratingPrueba: ori = 200.0
220.5748 	EXP 	GratingPrueba: sf = array([0.02125758, 0.02125758])
220.6581 	EXP 	GratingPrueba: autoDraw = True
221.4096 	DATA 	Keypress: left
221.4418 	EXP 	GratingPrueba: autoDraw = False
221.4418 	EXP 	FeedbackPrueb: text = 'Correct!'
221.4418 	EXP 	FeedbackPrueb: autoDraw = True
222.4628 	EXP 	FeedbackPrueb: autoDraw = False
222.4628 	EXP 	FeedbackPrueb: autoDraw = False
222.9590 	EXP 	ComienzoTexto: autoDraw = True
230.7263 	EXP 	Imported Categorias mas separadas/ParametrosAyB.xlsx as conditions, 80 conditions, 5 params
230.7275 	EXP 	Created sequence: fullRandom, trialTypes=80, nReps=1, seed=None
230.7277 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 4.12863571896243, 'Orientation': 154, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02064317859481215}
230.7287 	DATA 	Keypress: space
230.7375 	EXP 	ComienzoTexto: autoDraw = False
230.7375 	EXP 	grating2: ori = 154.0
230.7375 	EXP 	grating2: sf = array([0.02064318, 0.02064318])
230.8124 	EXP 	grating2: autoDraw = True
230.8124 	EXP 	grating2: tex = 'sin'
232.6850 	DATA 	Keypress: left
232.6959 	EXP 	grating2: autoDraw = False
232.6959 	EXP 	feedback_2: height = 0.1
232.6959 	EXP 	feedback_2: height = 0.1
232.6959 	EXP 	feedback_2: text = 'Correct!'
232.6959 	EXP 	feedback_2: autoDraw = True
233.6798 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.80175996963697, 'Orientation': 12, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.034008799848184855}
233.6957 	EXP 	feedback_2: autoDraw = False
233.6957 	EXP 	feedback_2: autoDraw = False
233.6957 	EXP 	grating2: ori = 12.0
233.6957 	EXP 	grating2: sf = array([0.0340088, 0.0340088])
233.7789 	EXP 	grating2: autoDraw = True
235.7985 	DATA 	Keypress: right
235.8128 	EXP 	grating2: autoDraw = False
235.8128 	EXP 	feedback_2: text = 'Correct!'
235.8128 	EXP 	feedback_2: autoDraw = True
236.7984 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 6.52310613509206, 'Orientation': 264, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.032615530675460296}
236.8131 	EXP 	feedback_2: autoDraw = False
236.8131 	EXP 	feedback_2: autoDraw = False
236.8131 	EXP 	grating2: ori = 264.0
236.8131 	EXP 	grating2: sf = array([0.03261553, 0.03261553])
236.8964 	EXP 	grating2: autoDraw = True
237.6206 	DATA 	Keypress: right
237.6310 	EXP 	grating2: autoDraw = False
237.6310 	EXP 	feedback_2: text = 'Correct!'
237.6310 	EXP 	feedback_2: autoDraw = True
238.6312 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.53675080106847, 'Orientation': 282, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03268375400534235}
238.6467 	EXP 	feedback_2: autoDraw = False
238.6467 	EXP 	feedback_2: autoDraw = False
238.6467 	EXP 	grating2: ori = 282.0
238.6467 	EXP 	grating2: sf = array([0.03268375, 0.03268375])
238.7301 	EXP 	grating2: autoDraw = True
239.3838 	DATA 	Keypress: right
239.3970 	EXP 	grating2: autoDraw = False
239.3970 	EXP 	feedback_2: text = 'Correct!'
239.3970 	EXP 	feedback_2: autoDraw = True
240.3817 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.33065752051542, 'Orientation': 304, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0316532876025771}
240.3977 	EXP 	feedback_2: autoDraw = False
240.3977 	EXP 	feedback_2: autoDraw = False
240.3977 	EXP 	grating2: ori = 304.0
240.3977 	EXP 	grating2: sf = array([0.03165329, 0.03165329])
