1.7182 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.8320 	EXP 	Created Instrucciones3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.8502 	EXP 	Created instrucciones4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instrucciones4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.8568 	EXP 	Created Instrucciones5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Vamos a hacer uno de prueba!', units='height', win=Window(...), wrapWidth=1)
15.8619 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='gauss', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([400., 400.]), tex='sin', texRes=128, units='pix', win=Window(...))
15.8643 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='none', maskParams=None, name='unnamed GratingStim', opacity=1.0, ori=45.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([0.05, 0.05]), size=array([10., 10.]), tex='sin', texRes=128, units='deg', win=Window(...))
15.8690 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='gauss', maskParams=None, name='unnamed GratingStim', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([10., 10.]), tex='sin', texRes=128, units='deg', win=Window(...))
15.8707 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.8962 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.9013 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='gauss', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([400., 400.]), tex='sin', texRes=128, units='pix', win=Window(...))
15.9030 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='none', maskParams=None, name='unnamed GratingStim', opacity=1.0, ori=45.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([0.05, 0.05]), size=array([10., 10.]), tex='sin', texRes=128, units='deg', win=Window(...))
15.9073 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='gauss', maskParams=None, name='unnamed GratingStim', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([10., 10.]), tex='sin', texRes=128, units='deg', win=Window(...))
15.9085 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.9241 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
15.9262 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
16.9318 	EXP 	Instrucciones1: autoDraw = True
39.3745 	DATA 	Keypress: space
39.3892 	EXP 	Instrucciones1: autoDraw = False
39.3892 	EXP 	Instrucciones2: autoDraw = True
42.4585 	DATA 	Keypress: space
45.6264 	DATA 	Keypress: space
45.6407 	EXP 	Instrucciones2: autoDraw = False
45.6407 	EXP 	Instrucciones3: autoDraw = True
55.9625 	DATA 	Keypress: space
57.4469 	DATA 	Keypress: space
57.4611 	EXP 	Instrucciones3: autoDraw = False
57.4611 	EXP 	instrucciones4: autoDraw = True
72.6846 	DATA 	Keypress: return
73.7182 	DATA 	Keypress: space
75.9027 	DATA 	Keypress: space
75.9168 	EXP 	instrucciones4: autoDraw = False
75.9168 	EXP 	Instrucciones5: autoDraw = True
77.5523 	DATA 	Keypress: space
79.9081 	EXP 	Imported ParametrosPRUEBAintinfoTraining.xlsx as conditions, 10 conditions, 6 params
79.9086 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
79.9088 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.12015737910944, 'Orientaciondecimal': 0.960355341119567, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015300393447773598, 'Orientacion': 96.0355341119567}
79.9197 	EXP 	Instrucciones5: autoDraw = False
79.9197 	EXP 	Instrucciones1: autoDraw = False
79.9197 	EXP 	Instrucciones2: autoDraw = False
79.9197 	EXP 	Instrucciones3: autoDraw = False
79.9197 	EXP 	instrucciones4: autoDraw = False
79.9197 	EXP 	Instrucciones5: autoDraw = False
79.9197 	EXP 	GratingPrueba: ori = 96.0355341119567
79.9197 	EXP 	GratingPrueba: sf = array([0.01530039, 0.01530039])
80.0015 	EXP 	GratingPrueba: autoDraw = True
80.0015 	EXP 	GratingPrueba: tex = 'sin'
81.1953 	DATA 	Keypress: right
81.2052 	EXP 	GratingPrueba: autoDraw = False
81.2052 	EXP 	FeedbackPrueb: height = 0.1
81.2052 	EXP 	FeedbackPrueb: height = 0.1
81.2052 	EXP 	FeedbackPrueb: text = 'Segui intentando'
81.2052 	EXP 	FeedbackPrueb: autoDraw = True
82.2030 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.80474231627537, 'Orientaciondecimal': 0.973560272222272, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014511855790688427, 'Orientacion': 97.3560272222272}
82.2188 	EXP 	FeedbackPrueb: autoDraw = False
82.2188 	EXP 	FeedbackPrueb: autoDraw = False
82.2188 	EXP 	GratingPrueba: ori = 97.3560272222272
82.2188 	EXP 	GratingPrueba: sf = array([0.01451186, 0.01451186])
82.3022 	EXP 	GratingPrueba: autoDraw = True
83.6585 	DATA 	Keypress: right
83.6695 	EXP 	GratingPrueba: autoDraw = False
83.6695 	EXP 	FeedbackPrueb: height = 0.1
83.6695 	EXP 	FeedbackPrueb: height = 0.1
83.6695 	EXP 	FeedbackPrueb: text = 'Correcto'
83.6695 	EXP 	FeedbackPrueb: autoDraw = True
84.6536 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.72673654075559, 'Orientaciondecimal': 0.957490584769043, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014316841351888977, 'Orientacion': 95.74905847690431}
84.6698 	EXP 	FeedbackPrueb: autoDraw = False
84.6698 	EXP 	FeedbackPrueb: autoDraw = False
84.6698 	EXP 	GratingPrueba: ori = 95.74905847690431
84.6698 	EXP 	GratingPrueba: sf = array([0.01431684, 0.01431684])
84.7530 	EXP 	GratingPrueba: autoDraw = True
86.5264 	DATA 	Keypress: left
86.5368 	EXP 	GratingPrueba: autoDraw = False
86.5368 	EXP 	FeedbackPrueb: height = 0.1
86.5368 	EXP 	FeedbackPrueb: height = 0.1
86.5368 	EXP 	FeedbackPrueb: text = 'Segui intentando'
86.5368 	EXP 	FeedbackPrueb: autoDraw = True
87.5212 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.08635969142881, 'Orientaciondecimal': 0.950826717019596, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015215899228572026, 'Orientacion': 95.0826717019596}
87.5372 	EXP 	FeedbackPrueb: autoDraw = False
87.5372 	EXP 	FeedbackPrueb: autoDraw = False
87.5372 	EXP 	GratingPrueba: ori = 95.0826717019596
87.5372 	EXP 	GratingPrueba: sf = array([0.0152159, 0.0152159])
87.6205 	EXP 	GratingPrueba: autoDraw = True
88.4924 	DATA 	Keypress: left
88.5041 	EXP 	GratingPrueba: autoDraw = False
88.5041 	EXP 	FeedbackPrueb: height = 0.1
88.5041 	EXP 	FeedbackPrueb: height = 0.1
88.5041 	EXP 	FeedbackPrueb: text = 'Correcto'
88.5041 	EXP 	FeedbackPrueb: autoDraw = True
89.4884 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.18055084207957, 'Orientaciondecimal': 0.975046060904673, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015451377105198925, 'Orientacion': 97.5046060904673}
89.5044 	EXP 	FeedbackPrueb: autoDraw = False
89.5044 	EXP 	FeedbackPrueb: autoDraw = False
89.5044 	EXP 	GratingPrueba: ori = 97.5046060904673
89.5044 	EXP 	GratingPrueba: sf = array([0.01545138, 0.01545138])
89.5878 	EXP 	GratingPrueba: autoDraw = True
92.2744 	DATA 	Keypress: left
92.2886 	EXP 	GratingPrueba: autoDraw = False
92.2886 	EXP 	FeedbackPrueb: text = 'Correcto'
92.2886 	EXP 	FeedbackPrueb: autoDraw = True
93.2730 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.73387135997741, 'Orientaciondecimal': 0.963799584746463, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014334678399943526, 'Orientacion': 96.3799584746463}
93.2889 	EXP 	FeedbackPrueb: autoDraw = False
93.2889 	EXP 	FeedbackPrueb: autoDraw = False
93.2889 	EXP 	GratingPrueba: ori = 96.3799584746463
93.2889 	EXP 	GratingPrueba: sf = array([0.01433468, 0.01433468])
93.3723 	EXP 	GratingPrueba: autoDraw = True
95.4287 	DATA 	Keypress: left
95.4398 	EXP 	GratingPrueba: autoDraw = False
95.4398 	EXP 	FeedbackPrueb: height = 0.1
95.4398 	EXP 	FeedbackPrueb: height = 0.1
95.4398 	EXP 	FeedbackPrueb: text = 'Segui intentando'
95.4398 	EXP 	FeedbackPrueb: autoDraw = True
96.4240 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.71342981255569, 'Orientaciondecimal': 0.951064757265215, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014283574531389225, 'Orientacion': 95.1064757265215}
96.4399 	EXP 	FeedbackPrueb: autoDraw = False
96.4399 	EXP 	FeedbackPrueb: autoDraw = False
96.4399 	EXP 	GratingPrueba: ori = 95.1064757265215
96.4399 	EXP 	GratingPrueba: sf = array([0.01428357, 0.01428357])
96.5235 	EXP 	GratingPrueba: autoDraw = True
99.2766 	DATA 	Keypress: left
99.2908 	EXP 	GratingPrueba: autoDraw = False
99.2908 	EXP 	FeedbackPrueb: text = 'Segui intentando'
99.2908 	EXP 	FeedbackPrueb: autoDraw = True
100.2752 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 6.14443638308499, 'Orientaciondecimal': 0.962063258139216, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015361090957712476, 'Orientacion': 96.2063258139216}
100.2913 	EXP 	FeedbackPrueb: autoDraw = False
100.2913 	EXP 	FeedbackPrueb: autoDraw = False
100.2913 	EXP 	GratingPrueba: ori = 96.2063258139216
100.2913 	EXP 	GratingPrueba: sf = array([0.01536109, 0.01536109])
100.3745 	EXP 	GratingPrueba: autoDraw = True
102.2276 	DATA 	Keypress: right
102.2418 	EXP 	GratingPrueba: autoDraw = False
102.2418 	EXP 	FeedbackPrueb: text = 'Segui intentando'
102.2418 	EXP 	FeedbackPrueb: autoDraw = True
103.2261 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.07046245632115, 'Orientaciondecimal': 0.936864268762146, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015176156140802874, 'Orientacion': 93.6864268762146}
103.2429 	EXP 	FeedbackPrueb: autoDraw = False
103.2429 	EXP 	FeedbackPrueb: autoDraw = False
103.2429 	EXP 	GratingPrueba: ori = 93.6864268762146
103.2429 	EXP 	GratingPrueba: sf = array([0.01517616, 0.01517616])
103.3257 	EXP 	GratingPrueba: autoDraw = True
105.1617 	DATA 	Keypress: right
105.1760 	EXP 	GratingPrueba: autoDraw = False
105.1760 	EXP 	FeedbackPrueb: text = 'Segui intentando'
105.1760 	EXP 	FeedbackPrueb: autoDraw = True
106.1606 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.70907130155516, 'Orientaciondecimal': 0.941841048682442, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.0142726782538879, 'Orientacion': 94.1841048682442}
106.1762 	EXP 	FeedbackPrueb: autoDraw = False
106.1762 	EXP 	FeedbackPrueb: autoDraw = False
106.1762 	EXP 	GratingPrueba: ori = 94.1841048682442
106.1762 	EXP 	GratingPrueba: sf = array([0.01427268, 0.01427268])
106.2597 	EXP 	GratingPrueba: autoDraw = True
107.2495 	DATA 	Keypress: right
107.2606 	EXP 	GratingPrueba: autoDraw = False
107.2606 	EXP 	FeedbackPrueb: height = 0.1
107.2606 	EXP 	FeedbackPrueb: height = 0.1
107.2606 	EXP 	FeedbackPrueb: text = 'Correcto'
107.2606 	EXP 	FeedbackPrueb: autoDraw = True
108.4592 	EXP 	FeedbackPrueb: autoDraw = False
108.4592 	EXP 	FeedbackPrueb: autoDraw = False
108.9446 	EXP 	ComienzoTexto: autoDraw = True
125.4852 	DATA 	Keypress: right
127.1761 	EXP 	Imported ParametrosPruebaintinfo.xlsx as conditions, 150 conditions, 6 params
127.1780 	EXP 	Created sequence: sequential, trialTypes=150, nReps=1, seed=None
127.1783 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.06857759246386, 'Orientaciondecimal': 0.945170612488669, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.01517144398115965, 'Orientacion': 94.5170612488669}
127.1792 	DATA 	Keypress: space
127.1871 	EXP 	ComienzoTexto: autoDraw = False
127.1871 	EXP 	grating2: ori = 94.5170612488669
127.1871 	EXP 	grating2: sf = array([0.01517144, 0.01517144])
127.2830 	EXP 	grating2: autoDraw = True
127.2830 	EXP 	grating2: tex = 'sin'
130.2838 	EXP 	grating2: autoDraw = False
130.3672 	EXP 	grating2: autoDraw = False
130.3672 	EXP 	feedback_2: height = 0.1
130.3672 	EXP 	feedback_2: height = 0.1
130.3672 	EXP 	feedback_2: text = 'Segui intentando'
130.3672 	EXP 	feedback_2: autoDraw = True
130.4357 	DATA 	Keypress: right
131.3520 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.26853264975939, 'Orientaciondecimal': 0.999594929800666, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015671331624398474, 'Orientacion': 99.9594929800666}
131.3685 	EXP 	feedback_2: autoDraw = False
131.3685 	EXP 	grating2: ori = 99.9594929800666
131.3685 	EXP 	grating2: sf = array([0.01567133, 0.01567133])
131.4516 	EXP 	grating2: autoDraw = True
133.1042 	DATA 	Keypress: right
133.1180 	EXP 	grating2: autoDraw = False
133.1180 	EXP 	feedback_2: text = 'Segui intentando'
133.1180 	EXP 	feedback_2: autoDraw = True
134.1031 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.68358755276876, 'Orientaciondecimal': 0.947417659413647, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014208968881921899, 'Orientacion': 94.74176594136469}
134.1192 	EXP 	feedback_2: autoDraw = False
134.1192 	EXP 	feedback_2: autoDraw = False
134.1192 	EXP 	grating2: ori = 94.74176594136469
134.1192 	EXP 	grating2: sf = array([0.01420897, 0.01420897])
134.2018 	EXP 	grating2: autoDraw = True
135.0544 	DATA 	Keypress: left
135.0688 	EXP 	grating2: autoDraw = False
135.0688 	EXP 	feedback_2: text = 'Segui intentando'
135.0688 	EXP 	feedback_2: autoDraw = True
136.0531 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 5.79393927440919, 'Orientaciondecimal': 0.982277301965931, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014484848186022976, 'Orientacion': 98.2277301965931}
136.0690 	EXP 	feedback_2: autoDraw = False
136.0690 	EXP 	feedback_2: autoDraw = False
136.0690 	EXP 	grating2: ori = 98.2277301965931
136.0690 	EXP 	grating2: sf = array([0.01448485, 0.01448485])
136.1524 	EXP 	grating2: autoDraw = True
138.0557 	DATA 	Keypress: left
138.0697 	EXP 	grating2: autoDraw = False
138.0697 	EXP 	feedback_2: text = 'Segui intentando'
138.0697 	EXP 	feedback_2: autoDraw = True
139.0540 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.92146189910992, 'Orientaciondecimal': 1.02631741101465, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.0148036547477748, 'Orientacion': 102.631741101465}
139.0699 	EXP 	feedback_2: autoDraw = False
139.0699 	EXP 	feedback_2: autoDraw = False
139.0699 	EXP 	grating2: ori = 102.631741101465
139.0699 	EXP 	grating2: sf = array([0.01480365, 0.01480365])
139.1535 	EXP 	grating2: autoDraw = True
140.2590 	DATA 	Keypress: right
140.2703 	EXP 	grating2: autoDraw = False
140.2703 	EXP 	feedback_2: height = 0.1
140.2703 	EXP 	feedback_2: height = 0.1
140.2703 	EXP 	feedback_2: text = '¡Correcto!'
140.2703 	EXP 	feedback_2: autoDraw = True
141.2550 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 6.13568199720158, 'Orientaciondecimal': 0.955533049987392, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.01533920499300395, 'Orientacion': 95.5533049987392}
141.2709 	EXP 	feedback_2: autoDraw = False
141.2709 	EXP 	feedback_2: autoDraw = False
141.2709 	EXP 	grating2: ori = 95.5533049987392
141.2709 	EXP 	grating2: sf = array([0.0153392, 0.0153392])
141.3543 	EXP 	grating2: autoDraw = True
142.2402 	DATA 	Keypress: left
142.2543 	EXP 	grating2: autoDraw = False
142.2543 	EXP 	feedback_2: text = '¡Correcto!'
142.2543 	EXP 	feedback_2: autoDraw = True
143.2395 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.14012598888524, 'Orientaciondecimal': 0.964184109460307, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015350314972213099, 'Orientacion': 96.41841094603069}
143.2549 	EXP 	feedback_2: autoDraw = False
143.2549 	EXP 	feedback_2: autoDraw = False
143.2549 	EXP 	grating2: ori = 96.41841094603069
143.2549 	EXP 	grating2: sf = array([0.01535031, 0.01535031])
143.3380 	EXP 	grating2: autoDraw = True
144.0740 	DATA 	Keypress: left
144.0884 	EXP 	grating2: autoDraw = False
144.0884 	EXP 	feedback_2: text = '¡Correcto!'
144.0884 	EXP 	feedback_2: autoDraw = True
145.0725 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.76125666784697, 'Orientaciondecimal': 0.96845609797586, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014403141669617425, 'Orientacion': 96.845609797586}
145.0884 	EXP 	feedback_2: autoDraw = False
145.0884 	EXP 	feedback_2: autoDraw = False
145.0884 	EXP 	grating2: ori = 96.845609797586
145.0884 	EXP 	grating2: sf = array([0.01440314, 0.01440314])
145.1719 	EXP 	grating2: autoDraw = True
146.0110 	DATA 	Keypress: left
146.0221 	EXP 	grating2: autoDraw = False
146.0221 	EXP 	feedback_2: height = 0.1
146.0221 	EXP 	feedback_2: height = 0.1
146.0221 	EXP 	feedback_2: text = 'Segui intentando'
146.0221 	EXP 	feedback_2: autoDraw = True
147.0066 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.19611800813184, 'Orientaciondecimal': 0.971875507569429, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.0154902950203296, 'Orientacion': 97.1875507569429}
147.0226 	EXP 	feedback_2: autoDraw = False
147.0226 	EXP 	feedback_2: autoDraw = False
147.0226 	EXP 	grating2: ori = 97.1875507569429
147.0226 	EXP 	grating2: sf = array([0.0154903, 0.0154903])
147.1059 	EXP 	grating2: autoDraw = True
148.1253 	DATA 	Keypress: right
148.1395 	EXP 	grating2: autoDraw = False
148.1395 	EXP 	feedback_2: text = 'Segui intentando'
148.1395 	EXP 	feedback_2: autoDraw = True
149.1238 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.86151929869883, 'Orientaciondecimal': 0.993914655716442, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014653798246747073, 'Orientacion': 99.3914655716442}
149.1398 	EXP 	feedback_2: autoDraw = False
149.1398 	EXP 	feedback_2: autoDraw = False
149.1398 	EXP 	grating2: ori = 99.3914655716442
149.1398 	EXP 	grating2: sf = array([0.0146538, 0.0146538])
149.2234 	EXP 	grating2: autoDraw = True
150.0128 	DATA 	Keypress: right
150.0234 	EXP 	grating2: autoDraw = False
150.0234 	EXP 	feedback_2: height = 0.1
150.0234 	EXP 	feedback_2: height = 0.1
150.0234 	EXP 	feedback_2: text = '¡Correcto!'
