1.5216 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.9784 	EXP 	Created instrucciones4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instrucciones4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.9850 	EXP 	Created Instrucciones5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Vamos a hacer uno de prueba!', units='height', win=Window(...), wrapWidth=1)
13.9915 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='circle', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
13.9931 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.0105 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.0141 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
14.0151 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.0294 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
14.0387 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
15.0435 	EXP 	Instrucciones1: autoDraw = True
17.9128 	DATA 	Keypress: space
17.9273 	EXP 	Instrucciones1: autoDraw = False
17.9273 	EXP 	Instrucciones2: autoDraw = True
22.0635 	DATA 	Keypress: space
23.9155 	DATA 	Keypress: space
23.9290 	EXP 	Instrucciones2: autoDraw = False
23.9290 	EXP 	Instrucciones3: autoDraw = True
27.7989 	DATA 	Keypress: space
28.9834 	DATA 	Keypress: space
28.9973 	EXP 	Instrucciones3: autoDraw = False
28.9973 	EXP 	instrucciones4: autoDraw = True
36.3183 	DATA 	Keypress: space
37.1527 	DATA 	Keypress: space
37.1662 	EXP 	instrucciones4: autoDraw = False
37.1662 	EXP 	Instrucciones5: autoDraw = True
38.5187 	DATA 	Keypress: space
39.7019 	DATA 	Keypress: space
41.1658 	EXP 	Imported ParametrosAyBtest.xlsx as conditions, 9 conditions, 6 params
41.1663 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
41.1665 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.75266988645415, 'Orientaciondecimales': 0.981868948378523, 'Categoria': 'A', 'Orientacion': 98.18689483785231, 'FrecuenciaEspacial': 0.02876334943227075, 'tecla': 'left'}
41.1675 	DATA 	Keypress: space
41.1772 	EXP 	Instrucciones5: autoDraw = False
41.1772 	EXP 	Instrucciones1: autoDraw = False
41.1772 	EXP 	Instrucciones2: autoDraw = False
41.1772 	EXP 	Instrucciones3: autoDraw = False
41.1772 	EXP 	instrucciones4: autoDraw = False
41.1772 	EXP 	Instrucciones5: autoDraw = False
41.1772 	EXP 	GratingPrueba: ori = 98.18689483785231
41.1772 	EXP 	GratingPrueba: sf = array([0.02876335, 0.02876335])
41.2676 	EXP 	GratingPrueba: autoDraw = True
41.2676 	EXP 	GratingPrueba: tex = 'sin'
42.7765 	DATA 	Keypress: right
42.7883 	EXP 	GratingPrueba: autoDraw = False
42.7883 	EXP 	FeedbackPrueb: height = 0.1
42.7883 	EXP 	FeedbackPrueb: height = 0.1
42.7883 	EXP 	FeedbackPrueb: text = 'Incorrecto'
42.7883 	EXP 	FeedbackPrueb: autoDraw = True
43.7862 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.63503896122014, 'Orientaciondecimales': 0.942857344714462, 'Categoria': 'A', 'Orientacion': 94.2857344714462, 'FrecuenciaEspacial': 0.028175194806100697, 'tecla': 'left'}
43.8019 	EXP 	FeedbackPrueb: autoDraw = False
43.8019 	EXP 	FeedbackPrueb: autoDraw = False
43.8019 	EXP 	GratingPrueba: ori = 94.2857344714462
43.8019 	EXP 	GratingPrueba: sf = array([0.02817519, 0.02817519])
43.8852 	EXP 	GratingPrueba: autoDraw = True
45.0266 	DATA 	Keypress: left
45.0386 	EXP 	GratingPrueba: autoDraw = False
45.0386 	EXP 	FeedbackPrueb: height = 0.1
45.0386 	EXP 	FeedbackPrueb: height = 0.1
45.0386 	EXP 	FeedbackPrueb: text = 'Correcto'
45.0386 	EXP 	FeedbackPrueb: autoDraw = True
46.0368 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.75349902682942, 'Orientaciondecimales': 0.976843040460124, 'Categoria': 'A', 'Orientacion': 97.6843040460124, 'FrecuenciaEspacial': 0.0287674951341471, 'tecla': 'left'}
46.0526 	EXP 	FeedbackPrueb: autoDraw = False
46.0526 	EXP 	FeedbackPrueb: autoDraw = False
46.0526 	EXP 	GratingPrueba: ori = 97.6843040460124
46.0526 	EXP 	GratingPrueba: sf = array([0.0287675, 0.0287675])
46.1360 	EXP 	GratingPrueba: autoDraw = True
47.1075 	DATA 	Keypress: left
47.1194 	EXP 	GratingPrueba: autoDraw = False
47.1194 	EXP 	FeedbackPrueb: text = 'Correcto'
47.1194 	EXP 	FeedbackPrueb: autoDraw = True
48.1037 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.76753116765003, 'Orientaciondecimales': 0.60647052076609, 'Categoria': 'B', 'Orientacion': 60.647052076609, 'FrecuenciaEspacial': 0.03383765583825015, 'tecla': 'right'}
48.1198 	EXP 	FeedbackPrueb: autoDraw = False
48.1198 	EXP 	FeedbackPrueb: autoDraw = False
48.1198 	EXP 	GratingPrueba: ori = 60.647052076609
48.1198 	EXP 	GratingPrueba: sf = array([0.03383766, 0.03383766])
48.2029 	EXP 	GratingPrueba: autoDraw = True
48.9896 	DATA 	Keypress: right
49.0033 	EXP 	GratingPrueba: autoDraw = False
49.0033 	EXP 	FeedbackPrueb: text = 'Correcto'
49.0033 	EXP 	FeedbackPrueb: autoDraw = True
49.9877 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.64036966612441, 'Orientaciondecimales': 0.946219449854496, 'Categoria': 'A', 'Orientacion': 94.6219449854496, 'FrecuenciaEspacial': 0.02820184833062205, 'tecla': 'left'}
50.0037 	EXP 	FeedbackPrueb: autoDraw = False
50.0037 	EXP 	FeedbackPrueb: autoDraw = False
50.0037 	EXP 	GratingPrueba: ori = 94.6219449854496
50.0037 	EXP 	GratingPrueba: sf = array([0.02820185, 0.02820185])
50.0870 	EXP 	GratingPrueba: autoDraw = True
51.0398 	DATA 	Keypress: left
51.0541 	EXP 	GratingPrueba: autoDraw = False
51.0541 	EXP 	FeedbackPrueb: text = 'Correcto'
51.0541 	EXP 	FeedbackPrueb: autoDraw = True
52.0387 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.76793716427588, 'Orientaciondecimales': 0.991949304766192, 'Categoria': 'A', 'Orientacion': 99.1949304766192, 'FrecuenciaEspacial': 0.0288396858213794, 'tecla': 'left'}
52.0544 	EXP 	FeedbackPrueb: autoDraw = False
52.0544 	EXP 	FeedbackPrueb: autoDraw = False
52.0544 	EXP 	GratingPrueba: ori = 99.1949304766192
52.0544 	EXP 	GratingPrueba: sf = array([0.02883969, 0.02883969])
52.1378 	EXP 	GratingPrueba: autoDraw = True
52.9069 	DATA 	Keypress: left
52.9215 	EXP 	GratingPrueba: autoDraw = False
52.9215 	EXP 	FeedbackPrueb: text = 'Correcto'
52.9215 	EXP 	FeedbackPrueb: autoDraw = True
53.9057 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.7434200716108, 'Orientaciondecimales': 0.977895959734118, 'Categoria': 'A', 'Orientacion': 97.7895959734118, 'FrecuenciaEspacial': 0.028717100358054002, 'tecla': 'left'}
53.9217 	EXP 	FeedbackPrueb: autoDraw = False
53.9217 	EXP 	FeedbackPrueb: autoDraw = False
53.9217 	EXP 	GratingPrueba: ori = 97.7895959734118
53.9217 	EXP 	GratingPrueba: sf = array([0.0287171, 0.0287171])
54.0051 	EXP 	GratingPrueba: autoDraw = True
54.8078 	DATA 	Keypress: left
54.8222 	EXP 	GratingPrueba: autoDraw = False
54.8222 	EXP 	FeedbackPrueb: text = 'Correcto'
54.8222 	EXP 	FeedbackPrueb: autoDraw = True
55.8062 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.7133165821624, 'Orientaciondecimales': 0.9663998844466, 'Categoria': 'A', 'Orientacion': 96.63998844465999, 'FrecuenciaEspacial': 0.028566582910812, 'tecla': 'left'}
55.8221 	EXP 	FeedbackPrueb: autoDraw = False
55.8221 	EXP 	FeedbackPrueb: autoDraw = False
55.8221 	EXP 	GratingPrueba: ori = 96.63998844465999
55.8221 	EXP 	GratingPrueba: sf = array([0.02856658, 0.02856658])
55.9057 	EXP 	GratingPrueba: autoDraw = True
56.9249 	DATA 	Keypress: left
56.9392 	EXP 	GratingPrueba: autoDraw = False
56.9392 	EXP 	FeedbackPrueb: text = 'Correcto'
56.9392 	EXP 	FeedbackPrueb: autoDraw = True
57.9235 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 5.78340199446218, 'Orientaciondecimales': 0.990336450824386, 'Categoria': 'A', 'Orientacion': 99.03364508243861, 'FrecuenciaEspacial': 0.0289170099723109, 'tecla': 'left'}
57.9398 	EXP 	FeedbackPrueb: autoDraw = False
57.9398 	EXP 	FeedbackPrueb: autoDraw = False
57.9398 	EXP 	GratingPrueba: ori = 99.03364508243861
57.9398 	EXP 	GratingPrueba: sf = array([0.02891701, 0.02891701])
58.0230 	EXP 	GratingPrueba: autoDraw = True
59.1422 	DATA 	Keypress: left
59.1567 	EXP 	GratingPrueba: autoDraw = False
59.1567 	EXP 	FeedbackPrueb: text = 'Correcto'
59.1567 	EXP 	FeedbackPrueb: autoDraw = True
60.1711 	EXP 	FeedbackPrueb: autoDraw = False
60.1711 	EXP 	FeedbackPrueb: autoDraw = False
60.6572 	EXP 	ComienzoTexto: autoDraw = True
61.6349 	EXP 	Imported ParametrosAyB.xlsx as conditions, 151 conditions, 6 params
61.6366 	EXP 	Created sequence: sequential, trialTypes=151, nReps=1, seed=None
61.6369 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.62357944791498, 'FrecuenciaEspacial': 0.0281178972395749, 'Tecla': 'Left', 'Orientacion': 94.3698663452456, 'Categoria': 'A', 'tecla': 'left'}
61.6378 	DATA 	Keypress: space
61.6475 	EXP 	ComienzoTexto: autoDraw = False
61.6475 	EXP 	grating2: ori = 94.3698663452456
61.6475 	EXP 	grating2: sf = array([0.0281179, 0.0281179])
61.7409 	EXP 	grating2: autoDraw = True
61.7409 	EXP 	grating2: tex = 'sin'
62.9926 	DATA 	Keypress: left
63.0255 	EXP 	grating2: autoDraw = False
63.0255 	EXP 	feedback_2: height = 0.1
63.0255 	EXP 	feedback_2: height = 0.1
63.0255 	EXP 	feedback_2: text = '¡Correcto!'
63.0255 	EXP 	feedback_2: autoDraw = True
64.0091 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.69097957372747, 'FrecuenciaEspacial': 0.028454897868637353, 'Tecla': 'Left', 'Orientacion': 96.07103723313219, 'Categoria': 'A', 'tecla': 'left'}
64.0248 	EXP 	feedback_2: autoDraw = False
64.0248 	EXP 	feedback_2: autoDraw = False
64.0248 	EXP 	grating2: ori = 96.07103723313219
64.0248 	EXP 	grating2: sf = array([0.0284549, 0.0284549])
64.1082 	EXP 	grating2: autoDraw = True
65.0942 	DATA 	Keypress: left
65.1087 	EXP 	grating2: autoDraw = False
65.1087 	EXP 	feedback_2: text = '¡Correcto!'
65.1087 	EXP 	feedback_2: autoDraw = True
66.0930 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.70302277314696, 'FrecuenciaEspacial': 0.028515113865734798, 'Tecla': 'Left', 'Orientacion': 96.9982272857429, 'Categoria': 'A', 'tecla': 'left'}
66.1087 	EXP 	feedback_2: autoDraw = False
66.1087 	EXP 	feedback_2: autoDraw = False
66.1087 	EXP 	grating2: ori = 96.9982272857429
66.1087 	EXP 	grating2: sf = array([0.02851511, 0.02851511])
66.1922 	EXP 	grating2: autoDraw = True
66.8114 	DATA 	Keypress: left
66.8256 	EXP 	grating2: autoDraw = False
66.8256 	EXP 	feedback_2: text = '¡Correcto!'
66.8256 	EXP 	feedback_2: autoDraw = True
67.8101 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.7712490071334, 'FrecuenciaEspacial': 0.033856245035667, 'Tecla': 'Right', 'Orientacion': 60.2038916028961, 'Categoria': 'B', 'tecla': 'right'}
67.8260 	EXP 	feedback_2: autoDraw = False
67.8260 	EXP 	feedback_2: autoDraw = False
67.8260 	EXP 	grating2: ori = 60.2038916028961
67.8260 	EXP 	grating2: sf = array([0.03385625, 0.03385625])
67.9095 	EXP 	grating2: autoDraw = True
68.6786 	DATA 	Keypress: right
68.6929 	EXP 	grating2: autoDraw = False
68.6929 	EXP 	feedback_2: text = '¡Correcto!'
68.6929 	EXP 	feedback_2: autoDraw = True
69.6776 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.78591396694264, 'FrecuenciaEspacial': 0.0339295698347132, 'Tecla': 'Right', 'Orientacion': 60.96814582059859, 'Categoria': 'B', 'tecla': 'right'}
69.6934 	EXP 	feedback_2: autoDraw = False
69.6934 	EXP 	feedback_2: autoDraw = False
69.6934 	EXP 	grating2: ori = 60.96814582059859
69.6934 	EXP 	grating2: sf = array([0.03392957, 0.03392957])
69.7767 	EXP 	grating2: autoDraw = True
70.3125 	DATA 	Keypress: right
70.3268 	EXP 	grating2: autoDraw = False
70.3268 	EXP 	feedback_2: text = '¡Correcto!'
70.3268 	EXP 	feedback_2: autoDraw = True
71.3112 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.7861300224522, 'FrecuenciaEspacial': 0.028930650112261, 'Tecla': 'Left', 'Orientacion': 98.89064842986241, 'Categoria': 'A', 'tecla': 'left'}
71.3273 	EXP 	feedback_2: autoDraw = False
71.3273 	EXP 	feedback_2: autoDraw = False
71.3273 	EXP 	grating2: ori = 98.89064842986241
71.3273 	EXP 	grating2: sf = array([0.02893065, 0.02893065])
71.4105 	EXP 	grating2: autoDraw = True
72.0972 	DATA 	Keypress: left
72.1109 	EXP 	grating2: autoDraw = False
72.1109 	EXP 	feedback_2: text = '¡Correcto!'
72.1109 	EXP 	feedback_2: autoDraw = True
73.0952 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.74037109471642, 'FrecuenciaEspacial': 0.0337018554735821, 'Tecla': 'Right', 'Orientacion': 59.5246124615583, 'Categoria': 'B', 'tecla': 'right'}
73.1110 	EXP 	feedback_2: autoDraw = False
73.1110 	EXP 	feedback_2: autoDraw = False
73.1110 	EXP 	grating2: ori = 59.5246124615583
73.1110 	EXP 	grating2: sf = array([0.03370186, 0.03370186])
73.1946 	EXP 	grating2: autoDraw = True
74.4794 	DATA 	Keypress: right
74.5116 	EXP 	grating2: autoDraw = False
74.5116 	EXP 	feedback_2: text = '¡Correcto!'
74.5116 	EXP 	feedback_2: autoDraw = True
75.4960 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.70147029690313, 'FrecuenciaEspacial': 0.02850735148451565, 'Tecla': 'Left', 'Orientacion': 96.5086685933335, 'Categoria': 'A', 'tecla': 'left'}
75.5118 	EXP 	feedback_2: autoDraw = False
75.5118 	EXP 	feedback_2: autoDraw = False
75.5118 	EXP 	grating2: ori = 96.5086685933335
75.5118 	EXP 	grating2: sf = array([0.02850735, 0.02850735])
75.5952 	EXP 	grating2: autoDraw = True
76.2813 	DATA 	Keypress: left
76.2955 	EXP 	grating2: autoDraw = False
76.2955 	EXP 	feedback_2: text = '¡Correcto!'
76.2955 	EXP 	feedback_2: autoDraw = True
77.2798 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 5.69237402243448, 'FrecuenciaEspacial': 0.0284618701121724, 'Tecla': 'Left', 'Orientacion': 96.5006797142118, 'Categoria': 'A', 'tecla': 'left'}
77.2957 	EXP 	feedback_2: autoDraw = False
77.2957 	EXP 	feedback_2: autoDraw = False
77.2957 	EXP 	grating2: ori = 96.5006797142118
77.2957 	EXP 	grating2: sf = array([0.02846187, 0.02846187])
77.3792 	EXP 	grating2: autoDraw = True
78.0651 	DATA 	Keypress: left
78.0792 	EXP 	grating2: autoDraw = False
78.0792 	EXP 	feedback_2: text = '¡Correcto!'
78.0792 	EXP 	feedback_2: autoDraw = True
79.0637 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 6.82217860521281, 'FrecuenciaEspacial': 0.03411089302606405, 'Tecla': 'Right', 'Orientacion': 62.2158334664355, 'Categoria': 'B', 'tecla': 'right'}
79.0795 	EXP 	feedback_2: autoDraw = False
79.0795 	EXP 	feedback_2: autoDraw = False
79.0795 	EXP 	grating2: ori = 62.2158334664355
79.0795 	EXP 	grating2: sf = array([0.03411089, 0.03411089])
79.1631 	EXP 	grating2: autoDraw = True
79.9656 	DATA 	Keypress: right
79.9800 	EXP 	grating2: autoDraw = False
79.9800 	EXP 	feedback_2: text = '¡Correcto!'
79.9800 	EXP 	feedback_2: autoDraw = True
80.9642 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 6.86193314808485, 'FrecuenciaEspacial': 0.034309665740424246, 'Tecla': 'Right', 'Orientacion': 63.150615169344405, 'Categoria': 'B', 'tecla': 'right'}
80.9802 	EXP 	feedback_2: autoDraw = False
80.9802 	EXP 	feedback_2: autoDraw = False
80.9802 	EXP 	grating2: ori = 63.150615169344405
80.9802 	EXP 	grating2: sf = array([0.03430967, 0.03430967])
81.0634 	EXP 	grating2: autoDraw = True
81.7664 	DATA 	Keypress: right
81.7804 	EXP 	grating2: autoDraw = False
81.7804 	EXP 	feedback_2: text = '¡Correcto!'
81.7804 	EXP 	feedback_2: autoDraw = True
82.7650 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 5.72530625322678, 'FrecuenciaEspacial': 0.0286265312661339, 'Tecla': 'Left', 'Orientacion': 97.2472305457173, 'Categoria': 'A', 'tecla': 'left'}
82.7807 	EXP 	feedback_2: autoDraw = False
82.7807 	EXP 	feedback_2: autoDraw = False
82.7807 	EXP 	grating2: ori = 97.2472305457173
82.7807 	EXP 	grating2: sf = array([0.02862653, 0.02862653])
82.8643 	EXP 	grating2: autoDraw = True
83.6667 	DATA 	Keypress: left
83.6811 	EXP 	grating2: autoDraw = False
83.6811 	EXP 	feedback_2: text = '¡Correcto!'
83.6811 	EXP 	feedback_2: autoDraw = True
84.6654 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 5.64957882532122, 'FrecuenciaEspacial': 0.0282478941266061, 'Tecla': 'Left', 'Orientacion': 94.3402366143518, 'Categoria': 'A', 'tecla': 'left'}
84.6813 	EXP 	feedback_2: autoDraw = False
84.6813 	EXP 	feedback_2: autoDraw = False
84.6813 	EXP 	grating2: ori = 94.3402366143518
84.6813 	EXP 	grating2: sf = array([0.02824789, 0.02824789])
84.7645 	EXP 	grating2: autoDraw = True
85.3552 	DATA 	Keypress: right
85.3669 	EXP 	grating2: autoDraw = False
85.3669 	EXP 	feedback_2: height = 0.1
85.3669 	EXP 	feedback_2: height = 0.1
85.3669 	EXP 	feedback_2: text = 'Segui intentando'
85.3669 	EXP 	feedback_2: autoDraw = True
86.3660 	EXP 	New trial (rep=0, index=13): {'Frecuencia': 6.8749127966295, 'FrecuenciaEspacial': 0.034374563983147505, 'Tecla': 'Right', 'Orientacion': 63.5190774308247, 'Categoria': 'B', 'tecla': 'right'}
86.3819 	EXP 	feedback_2: autoDraw = False
86.3819 	EXP 	feedback_2: autoDraw = False
86.3819 	EXP 	grating2: ori = 63.5190774308247
86.3819 	EXP 	grating2: sf = array([0.03437456, 0.03437456])
86.4653 	EXP 	grating2: autoDraw = True
87.2716 	DATA 	Keypress: right
87.2831 	EXP 	grating2: autoDraw = False
87.2831 	EXP 	feedback_2: height = 0.1
87.2831 	EXP 	feedback_2: height = 0.1
87.2831 	EXP 	feedback_2: text = '¡Correcto!'
87.2831 	EXP 	feedback_2: autoDraw = True
88.2665 	EXP 	New trial (rep=0, index=14): {'Frecuencia': 6.74506164945214, 'FrecuenciaEspacial': 0.0337253082472607, 'Tecla': 'Right', 'Orientacion': 59.6281540691298, 'Categoria': 'B', 'tecla': 'right'}
88.2828 	EXP 	feedback_2: autoDraw = False
88.2828 	EXP 	feedback_2: autoDraw = False
88.2828 	EXP 	grating2: ori = 59.6281540691298
88.2828 	EXP 	grating2: sf = array([0.03372531, 0.03372531])
88.3659 	EXP 	grating2: autoDraw = True
89.5187 	DATA 	Keypress: right
89.5329 	EXP 	grating2: autoDraw = False
89.5329 	EXP 	feedback_2: text = '¡Correcto!'
89.5329 	EXP 	feedback_2: autoDraw = True
