1.5528 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.1331 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='circle', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
16.1349 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.1530 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.1567 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
16.1579 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.1723 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
16.1743 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
17.1801 	EXP 	Instrucciones1: autoDraw = True
30.5532 	DATA 	Keypress: space
30.5673 	EXP 	Instrucciones1: autoDraw = False
30.5673 	EXP 	Instrucciones2: autoDraw = True
39.8900 	DATA 	Keypress: space
41.8070 	DATA 	Keypress: space
41.8207 	EXP 	Instrucciones2: autoDraw = False
41.8207 	EXP 	Instrucciones3: autoDraw = True
55.2937 	DATA 	Keypress: space
56.9946 	DATA 	Keypress: space
57.0257 	EXP 	Instrucciones3: autoDraw = False
57.0257 	EXP 	instrucciones4: autoDraw = True
74.1163 	DATA 	Keypress: space
75.2008 	DATA 	Keypress: space
75.2145 	EXP 	instrucciones4: autoDraw = False
75.2145 	EXP 	Instrucciones5: autoDraw = True
79.2153 	EXP 	Instrucciones5: autoDraw = False
87.5310 	EXP 	Imported ParametrosAyBNUEVOTRAINING.xlsx as conditions, 12 conditions, 6 params
87.5316 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
87.5320 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.86420905588564, 'Orientacion': 90.1068029026385, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.0293210452794282}
87.5334 	DATA 	Keypress: space
87.5417 	EXP 	Instrucciones1: autoDraw = False
87.5417 	EXP 	Instrucciones2: autoDraw = False
87.5417 	EXP 	Instrucciones3: autoDraw = False
87.5417 	EXP 	instrucciones4: autoDraw = False
87.5417 	EXP 	Instrucciones5: autoDraw = False
87.5417 	EXP 	GratingPrueba: ori = 90.1068029026385
87.5417 	EXP 	GratingPrueba: sf = array([0.02932105, 0.02932105])
87.6348 	EXP 	GratingPrueba: autoDraw = True
87.6348 	EXP 	GratingPrueba: tex = 'sin'
90.6362 	EXP 	GratingPrueba: autoDraw = False
90.7393 	EXP 	GratingPrueba: autoDraw = False
90.7393 	EXP 	FeedbackPrueb: height = 0.1
90.7393 	EXP 	FeedbackPrueb: height = 0.1
90.7393 	EXP 	FeedbackPrueb: text = 'Segui intentando'
90.7393 	EXP 	FeedbackPrueb: autoDraw = True
91.7201 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.09060461513233, 'Orientacion': 97.5698368301542, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03045302307566165}
91.7364 	EXP 	FeedbackPrueb: autoDraw = False
91.7364 	EXP 	GratingPrueba: ori = 97.5698368301542
91.7364 	EXP 	GratingPrueba: sf = array([0.03045302, 0.03045302])
91.8198 	EXP 	GratingPrueba: autoDraw = True
94.6233 	DATA 	Keypress: right
94.6373 	EXP 	GratingPrueba: autoDraw = False
94.6373 	EXP 	FeedbackPrueb: text = 'Segui intentando'
94.6373 	EXP 	FeedbackPrueb: autoDraw = True
95.6216 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.55988774422332, 'Orientacion': 91.2656675200006, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.0277994387211166}
95.6381 	EXP 	FeedbackPrueb: autoDraw = False
95.6381 	EXP 	FeedbackPrueb: autoDraw = False
95.6381 	EXP 	GratingPrueba: ori = 91.2656675200006
95.6381 	EXP 	GratingPrueba: sf = array([0.02779944, 0.02779944])
95.7211 	EXP 	GratingPrueba: autoDraw = True
96.9437 	DATA 	Keypress: right
96.9553 	EXP 	GratingPrueba: autoDraw = False
96.9553 	EXP 	FeedbackPrueb: height = 0.1
96.9553 	EXP 	FeedbackPrueb: height = 0.1
96.9553 	EXP 	FeedbackPrueb: text = 'Correcto'
96.9553 	EXP 	FeedbackPrueb: autoDraw = True
97.9393 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.10963523387433, 'Orientacion': 97.8570040225989, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03054817616937165}
97.9552 	EXP 	FeedbackPrueb: autoDraw = False
97.9552 	EXP 	FeedbackPrueb: autoDraw = False
97.9552 	EXP 	GratingPrueba: ori = 97.8570040225989
97.9552 	EXP 	GratingPrueba: sf = array([0.03054818, 0.03054818])
98.0386 	EXP 	GratingPrueba: autoDraw = True
98.7417 	DATA 	Keypress: left
98.7554 	EXP 	GratingPrueba: autoDraw = False
98.7554 	EXP 	FeedbackPrueb: text = 'Correcto'
98.7554 	EXP 	FeedbackPrueb: autoDraw = True
99.7397 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.05378238597523, 'Orientacion': 96.8030368572172, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03026891192987615}
99.7556 	EXP 	FeedbackPrueb: autoDraw = False
99.7556 	EXP 	FeedbackPrueb: autoDraw = False
99.7556 	EXP 	GratingPrueba: ori = 96.8030368572172
99.7556 	EXP 	GratingPrueba: sf = array([0.03026891, 0.03026891])
99.8391 	EXP 	GratingPrueba: autoDraw = True
100.6278 	DATA 	Keypress: right
100.6392 	EXP 	GratingPrueba: autoDraw = False
100.6392 	EXP 	FeedbackPrueb: height = 0.1
100.6392 	EXP 	FeedbackPrueb: height = 0.1
100.6392 	EXP 	FeedbackPrueb: text = 'Segui intentando'
100.6392 	EXP 	FeedbackPrueb: autoDraw = True
101.6234 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.60120427032177, 'Orientacion': 93.4912632631714, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.028006021351608852}
101.6396 	EXP 	FeedbackPrueb: autoDraw = False
101.6396 	EXP 	FeedbackPrueb: autoDraw = False
101.6396 	EXP 	GratingPrueba: ori = 93.4912632631714
101.6396 	EXP 	GratingPrueba: sf = array([0.02800602, 0.02800602])
101.7230 	EXP 	GratingPrueba: autoDraw = True
102.5255 	DATA 	Keypress: left
102.5397 	EXP 	GratingPrueba: autoDraw = False
102.5397 	EXP 	FeedbackPrueb: text = 'Segui intentando'
102.5397 	EXP 	FeedbackPrueb: autoDraw = True
103.5243 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.10438108071025, 'Orientacion': 97.7309380275274, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03052190540355125}
103.5401 	EXP 	FeedbackPrueb: autoDraw = False
103.5401 	EXP 	FeedbackPrueb: autoDraw = False
103.5401 	EXP 	GratingPrueba: ori = 97.7309380275274
103.5401 	EXP 	GratingPrueba: sf = array([0.03052191, 0.03052191])
103.6237 	EXP 	GratingPrueba: autoDraw = True
104.9294 	DATA 	Keypress: left
104.9407 	EXP 	GratingPrueba: autoDraw = False
104.9407 	EXP 	FeedbackPrueb: height = 0.1
104.9407 	EXP 	FeedbackPrueb: height = 0.1
104.9407 	EXP 	FeedbackPrueb: text = 'Correcto'
104.9407 	EXP 	FeedbackPrueb: autoDraw = True
105.9250 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.53703317603435, 'Orientacion': 91.4094488397041, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02768516588017175}
105.9407 	EXP 	FeedbackPrueb: autoDraw = False
105.9407 	EXP 	FeedbackPrueb: autoDraw = False
105.9407 	EXP 	GratingPrueba: ori = 91.4094488397041
105.9407 	EXP 	GratingPrueba: sf = array([0.02768517, 0.02768517])
106.0243 	EXP 	GratingPrueba: autoDraw = True
107.5603 	DATA 	Keypress: right
107.5746 	EXP 	GratingPrueba: autoDraw = False
107.5746 	EXP 	FeedbackPrueb: text = 'Correcto'
107.5746 	EXP 	FeedbackPrueb: autoDraw = True
108.5591 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 5.59296134205202, 'Orientacion': 92.4844786675129, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.027964806710260103}
108.5749 	EXP 	FeedbackPrueb: autoDraw = False
108.5749 	EXP 	FeedbackPrueb: autoDraw = False
108.5749 	EXP 	GratingPrueba: ori = 92.4844786675129
108.5749 	EXP 	GratingPrueba: sf = array([0.02796481, 0.02796481])
108.6586 	EXP 	GratingPrueba: autoDraw = True
109.7645 	DATA 	Keypress: left
109.7759 	EXP 	GratingPrueba: autoDraw = False
109.7759 	EXP 	FeedbackPrueb: height = 0.1
109.7759 	EXP 	FeedbackPrueb: height = 0.1
109.7759 	EXP 	FeedbackPrueb: text = 'Segui intentando'
109.7759 	EXP 	FeedbackPrueb: autoDraw = True
110.7598 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.55020614976146, 'Orientacion': 90.6222693519331, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.0277510307488073}
110.7759 	EXP 	FeedbackPrueb: autoDraw = False
110.7759 	EXP 	FeedbackPrueb: autoDraw = False
110.7759 	EXP 	GratingPrueba: ori = 90.6222693519331
110.7759 	EXP 	GratingPrueba: sf = array([0.02775103, 0.02775103])
110.8592 	EXP 	GratingPrueba: autoDraw = True
112.2656 	DATA 	Keypress: right
112.2770 	EXP 	GratingPrueba: autoDraw = False
112.2770 	EXP 	FeedbackPrueb: height = 0.1
112.2770 	EXP 	FeedbackPrueb: height = 0.1
112.2770 	EXP 	FeedbackPrueb: text = 'Correcto'
112.2770 	EXP 	FeedbackPrueb: autoDraw = True
113.2605 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 5.59455394669845, 'Orientacion': 92.6639167893839, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.027972769733492248}
113.2766 	EXP 	FeedbackPrueb: autoDraw = False
113.2766 	EXP 	FeedbackPrueb: autoDraw = False
113.2766 	EXP 	GratingPrueba: ori = 92.6639167893839
113.2766 	EXP 	GratingPrueba: sf = array([0.02797277, 0.02797277])
113.3599 	EXP 	GratingPrueba: autoDraw = True
114.4791 	DATA 	Keypress: right
114.4936 	EXP 	GratingPrueba: autoDraw = False
114.4936 	EXP 	FeedbackPrueb: text = 'Correcto'
114.4936 	EXP 	FeedbackPrueb: autoDraw = True
115.4785 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 6.02992282311798, 'Orientacion': 96.2847031381161, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.0301496141155899}
115.4934 	EXP 	FeedbackPrueb: autoDraw = False
115.4934 	EXP 	FeedbackPrueb: autoDraw = False
115.4934 	EXP 	GratingPrueba: ori = 96.2847031381161
115.4934 	EXP 	GratingPrueba: sf = array([0.03014961, 0.03014961])
115.5769 	EXP 	GratingPrueba: autoDraw = True
117.3104 	DATA 	Keypress: right
117.3185 	EXP 	GratingPrueba: autoDraw = False
117.3185 	EXP 	FeedbackPrueb: height = 0.1
117.3185 	EXP 	FeedbackPrueb: height = 0.1
117.3185 	EXP 	FeedbackPrueb: text = 'Segui intentando'
117.3185 	EXP 	FeedbackPrueb: autoDraw = True
118.3654 	EXP 	FeedbackPrueb: autoDraw = False
118.3654 	EXP 	FeedbackPrueb: autoDraw = False
118.8615 	EXP 	ComienzoTexto: autoDraw = True
135.6995 	EXP 	Imported ParametrosAyBNUEVO.xlsx as conditions, 148 conditions, 6 params
135.7013 	EXP 	Created sequence: sequential, trialTypes=148, nReps=1, seed=None
135.7016 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.03900768794807, 'Orientacion': 95.6248693029064, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03019503843974035}
135.7027 	DATA 	Keypress: space
135.7116 	EXP 	ComienzoTexto: autoDraw = False
135.7116 	EXP 	grating2: ori = 95.6248693029064
135.7116 	EXP 	grating2: sf = array([0.03019504, 0.03019504])
135.8000 	EXP 	grating2: autoDraw = True
135.8000 	EXP 	grating2: tex = 'sin'
136.7743 	DATA 	Keypress: right
136.7850 	EXP 	grating2: autoDraw = False
136.7850 	EXP 	feedback_2: height = 0.1
136.7850 	EXP 	feedback_2: height = 0.1
136.7850 	EXP 	feedback_2: text = 'Segui intentando'
136.7850 	EXP 	feedback_2: autoDraw = True
137.7849 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.99904360189593, 'Orientacion': 94.9542944014647, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.02999521800947965}
137.8009 	EXP 	feedback_2: autoDraw = False
137.8009 	EXP 	feedback_2: autoDraw = False
137.8009 	EXP 	grating2: ori = 94.9542944014647
137.8009 	EXP 	grating2: sf = array([0.02999522, 0.02999522])
137.8841 	EXP 	grating2: autoDraw = True
138.9569 	DATA 	Keypress: left
138.9681 	EXP 	grating2: autoDraw = False
138.9681 	EXP 	feedback_2: height = 0.1
138.9681 	EXP 	feedback_2: height = 0.1
138.9681 	EXP 	feedback_2: text = '¡Correcto!'
138.9681 	EXP 	feedback_2: autoDraw = True
139.9522 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 6.11983160609756, 'Orientacion': 98.8795243293115, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.0305991580304878}
139.9681 	EXP 	feedback_2: autoDraw = False
139.9681 	EXP 	feedback_2: autoDraw = False
139.9681 	EXP 	grating2: ori = 98.8795243293115
139.9681 	EXP 	grating2: sf = array([0.03059916, 0.03059916])
140.0516 	EXP 	grating2: autoDraw = True
140.8375 	DATA 	Keypress: left
140.8519 	EXP 	grating2: autoDraw = False
140.8519 	EXP 	feedback_2: text = '¡Correcto!'
140.8519 	EXP 	feedback_2: autoDraw = True
141.8364 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.10002233712059, 'Orientacion': 97.78607662393169, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03050011168560295}
141.8521 	EXP 	feedback_2: autoDraw = False
141.8521 	EXP 	feedback_2: autoDraw = False
141.8521 	EXP 	grating2: ori = 97.78607662393169
141.8521 	EXP 	grating2: sf = array([0.03050011, 0.03050011])
141.9354 	EXP 	grating2: autoDraw = True
142.6594 	DATA 	Keypress: left
142.6698 	EXP 	grating2: autoDraw = False
142.6698 	EXP 	feedback_2: text = '¡Correcto!'
142.6698 	EXP 	feedback_2: autoDraw = True
143.6545 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.15214428730018, 'Orientacion': 99.3839108280616, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.0307607214365009}
143.6691 	EXP 	feedback_2: autoDraw = False
143.6691 	EXP 	feedback_2: autoDraw = False
143.6691 	EXP 	grating2: ori = 99.3839108280616
143.6691 	EXP 	grating2: sf = array([0.03076072, 0.03076072])
143.7525 	EXP 	grating2: autoDraw = True
144.4604 	DATA 	Keypress: left
144.4705 	EXP 	grating2: autoDraw = False
144.4705 	EXP 	feedback_2: text = '¡Correcto!'
144.4705 	EXP 	feedback_2: autoDraw = True
145.4539 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 6.06915234895533, 'Orientacion': 96.6928365326417, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030345761744776652}
145.4698 	EXP 	feedback_2: autoDraw = False
145.4698 	EXP 	feedback_2: autoDraw = False
145.4698 	EXP 	grating2: ori = 96.6928365326417
145.4698 	EXP 	grating2: sf = array([0.03034576, 0.03034576])
145.5533 	EXP 	grating2: autoDraw = True
146.4893 	DATA 	Keypress: left
146.5037 	EXP 	grating2: autoDraw = False
146.5037 	EXP 	feedback_2: text = '¡Correcto!'
146.5037 	EXP 	feedback_2: autoDraw = True
147.4881 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.11794139285854, 'Orientacion': 98.66790129501341, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030589706964292702}
147.5040 	EXP 	feedback_2: autoDraw = False
147.5040 	EXP 	feedback_2: autoDraw = False
147.5040 	EXP 	grating2: ori = 98.66790129501341
147.5040 	EXP 	grating2: sf = array([0.03058971, 0.03058971])
147.5874 	EXP 	grating2: autoDraw = True
148.1400 	DATA 	Keypress: left
148.1543 	EXP 	grating2: autoDraw = False
148.1543 	EXP 	feedback_2: text = '¡Correcto!'
148.1543 	EXP 	feedback_2: autoDraw = True
149.1387 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.59111935856825, 'Orientacion': 92.2898665108994, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02795559679284125}
149.1544 	EXP 	feedback_2: autoDraw = False
149.1544 	EXP 	feedback_2: autoDraw = False
149.1544 	EXP 	grating2: ori = 92.2898665108994
149.1544 	EXP 	grating2: sf = array([0.0279556, 0.0279556])
149.2380 	EXP 	grating2: autoDraw = True
150.0906 	DATA 	Keypress: right
150.1052 	EXP 	grating2: autoDraw = False
150.1052 	EXP 	feedback_2: text = '¡Correcto!'
150.1052 	EXP 	feedback_2: autoDraw = True
151.0890 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.14249320255595, 'Orientacion': 98.88176423311509, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03071246601277975}
151.1054 	EXP 	feedback_2: autoDraw = False
151.1054 	EXP 	feedback_2: autoDraw = False
151.1054 	EXP 	grating2: ori = 98.88176423311509
151.1054 	EXP 	grating2: sf = array([0.03071247, 0.03071247])
151.1886 	EXP 	grating2: autoDraw = True
152.2914 	DATA 	Keypress: left
152.3055 	EXP 	grating2: autoDraw = False
152.3055 	EXP 	feedback_2: text = '¡Correcto!'
152.3055 	EXP 	feedback_2: autoDraw = True
153.2898 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.60637319926703, 'Orientacion': 93.2267354754974, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02803186599633515}
153.3056 	EXP 	feedback_2: autoDraw = False
153.3056 	EXP 	feedback_2: autoDraw = False
153.3056 	EXP 	grating2: ori = 93.2267354754974
153.3056 	EXP 	grating2: sf = array([0.02803187, 0.02803187])
153.3892 	EXP 	grating2: autoDraw = True
154.1597 	DATA 	Keypress: right
154.1723 	EXP 	grating2: autoDraw = False
154.1723 	EXP 	feedback_2: text = '¡Correcto!'
154.1723 	EXP 	feedback_2: autoDraw = True
155.1571 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 5.69609504150804, 'Orientacion': 95.4670624273067, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.028480475207540202}
155.1731 	EXP 	feedback_2: autoDraw = False
155.1731 	EXP 	feedback_2: autoDraw = False
155.1731 	EXP 	grating2: ori = 95.4670624273067
155.1731 	EXP 	grating2: sf = array([0.02848048, 0.02848048])
155.2563 	EXP 	grating2: autoDraw = True
156.2590 	DATA 	Keypress: right
156.2733 	EXP 	grating2: autoDraw = False
156.2733 	EXP 	feedback_2: text = '¡Correcto!'
156.2733 	EXP 	feedback_2: autoDraw = True
157.2576 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 5.50918635456267, 'Orientacion': 90.0137058631216, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.027545931772813347}
157.2753 	EXP 	feedback_2: autoDraw = False
157.2753 	EXP 	feedback_2: autoDraw = False
157.2753 	EXP 	grating2: ori = 90.0137058631216
157.2753 	EXP 	grating2: sf = array([0.02754593, 0.02754593])
157.3571 	EXP 	grating2: autoDraw = True
158.1762 	DATA 	Keypress: right
158.1906 	EXP 	grating2: autoDraw = False
158.1906 	EXP 	feedback_2: text = '¡Correcto!'
158.1906 	EXP 	feedback_2: autoDraw = True
159.1750 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 5.57023279417167, 'Orientacion': 92.1643276735946, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.027851163970858347}
159.1908 	EXP 	feedback_2: autoDraw = False
159.1908 	EXP 	feedback_2: autoDraw = False
