1.6833 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.9691 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
37.9682 	EXP 	Instrucciones1: autoDraw = True
41.7386 	DATA 	Keypress: space
41.7526 	EXP 	Instrucciones1: autoDraw = False
41.7526 	EXP 	Instrucciones2: autoDraw = True
53.4582 	DATA 	Keypress: space
56.2423 	DATA 	Mouse: Left button down, pos=(1417,549)
56.3257 	DATA 	Mouse:  Left button up, pos=(1417,549)
58.4779 	DATA 	Keypress: space
58.4913 	EXP 	Instrucciones2: autoDraw = False
58.4913 	EXP 	Instrucciones3: autoDraw = True
70.2485 	DATA 	Keypress: space
71.6983 	DATA 	Keypress: space
71.7119 	EXP 	Instrucciones3: autoDraw = False
71.7119 	EXP 	instrucciones4: autoDraw = True
111.5101 	DATA 	Keypress: space
113.6947 	DATA 	Keypress: space
113.7083 	EXP 	instrucciones4: autoDraw = False
113.7083 	EXP 	Instrucciones5: autoDraw = True
117.7100 	EXP 	Instrucciones5: autoDraw = False
123.3578 	EXP 	Imported ParametrosIntInfoDefinitivoTraining.xlsx as conditions, 10 conditions, 6 params
123.3583 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
123.3586 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.57712781199267, 'Orientaciondecimal': 0.975491106988489, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02788563905996335, 'Orientacion': 97.54911069884889}
123.3596 	DATA 	Keypress: space
123.3693 	EXP 	Instrucciones1: autoDraw = False
123.3693 	EXP 	Instrucciones2: autoDraw = False
123.3693 	EXP 	Instrucciones3: autoDraw = False
123.3693 	EXP 	instrucciones4: autoDraw = False
123.3693 	EXP 	Instrucciones5: autoDraw = False
123.3693 	EXP 	GratingPrueba: ori = 97.54911069884889
123.3693 	EXP 	GratingPrueba: sf = array([0.02788564, 0.02788564])
123.4614 	EXP 	GratingPrueba: autoDraw = True
123.4614 	EXP 	GratingPrueba: tex = 'sin'
124.8072 	DATA 	Keypress: left
124.8166 	EXP 	GratingPrueba: autoDraw = False
124.8166 	EXP 	FeedbackPrueb: height = 0.1
124.8166 	EXP 	FeedbackPrueb: height = 0.1
124.8166 	EXP 	FeedbackPrueb: text = 'Segui intentando'
124.8166 	EXP 	FeedbackPrueb: autoDraw = True
125.8130 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.4869442439558, 'Orientaciondecimal': 0.949022219665164, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.027434721219779, 'Orientacion': 94.9022219665164}
125.8290 	EXP 	FeedbackPrueb: autoDraw = False
125.8290 	EXP 	FeedbackPrueb: autoDraw = False
125.8290 	EXP 	GratingPrueba: ori = 94.9022219665164
125.8290 	EXP 	GratingPrueba: sf = array([0.02743472, 0.02743472])
125.9121 	EXP 	GratingPrueba: autoDraw = True
126.6365 	DATA 	Keypress: right
126.6488 	EXP 	GratingPrueba: autoDraw = False
126.6488 	EXP 	FeedbackPrueb: height = 0.1
126.6488 	EXP 	FeedbackPrueb: height = 0.1
126.6488 	EXP 	FeedbackPrueb: text = 'Correcto'
126.6488 	EXP 	FeedbackPrueb: autoDraw = True
127.6470 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 6.15639889943508, 'Orientaciondecimal': 0.999627193651374, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030781994497175398, 'Orientacion': 99.9627193651374}
127.6627 	EXP 	FeedbackPrueb: autoDraw = False
127.6627 	EXP 	FeedbackPrueb: autoDraw = False
127.6627 	EXP 	GratingPrueba: ori = 99.9627193651374
127.6627 	EXP 	GratingPrueba: sf = array([0.03078199, 0.03078199])
127.7459 	EXP 	GratingPrueba: autoDraw = True
128.7858 	DATA 	Keypress: right
128.7981 	EXP 	GratingPrueba: autoDraw = False
128.7981 	EXP 	FeedbackPrueb: height = 0.1
128.7981 	EXP 	FeedbackPrueb: height = 0.1
128.7981 	EXP 	FeedbackPrueb: text = 'Segui intentando'
128.7981 	EXP 	FeedbackPrueb: autoDraw = True
129.7979 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.09936893844483, 'Orientaciondecimal': 0.980818366785522, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03049684469222415, 'Orientacion': 98.08183667855221}
129.8129 	EXP 	FeedbackPrueb: autoDraw = False
129.8129 	EXP 	FeedbackPrueb: autoDraw = False
129.8129 	EXP 	GratingPrueba: ori = 98.08183667855221
129.8129 	EXP 	GratingPrueba: sf = array([0.03049684, 0.03049684])
129.8962 	EXP 	GratingPrueba: autoDraw = True
130.4352 	DATA 	Keypress: left
130.4473 	EXP 	GratingPrueba: autoDraw = False
130.4473 	EXP 	FeedbackPrueb: height = 0.1
130.4473 	EXP 	FeedbackPrueb: height = 0.1
130.4473 	EXP 	FeedbackPrueb: text = 'Correcto'
130.4473 	EXP 	FeedbackPrueb: autoDraw = True
131.4315 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.46642350449983, 'Orientaciondecimal': 0.933260801891464, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02733211752249915, 'Orientacion': 93.3260801891464}
131.4473 	EXP 	FeedbackPrueb: autoDraw = False
131.4473 	EXP 	FeedbackPrueb: autoDraw = False
131.4473 	EXP 	GratingPrueba: ori = 93.3260801891464
131.4473 	EXP 	GratingPrueba: sf = array([0.02733212, 0.02733212])
131.5305 	EXP 	GratingPrueba: autoDraw = True
133.5034 	DATA 	Keypress: left
133.5161 	EXP 	GratingPrueba: autoDraw = False
133.5161 	EXP 	FeedbackPrueb: height = 0.1
133.5161 	EXP 	FeedbackPrueb: height = 0.1
133.5161 	EXP 	FeedbackPrueb: text = 'Segui intentando'
133.5161 	EXP 	FeedbackPrueb: autoDraw = True
134.5156 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.95986429271874, 'Orientaciondecimal': 0.931750385432081, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.029799321463593702, 'Orientacion': 93.1750385432081}
134.5318 	EXP 	FeedbackPrueb: autoDraw = False
134.5318 	EXP 	FeedbackPrueb: autoDraw = False
134.5318 	EXP 	GratingPrueba: ori = 93.1750385432081
134.5318 	EXP 	GratingPrueba: sf = array([0.02979932, 0.02979932])
134.6151 	EXP 	GratingPrueba: autoDraw = True
134.9842 	DATA 	Keypress: right
134.9984 	EXP 	GratingPrueba: autoDraw = False
134.9984 	EXP 	FeedbackPrueb: text = 'Segui intentando'
134.9984 	EXP 	FeedbackPrueb: autoDraw = True
135.9826 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.68008130248585, 'Orientaciondecimal': 1.00694046498891, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02840040651242925, 'Orientacion': 100.694046498891}
135.9988 	EXP 	FeedbackPrueb: autoDraw = False
135.9988 	EXP 	FeedbackPrueb: autoDraw = False
135.9988 	EXP 	GratingPrueba: ori = 100.694046498891
135.9988 	EXP 	GratingPrueba: sf = array([0.02840041, 0.02840041])
136.0823 	EXP 	GratingPrueba: autoDraw = True
137.4218 	DATA 	Keypress: right
137.4335 	EXP 	GratingPrueba: autoDraw = False
137.4335 	EXP 	FeedbackPrueb: height = 0.1
137.4335 	EXP 	FeedbackPrueb: height = 0.1
137.4335 	EXP 	FeedbackPrueb: text = 'Correcto'
137.4335 	EXP 	FeedbackPrueb: autoDraw = True
138.4340 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 6.17098445818817, 'Orientaciondecimal': 1.00464973817736, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030854922290940848, 'Orientacion': 100.46497381773601}
138.4488 	EXP 	FeedbackPrueb: autoDraw = False
138.4488 	EXP 	FeedbackPrueb: autoDraw = False
138.4488 	EXP 	GratingPrueba: ori = 100.46497381773601
138.4488 	EXP 	GratingPrueba: sf = array([0.03085492, 0.03085492])
138.5323 	EXP 	GratingPrueba: autoDraw = True
140.4396 	DATA 	Keypress: right
140.4506 	EXP 	GratingPrueba: autoDraw = False
140.4506 	EXP 	FeedbackPrueb: height = 0.1
140.4506 	EXP 	FeedbackPrueb: height = 0.1
140.4506 	EXP 	FeedbackPrueb: text = 'Segui intentando'
140.4506 	EXP 	FeedbackPrueb: autoDraw = True
141.4509 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.10237425862371, 'Orientaciondecimal': 0.982222335711463, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03051187129311855, 'Orientacion': 98.2222335711463}
141.4662 	EXP 	FeedbackPrueb: autoDraw = False
141.4662 	EXP 	FeedbackPrueb: autoDraw = False
141.4662 	EXP 	GratingPrueba: ori = 98.2222335711463
141.4662 	EXP 	GratingPrueba: sf = array([0.03051187, 0.03051187])
141.5496 	EXP 	GratingPrueba: autoDraw = True
142.2848 	DATA 	Keypress: left
142.3172 	EXP 	GratingPrueba: autoDraw = False
142.3172 	EXP 	FeedbackPrueb: height = 0.1
142.3172 	EXP 	FeedbackPrueb: height = 0.1
142.3172 	EXP 	FeedbackPrueb: text = 'Correcto'
142.3172 	EXP 	FeedbackPrueb: autoDraw = True
143.3010 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.72519788353857, 'Orientaciondecimal': 1.01675335479357, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02862598941769285, 'Orientacion': 101.67533547935702}
143.3170 	EXP 	FeedbackPrueb: autoDraw = False
143.3170 	EXP 	FeedbackPrueb: autoDraw = False
143.3170 	EXP 	GratingPrueba: ori = 101.67533547935702
143.3170 	EXP 	GratingPrueba: sf = array([0.02862599, 0.02862599])
143.4000 	EXP 	GratingPrueba: autoDraw = True
146.4019 	EXP 	GratingPrueba: autoDraw = False
146.5035 	EXP 	GratingPrueba: autoDraw = False
146.5035 	EXP 	FeedbackPrueb: height = 0.1
146.5035 	EXP 	FeedbackPrueb: height = 0.1
146.5035 	EXP 	FeedbackPrueb: text = 'Segui intentando'
146.5035 	EXP 	FeedbackPrueb: autoDraw = True
147.5348 	EXP 	FeedbackPrueb: autoDraw = False
147.5348 	EXP 	FeedbackPrueb: autoDraw = False
147.5868 	DATA 	Keypress: right
148.0190 	EXP 	ComienzoTexto: autoDraw = True
171.2444 	DATA 	Keypress: space
171.2934 	EXP 	Imported ParametrosDefinitivosIntInfo.xlsx as conditions, 150 conditions, 6 params
171.2953 	EXP 	Created sequence: sequential, trialTypes=150, nReps=1, seed=None
171.2956 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.21194122300333, 'Orientacion': 101.528501677116, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03105970611501665}
171.3064 	EXP 	ComienzoTexto: autoDraw = False
171.3064 	EXP 	grating2: ori = 101.528501677116
171.3064 	EXP 	grating2: sf = array([0.03105971, 0.03105971])
171.3932 	EXP 	grating2: autoDraw = True
171.3932 	EXP 	grating2: tex = 'sin'
173.8342 	DATA 	Keypress: left
173.8462 	EXP 	grating2: autoDraw = False
173.8462 	EXP 	feedback_2: height = 0.1
173.8462 	EXP 	feedback_2: height = 0.1
173.8462 	EXP 	feedback_2: text = '¡Correcto!'
173.8462 	EXP 	feedback_2: autoDraw = True
174.8448 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.04334302098826, 'Orientacion': 95.6539827293183, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.0302167151049413}
174.8608 	EXP 	feedback_2: autoDraw = False
174.8608 	EXP 	feedback_2: autoDraw = False
174.8608 	EXP 	grating2: ori = 95.6539827293183
174.8608 	EXP 	grating2: sf = array([0.03021672, 0.03021672])
174.9444 	EXP 	grating2: autoDraw = True
175.9635 	DATA 	Keypress: left
175.9778 	EXP 	grating2: autoDraw = False
175.9778 	EXP 	feedback_2: text = '¡Correcto!'
175.9778 	EXP 	feedback_2: autoDraw = True
176.9623 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.9906950428282, 'Orientacion': 94.00089318896, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.029953475214141}
176.9780 	EXP 	feedback_2: autoDraw = False
176.9780 	EXP 	feedback_2: autoDraw = False
176.9780 	EXP 	grating2: ori = 94.00089318896
176.9780 	EXP 	grating2: sf = array([0.02995348, 0.02995348])
177.0618 	EXP 	grating2: autoDraw = True
177.8478 	DATA 	Keypress: left
177.8616 	EXP 	grating2: autoDraw = False
177.8616 	EXP 	feedback_2: text = '¡Correcto!'
177.8616 	EXP 	feedback_2: autoDraw = True
178.8463 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.02207122782707, 'Orientacion': 95.682789783074, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030110356139135347}
178.8623 	EXP 	feedback_2: autoDraw = False
178.8623 	EXP 	feedback_2: autoDraw = False
178.8623 	EXP 	grating2: ori = 95.682789783074
178.8623 	EXP 	grating2: sf = array([0.03011036, 0.03011036])
178.9455 	EXP 	grating2: autoDraw = True
179.6648 	DATA 	Keypress: left
179.6790 	EXP 	grating2: autoDraw = False
179.6790 	EXP 	feedback_2: text = '¡Correcto!'
179.6790 	EXP 	feedback_2: autoDraw = True
180.6628 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.07983948810809, 'Orientacion': 98.0755686390411, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030399197440540447}
180.6790 	EXP 	feedback_2: autoDraw = False
180.6790 	EXP 	feedback_2: autoDraw = False
180.6790 	EXP 	grating2: ori = 98.0755686390411
180.6790 	EXP 	grating2: sf = array([0.0303992, 0.0303992])
180.7625 	EXP 	grating2: autoDraw = True
181.5153 	DATA 	Keypress: left
181.5291 	EXP 	grating2: autoDraw = False
181.5291 	EXP 	feedback_2: text = '¡Correcto!'
181.5291 	EXP 	feedback_2: autoDraw = True
182.5140 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.51052271049926, 'Orientacion': 95.5328899732643, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.027552613552496302}
182.5298 	EXP 	feedback_2: autoDraw = False
182.5298 	EXP 	feedback_2: autoDraw = False
182.5298 	EXP 	grating2: ori = 95.5328899732643
182.5298 	EXP 	grating2: sf = array([0.02755261, 0.02755261])
182.6134 	EXP 	grating2: autoDraw = True
183.8996 	DATA 	Keypress: right
183.9138 	EXP 	grating2: autoDraw = False
183.9138 	EXP 	feedback_2: text = '¡Correcto!'
183.9138 	EXP 	feedback_2: autoDraw = True
184.8987 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.65137468770413, 'Orientacion': 99.4663061536582, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02825687343852065}
184.9141 	EXP 	feedback_2: autoDraw = False
184.9141 	EXP 	feedback_2: autoDraw = False
184.9141 	EXP 	grating2: ori = 99.4663061536582
184.9141 	EXP 	grating2: sf = array([0.02825687, 0.02825687])
184.9972 	EXP 	grating2: autoDraw = True
185.6507 	DATA 	Keypress: right
185.6644 	EXP 	grating2: autoDraw = False
185.6644 	EXP 	feedback_2: text = '¡Correcto!'
185.6644 	EXP 	feedback_2: autoDraw = True
186.6489 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.94310018070038, 'Orientacion': 92.6453998597416, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.0297155009035019}
186.6643 	EXP 	feedback_2: autoDraw = False
186.6643 	EXP 	feedback_2: autoDraw = False
186.6643 	EXP 	grating2: ori = 92.6453998597416
186.6643 	EXP 	grating2: sf = array([0.0297155, 0.0297155])
186.7479 	EXP 	grating2: autoDraw = True
187.8040 	DATA 	Keypress: right
187.8164 	EXP 	grating2: autoDraw = False
187.8164 	EXP 	feedback_2: height = 0.1
187.8164 	EXP 	feedback_2: height = 0.1
187.8164 	EXP 	feedback_2: text = 'Segui intentando'
187.8164 	EXP 	feedback_2: autoDraw = True
188.8162 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.00360493578549, 'Orientacion': 94.9375134801581, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03001802467892745}
188.8318 	EXP 	feedback_2: autoDraw = False
188.8318 	EXP 	feedback_2: autoDraw = False
188.8318 	EXP 	grating2: ori = 94.9375134801581
188.8318 	EXP 	grating2: sf = array([0.03001802, 0.03001802])
188.9153 	EXP 	grating2: autoDraw = True
189.5373 	DATA 	Keypress: left
189.5496 	EXP 	grating2: autoDraw = False
189.5496 	EXP 	feedback_2: height = 0.1
189.5496 	EXP 	feedback_2: height = 0.1
189.5496 	EXP 	feedback_2: text = '¡Correcto!'
189.5496 	EXP 	feedback_2: autoDraw = True
190.5332 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 6.14667610169161, 'Orientacion': 99.5358775829245, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03073338050845805}
190.5491 	EXP 	feedback_2: autoDraw = False
190.5491 	EXP 	feedback_2: autoDraw = False
190.5491 	EXP 	grating2: ori = 99.5358775829245
190.5491 	EXP 	grating2: sf = array([0.03073338, 0.03073338])
190.6328 	EXP 	grating2: autoDraw = True
191.6519 	DATA 	Keypress: left
191.6661 	EXP 	grating2: autoDraw = False
191.6661 	EXP 	feedback_2: text = '¡Correcto!'
191.6661 	EXP 	feedback_2: autoDraw = True
192.6505 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 5.56095458518136, 'Orientacion': 96.6902126168393, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.0278047729259068}
192.6664 	EXP 	feedback_2: autoDraw = False
192.6664 	EXP 	feedback_2: autoDraw = False
192.6664 	EXP 	grating2: ori = 96.6902126168393
192.6664 	EXP 	grating2: sf = array([0.02780477, 0.02780477])
192.7499 	EXP 	grating2: autoDraw = True
193.6360 	DATA 	Keypress: right
193.6502 	EXP 	grating2: autoDraw = False
193.6502 	EXP 	feedback_2: text = '¡Correcto!'
193.6502 	EXP 	feedback_2: autoDraw = True
194.6346 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 6.05718489736087, 'Orientacion': 96.1001956301474, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030285924486804353}
194.6504 	EXP 	feedback_2: autoDraw = False
194.6504 	EXP 	feedback_2: autoDraw = False
194.6504 	EXP 	grating2: ori = 96.1001956301474
194.6504 	EXP 	grating2: sf = array([0.03028592, 0.03028592])
194.7336 	EXP 	grating2: autoDraw = True
196.2866 	DATA 	Keypress: left
196.3010 	EXP 	grating2: autoDraw = False
196.3010 	EXP 	feedback_2: text = '¡Correcto!'
196.3010 	EXP 	feedback_2: autoDraw = True
197.2855 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 5.59088621244235, 'Orientacion': 97.5914111064503, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02795443106221175}
197.3011 	EXP 	feedback_2: autoDraw = False
197.3011 	EXP 	feedback_2: autoDraw = False
197.3011 	EXP 	grating2: ori = 97.5914111064503
197.3011 	EXP 	grating2: sf = array([0.02795443, 0.02795443])
197.3845 	EXP 	grating2: autoDraw = True
198.1887 	DATA 	Keypress: right
198.2009 	EXP 	grating2: autoDraw = False
198.2009 	EXP 	feedback_2: text = '¡Correcto!'
198.2009 	EXP 	feedback_2: autoDraw = True
