1.4838 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.6687 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
11.6697 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.6829 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
11.6848 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
12.6897 	EXP 	Intrucciones1: autoDraw = True
16.6785 	EXP 	Instrucciones2: autoDraw = True
16.6944 	EXP 	Intrucciones1: autoDraw = False
20.6826 	EXP 	Instrucciones2: autoDraw = False
21.1839 	EXP 	Instrucciones: autoDraw = True
25.1877 	EXP 	Instrucciones: autoDraw = False
25.6879 	EXP 	instrucciones3: autoDraw = True
29.6925 	EXP 	instrucciones3: autoDraw = False
30.1764 	EXP 	text_2: autoDraw = True
34.1746 	EXP 	Imported CategoriaAyBTraining.xlsx as conditions, 20 conditions, 5 params
34.1755 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
34.1758 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.7508286515016, 'Orientacion': 154.083947047562, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.028754143257507997}
34.1843 	EXP 	text_2: autoDraw = False
34.1843 	EXP 	Instrucciones2: autoDraw = False
34.1843 	EXP 	Instrucciones: autoDraw = False
34.1843 	EXP 	instrucciones3: autoDraw = False
34.1843 	EXP 	Intrucciones1: autoDraw = False
34.1843 	EXP 	text_2: autoDraw = False
34.1843 	EXP 	GratingPrueba: ori = 154.083947047562
34.1843 	EXP 	GratingPrueba: sf = array([0.02875414, 0.02875414])
34.2810 	EXP 	GratingPrueba: autoDraw = True
34.2810 	EXP 	GratingPrueba: tex = 'sin'
34.9012 	DATA 	Keypress: left
34.9152 	EXP 	GratingPrueba: autoDraw = False
34.9152 	EXP 	FeedbackPrueb: text = ''
34.9152 	EXP 	FeedbackPrueb: autoDraw = True
34.9152 	EXP 	FeedbackPrueb: height = 0.1
34.9152 	EXP 	FeedbackPrueb: height = 0.1
34.9152 	EXP 	FeedbackPrueb: text = ''
35.9004 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.72929173891045, 'Orientacion': 152.547911440747, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02864645869455225}
35.9165 	EXP 	FeedbackPrueb: autoDraw = False
35.9165 	EXP 	FeedbackPrueb: autoDraw = False
35.9165 	EXP 	GratingPrueba: ori = 152.547911440747
35.9165 	EXP 	GratingPrueba: sf = array([0.02864646, 0.02864646])
35.9999 	EXP 	GratingPrueba: autoDraw = True
36.3105 	DATA 	Keypress: left
36.3200 	EXP 	GratingPrueba: autoDraw = False
36.3200 	EXP 	FeedbackPrueb: height = 0.1
36.3200 	EXP 	FeedbackPrueb: height = 0.1
36.3200 	EXP 	FeedbackPrueb: text = 'Correct!'
36.3200 	EXP 	FeedbackPrueb: autoDraw = True
37.3187 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.68883013475899, 'Orientacion': 149.520138400531, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.028444150673794952}
37.3346 	EXP 	FeedbackPrueb: autoDraw = False
37.3346 	EXP 	FeedbackPrueb: autoDraw = False
37.3346 	EXP 	GratingPrueba: ori = 149.520138400531
37.3346 	EXP 	GratingPrueba: sf = array([0.02844415, 0.02844415])
37.4184 	EXP 	GratingPrueba: autoDraw = True
38.0546 	DATA 	Keypress: left
38.0689 	EXP 	GratingPrueba: autoDraw = False
38.0689 	EXP 	FeedbackPrueb: text = 'Correct!'
38.0689 	EXP 	FeedbackPrueb: autoDraw = True
39.0543 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 5.61469086173203, 'Orientacion': 156.117241799383, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02807345430866015}
39.0705 	EXP 	FeedbackPrueb: autoDraw = False
39.0705 	EXP 	FeedbackPrueb: autoDraw = False
39.0705 	EXP 	GratingPrueba: ori = 156.117241799383
39.0705 	EXP 	GratingPrueba: sf = array([0.02807345, 0.02807345])
39.1533 	EXP 	GratingPrueba: autoDraw = True
39.8235 	DATA 	Keypress: left
39.8377 	EXP 	GratingPrueba: autoDraw = False
39.8377 	EXP 	FeedbackPrueb: text = 'Correct!'
39.8377 	EXP 	FeedbackPrueb: autoDraw = True
40.8228 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.67245986027589, 'Orientacion': 152.453452021453, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.028362299301379453}
40.8387 	EXP 	FeedbackPrueb: autoDraw = False
40.8387 	EXP 	FeedbackPrueb: autoDraw = False
40.8387 	EXP 	GratingPrueba: ori = 152.453452021453
40.8387 	EXP 	GratingPrueba: sf = array([0.0283623, 0.0283623])
40.9220 	EXP 	GratingPrueba: autoDraw = True
41.7755 	DATA 	Keypress: left
41.7897 	EXP 	GratingPrueba: autoDraw = False
41.7897 	EXP 	FeedbackPrueb: text = 'Correct!'
41.7897 	EXP 	FeedbackPrueb: autoDraw = True
42.7753 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.67941475951967, 'Orientacion': 151.666501561788, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02839707379759835}
42.7909 	EXP 	FeedbackPrueb: autoDraw = False
42.7909 	EXP 	FeedbackPrueb: autoDraw = False
42.7909 	EXP 	GratingPrueba: ori = 151.666501561788
42.7909 	EXP 	GratingPrueba: sf = array([0.02839707, 0.02839707])
42.8746 	EXP 	GratingPrueba: autoDraw = True
43.5277 	DATA 	Keypress: left
43.5417 	EXP 	GratingPrueba: autoDraw = False
43.5417 	EXP 	FeedbackPrueb: text = 'Correct!'
43.5417 	EXP 	FeedbackPrueb: autoDraw = True
44.5271 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.71255945233368, 'Orientacion': 151.627061988579, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.028562797261668396}
44.5428 	EXP 	FeedbackPrueb: autoDraw = False
44.5428 	EXP 	FeedbackPrueb: autoDraw = False
44.5428 	EXP 	GratingPrueba: ori = 151.627061988579
44.5428 	EXP 	GratingPrueba: sf = array([0.0285628, 0.0285628])
44.6265 	EXP 	GratingPrueba: autoDraw = True
45.2463 	DATA 	Keypress: left
45.2606 	EXP 	GratingPrueba: autoDraw = False
45.2606 	EXP 	FeedbackPrueb: text = 'Correct!'
45.2606 	EXP 	FeedbackPrueb: autoDraw = True
46.2455 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.67564343832945, 'Orientacion': 154.059955397458, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02837821719164725}
46.2615 	EXP 	FeedbackPrueb: autoDraw = False
46.2615 	EXP 	FeedbackPrueb: autoDraw = False
46.2615 	EXP 	GratingPrueba: ori = 154.059955397458
46.2615 	EXP 	GratingPrueba: sf = array([0.02837822, 0.02837822])
46.3451 	EXP 	GratingPrueba: autoDraw = True
46.5988 	DATA 	Keypress: left
46.6122 	EXP 	GratingPrueba: autoDraw = False
46.6122 	EXP 	FeedbackPrueb: text = 'Correct!'
46.6122 	EXP 	FeedbackPrueb: autoDraw = True
47.5976 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 5.65585269156395, 'Orientacion': 151.419628283771, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.028279263457819753}
47.6128 	EXP 	FeedbackPrueb: autoDraw = False
47.6128 	EXP 	FeedbackPrueb: autoDraw = False
47.6128 	EXP 	GratingPrueba: ori = 151.419628283771
47.6128 	EXP 	GratingPrueba: sf = array([0.02827926, 0.02827926])
47.6965 	EXP 	GratingPrueba: autoDraw = True
47.8852 	DATA 	Keypress: left
47.8964 	EXP 	GratingPrueba: autoDraw = False
47.8964 	EXP 	FeedbackPrueb: text = 'Correct!'
47.8964 	EXP 	FeedbackPrueb: autoDraw = True
48.8824 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.75538637723267, 'Orientacion': 153.504117723871, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02877693188616335}
48.8975 	EXP 	FeedbackPrueb: autoDraw = False
48.8975 	EXP 	FeedbackPrueb: autoDraw = False
48.8975 	EXP 	GratingPrueba: ori = 153.504117723871
48.8975 	EXP 	GratingPrueba: sf = array([0.02877693, 0.02877693])
48.9814 	EXP 	GratingPrueba: autoDraw = True
49.1843 	DATA 	Keypress: left
49.1980 	EXP 	GratingPrueba: autoDraw = False
49.1980 	EXP 	FeedbackPrueb: text = 'Correct!'
49.1980 	EXP 	FeedbackPrueb: autoDraw = True
50.1835 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 6.80210572350653, 'Orientacion': 99.4292669698824, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03401052861753265}
50.1995 	EXP 	FeedbackPrueb: autoDraw = False
50.1995 	EXP 	FeedbackPrueb: autoDraw = False
50.1995 	EXP 	GratingPrueba: ori = 99.4292669698824
50.1995 	EXP 	GratingPrueba: sf = array([0.03401053, 0.03401053])
50.2829 	EXP 	GratingPrueba: autoDraw = True
50.5023 	DATA 	Keypress: left
50.5166 	EXP 	GratingPrueba: autoDraw = False
50.5166 	EXP 	FeedbackPrueb: text = 'Correct!'
50.5166 	EXP 	FeedbackPrueb: autoDraw = True
51.5016 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 6.79560461389336, 'Orientacion': 95.6732342354127, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0339780230694668}
51.5176 	EXP 	FeedbackPrueb: autoDraw = False
51.5176 	EXP 	FeedbackPrueb: autoDraw = False
51.5176 	EXP 	GratingPrueba: ori = 95.6732342354127
51.5176 	EXP 	GratingPrueba: sf = array([0.03397802, 0.03397802])
51.6011 	EXP 	GratingPrueba: autoDraw = True
52.2829 	DATA 	Keypress: left
52.2908 	EXP 	GratingPrueba: autoDraw = False
52.2908 	EXP 	FeedbackPrueb: height = 0.1
52.2908 	EXP 	FeedbackPrueb: height = 0.1
52.2908 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
52.2908 	EXP 	FeedbackPrueb: autoDraw = True
53.2872 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 6.83077650682998, 'Orientacion': 95.6372159808997, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0341538825341499}
53.3029 	EXP 	FeedbackPrueb: autoDraw = False
53.3029 	EXP 	FeedbackPrueb: autoDraw = False
53.3029 	EXP 	GratingPrueba: ori = 95.6372159808997
53.3029 	EXP 	GratingPrueba: sf = array([0.03415388, 0.03415388])
53.3866 	EXP 	GratingPrueba: autoDraw = True
53.7061 	DATA 	Keypress: right
53.7202 	EXP 	GratingPrueba: autoDraw = False
53.7202 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
53.7202 	EXP 	FeedbackPrueb: autoDraw = True
54.7054 	EXP 	New trial (rep=0, index=13): {'Frecuencia': 6.79057937792502, 'Orientacion': 96.2591992028893, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0339528968896251}
54.7212 	EXP 	FeedbackPrueb: autoDraw = False
54.7212 	EXP 	FeedbackPrueb: autoDraw = False
54.7212 	EXP 	GratingPrueba: ori = 96.2591992028893
54.7212 	EXP 	GratingPrueba: sf = array([0.0339529, 0.0339529])
54.8048 	EXP 	GratingPrueba: autoDraw = True
55.1791 	DATA 	Keypress: right
55.1889 	EXP 	GratingPrueba: autoDraw = False
55.1889 	EXP 	FeedbackPrueb: height = 0.1
55.1889 	EXP 	FeedbackPrueb: height = 0.1
55.1889 	EXP 	FeedbackPrueb: text = 'Correct!'
55.1889 	EXP 	FeedbackPrueb: autoDraw = True
56.1735 	EXP 	New trial (rep=0, index=14): {'Frecuencia': 6.77111532989552, 'Orientacion': 94.9967013950831, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0338555766494776}
56.1894 	EXP 	FeedbackPrueb: autoDraw = False
56.1894 	EXP 	FeedbackPrueb: autoDraw = False
56.1894 	EXP 	GratingPrueba: ori = 94.9967013950831
56.1894 	EXP 	GratingPrueba: sf = array([0.03385558, 0.03385558])
56.2729 	EXP 	GratingPrueba: autoDraw = True
56.6590 	DATA 	Keypress: right
56.6733 	EXP 	GratingPrueba: autoDraw = False
56.6733 	EXP 	FeedbackPrueb: text = 'Correct!'
56.6733 	EXP 	FeedbackPrueb: autoDraw = True
57.6583 	EXP 	New trial (rep=0, index=15): {'Frecuencia': 6.7937359242632, 'Orientacion': 98.7564149697548, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.033968679621316}
57.6744 	EXP 	FeedbackPrueb: autoDraw = False
57.6744 	EXP 	FeedbackPrueb: autoDraw = False
57.6744 	EXP 	GratingPrueba: ori = 98.7564149697548
57.6744 	EXP 	GratingPrueba: sf = array([0.03396868, 0.03396868])
57.7578 	EXP 	GratingPrueba: autoDraw = True
58.6613 	DATA 	Keypress: right
58.6756 	EXP 	GratingPrueba: autoDraw = False
58.6756 	EXP 	FeedbackPrueb: text = 'Correct!'
58.6756 	EXP 	FeedbackPrueb: autoDraw = True
59.6609 	EXP 	New trial (rep=0, index=16): {'Frecuencia': 6.78987259286191, 'Orientacion': 97.6463219968677, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.033949362964309546}
59.6768 	EXP 	FeedbackPrueb: autoDraw = False
59.6768 	EXP 	FeedbackPrueb: autoDraw = False
59.6768 	EXP 	GratingPrueba: ori = 97.6463219968677
59.6768 	EXP 	GratingPrueba: sf = array([0.03394936, 0.03394936])
59.7603 	EXP 	GratingPrueba: autoDraw = True
60.0630 	DATA 	Keypress: right
60.0773 	EXP 	GratingPrueba: autoDraw = False
60.0773 	EXP 	FeedbackPrueb: text = 'Correct!'
60.0773 	EXP 	FeedbackPrueb: autoDraw = True
61.0622 	EXP 	New trial (rep=0, index=17): {'Frecuencia': 6.77060987577728, 'Orientacion': 100.769354151297, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.033853049378886405}
61.0783 	EXP 	FeedbackPrueb: autoDraw = False
61.0783 	EXP 	FeedbackPrueb: autoDraw = False
61.0783 	EXP 	GratingPrueba: ori = 100.769354151297
61.0783 	EXP 	GratingPrueba: sf = array([0.03385305, 0.03385305])
61.1615 	EXP 	GratingPrueba: autoDraw = True
61.4651 	DATA 	Keypress: right
61.4788 	EXP 	GratingPrueba: autoDraw = False
61.4788 	EXP 	FeedbackPrueb: text = 'Correct!'
61.4788 	EXP 	FeedbackPrueb: autoDraw = True
62.4640 	EXP 	New trial (rep=0, index=18): {'Frecuencia': 6.8527873210936, 'Orientacion': 96.309129997751, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.034263936605468}
62.4804 	EXP 	FeedbackPrueb: autoDraw = False
62.4804 	EXP 	FeedbackPrueb: autoDraw = False
62.4804 	EXP 	GratingPrueba: ori = 96.309129997751
62.4804 	EXP 	GratingPrueba: sf = array([0.03426394, 0.03426394])
62.5636 	EXP 	GratingPrueba: autoDraw = True
62.8668 	DATA 	Keypress: right
62.8810 	EXP 	GratingPrueba: autoDraw = False
62.8810 	EXP 	FeedbackPrueb: text = 'Correct!'
62.8810 	EXP 	FeedbackPrueb: autoDraw = True
63.8659 	EXP 	New trial (rep=0, index=19): {'Frecuencia': 6.7567322056875, 'Orientacion': 99.1628345215938, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0337836610284375}
63.8817 	EXP 	FeedbackPrueb: autoDraw = False
63.8817 	EXP 	FeedbackPrueb: autoDraw = False
63.8817 	EXP 	GratingPrueba: ori = 99.1628345215938
63.8817 	EXP 	GratingPrueba: sf = array([0.03378366, 0.03378366])
63.9652 	EXP 	GratingPrueba: autoDraw = True
64.8854 	DATA 	Keypress: right
64.8997 	EXP 	GratingPrueba: autoDraw = False
64.8997 	EXP 	FeedbackPrueb: text = 'Correct!'
64.8997 	EXP 	FeedbackPrueb: autoDraw = True
65.9191 	EXP 	FeedbackPrueb: autoDraw = False
65.9191 	EXP 	FeedbackPrueb: autoDraw = False
66.4192 	EXP 	ComienzoTexto: autoDraw = True
72.7655 	EXP 	Imported CategoriaAyB.xlsx as conditions, 160 conditions, 5 params
72.7675 	EXP 	Created sequence: sequential, trialTypes=160, nReps=1, seed=None
72.7678 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.64246301979566, 'Orientacion': 151.842415984626, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.0282123150989783}
72.7689 	DATA 	Keypress: space
72.7770 	EXP 	ComienzoTexto: autoDraw = False
72.7770 	EXP 	grating2: ori = 151.842415984626
72.7770 	EXP 	grating2: sf = array([0.02821232, 0.02821232])
72.8755 	EXP 	grating2: autoDraw = True
72.8755 	EXP 	grating2: tex = 'sin'
74.0994 	DATA 	Keypress: left
74.1103 	EXP 	grating2: autoDraw = False
74.1103 	EXP 	feedback_2: height = 0.1
74.1103 	EXP 	feedback_2: height = 0.1
74.1103 	EXP 	feedback_2: text = 'Correct!'
74.1103 	EXP 	feedback_2: autoDraw = True
75.0958 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.67637314652613, 'Orientacion': 152.575555839428, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02838186573263065}
75.1114 	EXP 	feedback_2: autoDraw = False
75.1114 	EXP 	feedback_2: autoDraw = False
75.1114 	EXP 	grating2: ori = 152.575555839428
75.1114 	EXP 	grating2: sf = array([0.02838187, 0.02838187])
75.1950 	EXP 	grating2: autoDraw = True
75.9483 	DATA 	Keypress: left
75.9622 	EXP 	grating2: autoDraw = False
75.9622 	EXP 	feedback_2: text = 'Correct!'
75.9622 	EXP 	feedback_2: autoDraw = True
76.9478 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.7247355425039, 'Orientacion': 154.03874278342, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.028623677712519502}
76.9636 	EXP 	feedback_2: autoDraw = False
76.9636 	EXP 	feedback_2: autoDraw = False
76.9636 	EXP 	grating2: ori = 154.03874278342
76.9636 	EXP 	grating2: sf = array([0.02862368, 0.02862368])
77.0473 	EXP 	grating2: autoDraw = True
77.7207 	DATA 	Keypress: left
77.7311 	EXP 	grating2: autoDraw = False
77.7311 	EXP 	feedback_2: text = 'Correct!'
77.7311 	EXP 	feedback_2: autoDraw = True
78.7163 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 5.66831440264113, 'Orientacion': 151.24052997499, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02834157201320565}
78.7324 	EXP 	feedback_2: autoDraw = False
78.7324 	EXP 	feedback_2: autoDraw = False
78.7324 	EXP 	grating2: ori = 151.24052997499
78.7324 	EXP 	grating2: sf = array([0.02834157, 0.02834157])
78.8159 	EXP 	grating2: autoDraw = True
79.1692 	DATA 	Keypress: left
79.1835 	EXP 	grating2: autoDraw = False
79.1835 	EXP 	feedback_2: text = 'Correct!'
79.1835 	EXP 	feedback_2: autoDraw = True
80.1681 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.68636739568647, 'Orientacion': 153.329127404444, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02843183697843235}
80.1839 	EXP 	feedback_2: autoDraw = False
80.1839 	EXP 	feedback_2: autoDraw = False
80.1839 	EXP 	grating2: ori = 153.329127404444
80.1839 	EXP 	grating2: sf = array([0.02843184, 0.02843184])
80.2675 	EXP 	grating2: autoDraw = True
80.9036 	DATA 	Keypress: left
80.9361 	EXP 	grating2: autoDraw = False
80.9361 	EXP 	feedback_2: text = 'Correct!'
80.9361 	EXP 	feedback_2: autoDraw = True
