1.5500 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.1903 	EXP 	Created instrucciones3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instrucciones3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
25.1942 	EXP 	Created Intrucciones1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Intrucciones1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Bienvenidos/as', units='height', win=Window(...), wrapWidth=1)
25.2096 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Vamos a hacer uno de prueba!', units='deg', win=Window(...), wrapWidth=15.0)
25.2159 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='circle', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
25.2175 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
25.2330 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
25.2367 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='deg', win=Window(...))
25.2378 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
25.2543 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
25.2588 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
26.2612 	EXP 	Intrucciones1: autoDraw = True
30.2658 	EXP 	Instrucciones2: autoDraw = True
30.2658 	EXP 	Intrucciones1: autoDraw = False
34.2702 	EXP 	Instrucciones2: autoDraw = False
34.7711 	EXP 	Instrucciones: autoDraw = True
38.7755 	EXP 	Instrucciones: autoDraw = False
39.2592 	EXP 	instrucciones3: autoDraw = True
43.2640 	EXP 	instrucciones3: autoDraw = False
43.7640 	EXP 	text_2: autoDraw = True
47.7693 	EXP 	Imported ParametrosAyBTest1.xlsx as conditions, 20 conditions, 5 params
47.7699 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
47.7701 	EXP 	New trial (rep=0, index=0): {'FrecEspacial': 5.67570285788662, 'Orientation': 150, 'Categoria': 'A', 'CorrectAns': 'left', 'FrecuenciaEspacial': 0.0283785142894331}
47.7829 	EXP 	text_2: autoDraw = False
47.7829 	EXP 	Instrucciones2: autoDraw = False
47.7829 	EXP 	Instrucciones: autoDraw = False
47.7829 	EXP 	instrucciones3: autoDraw = False
47.7829 	EXP 	Intrucciones1: autoDraw = False
47.7829 	EXP 	text_2: autoDraw = False
47.7829 	EXP 	GratingPrueba: ori = 150.0
47.7829 	EXP 	GratingPrueba: sf = array([0.02837851, 0.02837851])
47.8694 	EXP 	GratingPrueba: autoDraw = True
47.8694 	EXP 	GratingPrueba: tex = 'sin'
50.5926 	DATA 	Keypress: right
50.6058 	EXP 	GratingPrueba: autoDraw = False
50.6058 	EXP 	FeedbackPrueb: text = ''
50.6058 	EXP 	FeedbackPrueb: autoDraw = True
50.6058 	EXP 	FeedbackPrueb: height = 0.1
50.6058 	EXP 	FeedbackPrueb: height = 0.1
50.6058 	EXP 	FeedbackPrueb: text = ''
51.5906 	EXP 	New trial (rep=0, index=1): {'FrecEspacial': 5.97436997443584, 'Orientation': 114, 'Categoria': 'A', 'CorrectAns': 'left', 'FrecuenciaEspacial': 0.0298718498721792}
51.6070 	EXP 	FeedbackPrueb: autoDraw = False
51.6070 	EXP 	FeedbackPrueb: autoDraw = False
51.6070 	EXP 	GratingPrueba: ori = 114.0
51.6070 	EXP 	GratingPrueba: sf = array([0.02987185, 0.02987185])
51.6910 	EXP 	GratingPrueba: autoDraw = True
52.5903 	DATA 	Keypress: right
52.6053 	EXP 	GratingPrueba: autoDraw = False
52.6053 	EXP 	FeedbackPrueb: height = 0.1
52.6053 	EXP 	FeedbackPrueb: height = 0.1
52.6053 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
52.6053 	EXP 	FeedbackPrueb: autoDraw = True
53.5934 	EXP 	New trial (rep=0, index=2): {'FrecEspacial': 5.68239108616436, 'Orientation': 269, 'Categoria': 'A', 'CorrectAns': 'left', 'FrecuenciaEspacial': 0.0284119554308218}
53.6087 	EXP 	FeedbackPrueb: autoDraw = False
53.6087 	EXP 	FeedbackPrueb: autoDraw = False
53.6087 	EXP 	GratingPrueba: ori = 269.0
53.6087 	EXP 	GratingPrueba: sf = array([0.02841196, 0.02841196])
53.6929 	EXP 	GratingPrueba: autoDraw = True
54.8634 	DATA 	Keypress: right
54.8769 	EXP 	GratingPrueba: autoDraw = False
54.8769 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
54.8769 	EXP 	FeedbackPrueb: autoDraw = True
55.8630 	EXP 	New trial (rep=0, index=3): {'FrecEspacial': 5.87740232142946, 'Orientation': 313, 'Categoria': 'A', 'CorrectAns': 'left', 'FrecuenciaEspacial': 0.0293870116071473}
55.8778 	EXP 	FeedbackPrueb: autoDraw = False
55.8778 	EXP 	FeedbackPrueb: autoDraw = False
55.8778 	EXP 	GratingPrueba: ori = 313.0
55.8778 	EXP 	GratingPrueba: sf = array([0.02938701, 0.02938701])
55.9622 	EXP 	GratingPrueba: autoDraw = True
56.3314 	DATA 	Keypress: right
56.3451 	EXP 	GratingPrueba: autoDraw = False
56.3451 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
56.3451 	EXP 	FeedbackPrueb: autoDraw = True
57.3311 	EXP 	New trial (rep=0, index=4): {'FrecEspacial': 6.21497055868499, 'Orientation': 182, 'Categoria': 'A', 'CorrectAns': 'left', 'FrecuenciaEspacial': 0.03107485279342495}
57.3459 	EXP 	FeedbackPrueb: autoDraw = False
57.3459 	EXP 	FeedbackPrueb: autoDraw = False
57.3459 	EXP 	GratingPrueba: ori = 182.0
57.3459 	EXP 	GratingPrueba: sf = array([0.03107485, 0.03107485])
57.4305 	EXP 	GratingPrueba: autoDraw = True
57.8490 	DATA 	Keypress: right
57.8646 	EXP 	GratingPrueba: autoDraw = False
57.8646 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
57.8646 	EXP 	FeedbackPrueb: autoDraw = True
58.8488 	EXP 	New trial (rep=0, index=5): {'FrecEspacial': 5.9777226950445, 'Orientation': 215, 'Categoria': 'A', 'CorrectAns': 'left', 'FrecuenciaEspacial': 0.0298886134752225}
58.8654 	EXP 	FeedbackPrueb: autoDraw = False
58.8654 	EXP 	FeedbackPrueb: autoDraw = False
58.8654 	EXP 	GratingPrueba: ori = 215.0
58.8654 	EXP 	GratingPrueba: sf = array([0.02988861, 0.02988861])
58.9480 	EXP 	GratingPrueba: autoDraw = True
60.1177 	DATA 	Keypress: right
60.1497 	EXP 	GratingPrueba: autoDraw = False
60.1497 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
60.1497 	EXP 	FeedbackPrueb: autoDraw = True
61.1356 	EXP 	New trial (rep=0, index=6): {'FrecEspacial': 6.16942304684475, 'Orientation': 156, 'Categoria': 'A', 'CorrectAns': 'left', 'FrecuenciaEspacial': 0.030847115234223753}
61.1507 	EXP 	FeedbackPrueb: autoDraw = False
61.1507 	EXP 	FeedbackPrueb: autoDraw = False
61.1507 	EXP 	GratingPrueba: ori = 156.0
61.1507 	EXP 	GratingPrueba: sf = array([0.03084712, 0.03084712])
61.2348 	EXP 	GratingPrueba: autoDraw = True
61.4873 	DATA 	Keypress: right
61.5018 	EXP 	GratingPrueba: autoDraw = False
61.5018 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
61.5018 	EXP 	FeedbackPrueb: autoDraw = True
62.4866 	EXP 	New trial (rep=0, index=7): {'FrecEspacial': 5.83113663926556, 'Orientation': 47, 'Categoria': 'A', 'CorrectAns': 'left', 'FrecuenciaEspacial': 0.029155683196327803}
62.5028 	EXP 	FeedbackPrueb: autoDraw = False
62.5028 	EXP 	FeedbackPrueb: autoDraw = False
62.5028 	EXP 	GratingPrueba: ori = 47.0
62.5028 	EXP 	GratingPrueba: sf = array([0.02915568, 0.02915568])
62.5856 	EXP 	GratingPrueba: autoDraw = True
62.7548 	DATA 	Keypress: left
62.7702 	EXP 	GratingPrueba: autoDraw = False
62.7702 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
62.7702 	EXP 	FeedbackPrueb: autoDraw = True
63.7552 	EXP 	New trial (rep=0, index=8): {'FrecEspacial': 6.06838533782589, 'Orientation': 13, 'Categoria': 'A', 'CorrectAns': 'left', 'FrecuenciaEspacial': 0.03034192668912945}
63.7712 	EXP 	FeedbackPrueb: autoDraw = False
63.7712 	EXP 	FeedbackPrueb: autoDraw = False
63.7712 	EXP 	GratingPrueba: ori = 13.0
63.7712 	EXP 	GratingPrueba: sf = array([0.03034193, 0.03034193])
63.8538 	EXP 	GratingPrueba: autoDraw = True
63.9390 	DATA 	Keypress: left
64.4406 	DATA 	Keypress: left
64.4549 	EXP 	GratingPrueba: autoDraw = False
64.4549 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
64.4549 	EXP 	FeedbackPrueb: autoDraw = True
65.4409 	EXP 	New trial (rep=0, index=9): {'FrecEspacial': 5.88404357011018, 'Orientation': 172, 'Categoria': 'A', 'CorrectAns': 'left', 'FrecuenciaEspacial': 0.0294202178505509}
65.4556 	EXP 	FeedbackPrueb: autoDraw = False
65.4556 	EXP 	FeedbackPrueb: autoDraw = False
65.4556 	EXP 	GratingPrueba: ori = 172.0
65.4556 	EXP 	GratingPrueba: sf = array([0.02942022, 0.02942022])
65.5397 	EXP 	GratingPrueba: autoDraw = True
65.6075 	DATA 	Keypress: right
66.1097 	DATA 	Keypress: right
66.1234 	EXP 	GratingPrueba: autoDraw = False
66.1234 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
66.1234 	EXP 	FeedbackPrueb: autoDraw = True
67.1090 	EXP 	New trial (rep=0, index=10): {'FrecEspacial': 6.80490635941894, 'Orientation': 239, 'Categoria': 'B', 'CorrectAns': 'right', 'FrecuenciaEspacial': 0.0340245317970947}
67.1242 	EXP 	FeedbackPrueb: autoDraw = False
67.1242 	EXP 	FeedbackPrueb: autoDraw = False
67.1242 	EXP 	GratingPrueba: ori = 239.0
67.1242 	EXP 	GratingPrueba: sf = array([0.03402453, 0.03402453])
67.2084 	EXP 	GratingPrueba: autoDraw = True
68.1453 	DATA 	Keypress: right
68.1588 	EXP 	GratingPrueba: autoDraw = False
68.1588 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
68.1588 	EXP 	FeedbackPrueb: autoDraw = True
69.1448 	EXP 	New trial (rep=0, index=11): {'FrecEspacial': 6.70350812493045, 'Orientation': 0, 'Categoria': 'B', 'CorrectAns': 'right', 'FrecuenciaEspacial': 0.03351754062465225}
69.1601 	EXP 	FeedbackPrueb: autoDraw = False
69.1601 	EXP 	FeedbackPrueb: autoDraw = False
69.1601 	EXP 	GratingPrueba: ori = 0.0
69.1601 	EXP 	GratingPrueba: sf = array([0.03351754, 0.03351754])
69.2439 	EXP 	GratingPrueba: autoDraw = True
71.8655 	DATA 	Keypress: right
71.8807 	EXP 	GratingPrueba: autoDraw = False
71.8807 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
71.8807 	EXP 	FeedbackPrueb: autoDraw = True
72.8648 	EXP 	New trial (rep=0, index=12): {'FrecEspacial': 6.55448032748352, 'Orientation': 61, 'Categoria': 'B', 'CorrectAns': 'right', 'FrecuenciaEspacial': 0.0327724016374176}
72.8818 	EXP 	FeedbackPrueb: autoDraw = False
72.8818 	EXP 	FeedbackPrueb: autoDraw = False
72.8818 	EXP 	GratingPrueba: ori = 61.0
72.8818 	EXP 	GratingPrueba: sf = array([0.0327724, 0.0327724])
72.9642 	EXP 	GratingPrueba: autoDraw = True
73.3004 	DATA 	Keypress: left
73.3154 	EXP 	GratingPrueba: autoDraw = False
73.3154 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
73.3154 	EXP 	FeedbackPrueb: autoDraw = True
74.3002 	EXP 	New trial (rep=0, index=13): {'FrecEspacial': 6.68475017850682, 'Orientation': 337, 'Categoria': 'B', 'CorrectAns': 'right', 'FrecuenciaEspacial': 0.033423750892534104}
74.3165 	EXP 	FeedbackPrueb: autoDraw = False
74.3165 	EXP 	FeedbackPrueb: autoDraw = False
74.3165 	EXP 	GratingPrueba: ori = 337.0
74.3165 	EXP 	GratingPrueba: sf = array([0.03342375, 0.03342375])
74.3993 	EXP 	GratingPrueba: autoDraw = True
74.5683 	DATA 	Keypress: right
74.5838 	EXP 	GratingPrueba: autoDraw = False
74.5838 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
74.5838 	EXP 	FeedbackPrueb: autoDraw = True
75.5678 	EXP 	New trial (rep=0, index=14): {'FrecEspacial': 6.55127629413204, 'Orientation': 355, 'Categoria': 'B', 'CorrectAns': 'right', 'FrecuenciaEspacial': 0.0327563814706602}
75.5843 	EXP 	FeedbackPrueb: autoDraw = False
75.5843 	EXP 	FeedbackPrueb: autoDraw = False
75.5843 	EXP 	GratingPrueba: ori = 355.0
75.5843 	EXP 	GratingPrueba: sf = array([0.03275638, 0.03275638])
75.6670 	EXP 	GratingPrueba: autoDraw = True
75.8876 	DATA 	Keypress: right
75.9007 	EXP 	GratingPrueba: autoDraw = False
75.9007 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
75.9007 	EXP 	FeedbackPrueb: autoDraw = True
76.8871 	EXP 	New trial (rep=0, index=15): {'FrecEspacial': 6.48877641866224, 'Orientation': 251, 'Categoria': 'B', 'CorrectAns': 'right', 'FrecuenciaEspacial': 0.0324438820933112}
76.9019 	EXP 	FeedbackPrueb: autoDraw = False
76.9019 	EXP 	FeedbackPrueb: autoDraw = False
76.9019 	EXP 	GratingPrueba: ori = 251.0
76.9019 	EXP 	GratingPrueba: sf = array([0.03244388, 0.03244388])
76.9861 	EXP 	GratingPrueba: autoDraw = True
77.2051 	DATA 	Keypress: right
77.2196 	EXP 	GratingPrueba: autoDraw = False
77.2196 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
77.2196 	EXP 	FeedbackPrueb: autoDraw = True
78.2044 	EXP 	New trial (rep=0, index=16): {'FrecEspacial': 6.34624095869614, 'Orientation': 156, 'Categoria': 'B', 'CorrectAns': 'right', 'FrecuenciaEspacial': 0.031731204793480704}
78.2209 	EXP 	FeedbackPrueb: autoDraw = False
78.2209 	EXP 	FeedbackPrueb: autoDraw = False
78.2209 	EXP 	GratingPrueba: ori = 156.0
78.2209 	EXP 	GratingPrueba: sf = array([0.0317312, 0.0317312])
78.2217 	DATA 	Keypress: right
78.3034 	EXP 	GratingPrueba: autoDraw = True
78.7238 	DATA 	Keypress: right
78.7392 	EXP 	GratingPrueba: autoDraw = False
78.7392 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
78.7392 	EXP 	FeedbackPrueb: autoDraw = True
79.7236 	EXP 	New trial (rep=0, index=17): {'FrecEspacial': 6.22544387677702, 'Orientation': 50, 'Categoria': 'B', 'CorrectAns': 'right', 'FrecuenciaEspacial': 0.031127219383885102}
79.7389 	EXP 	FeedbackPrueb: autoDraw = False
79.7389 	EXP 	FeedbackPrueb: autoDraw = False
79.7389 	EXP 	GratingPrueba: ori = 50.0
79.7389 	EXP 	GratingPrueba: sf = array([0.03112722, 0.03112722])
79.8227 	EXP 	GratingPrueba: autoDraw = True
80.2591 	DATA 	Keypress: right
80.2726 	EXP 	GratingPrueba: autoDraw = False
80.2726 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
80.2726 	EXP 	FeedbackPrueb: autoDraw = True
81.2588 	EXP 	New trial (rep=0, index=18): {'FrecEspacial': 6.55648003231694, 'Orientation': 136, 'Categoria': 'B', 'CorrectAns': 'right', 'FrecuenciaEspacial': 0.0327824001615847}
81.2737 	EXP 	FeedbackPrueb: autoDraw = False
81.2737 	EXP 	FeedbackPrueb: autoDraw = False
81.2737 	EXP 	GratingPrueba: ori = 136.0
81.2737 	EXP 	GratingPrueba: sf = array([0.0327824, 0.0327824])
81.3581 	EXP 	GratingPrueba: autoDraw = True
81.7274 	DATA 	Keypress: right
81.7413 	EXP 	GratingPrueba: autoDraw = False
81.7413 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
81.7413 	EXP 	FeedbackPrueb: autoDraw = True
82.7272 	EXP 	New trial (rep=0, index=19): {'FrecEspacial': 6.59467094736406, 'Orientation': 243, 'Categoria': 'B', 'CorrectAns': 'right', 'FrecuenciaEspacial': 0.0329733547368203}
82.7423 	EXP 	FeedbackPrueb: autoDraw = False
82.7423 	EXP 	FeedbackPrueb: autoDraw = False
82.7423 	EXP 	GratingPrueba: ori = 243.0
82.7423 	EXP 	GratingPrueba: sf = array([0.03297335, 0.03297335])
82.8263 	EXP 	GratingPrueba: autoDraw = True
83.5122 	DATA 	Keypress: right
83.5273 	EXP 	GratingPrueba: autoDraw = False
83.5273 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
83.5273 	EXP 	FeedbackPrueb: autoDraw = True
84.2458 	DATA 	Keypress: right
84.4635 	DATA 	Keypress: right
84.5585 	EXP 	FeedbackPrueb: autoDraw = False
84.5585 	EXP 	FeedbackPrueb: autoDraw = False
84.9955 	DATA 	Keypress: left
85.0287 	EXP 	ComienzoTexto: autoDraw = True
112.4455 	DATA 	Keypress: space
112.4845 	EXP 	Imported ParametrosAyB.xlsx as conditions, 160 conditions, 5 params
112.4863 	EXP 	Created sequence: sequential, trialTypes=160, nReps=1, seed=None
112.4866 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.93196959075185, 'Orientacion': 127.47737405748, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.029659847953759248}
112.5073 	EXP 	ComienzoTexto: autoDraw = False
112.5073 	EXP 	grating2: ori = 127.47737405748
112.5073 	EXP 	grating2: sf = array([0.02965985, 0.02965985])
112.5994 	EXP 	grating2: autoDraw = True
112.5994 	EXP 	grating2: tex = 'sin'
114.5893 	DATA 	Keypress: right
114.6100 	EXP 	grating2: autoDraw = False
114.6100 	EXP 	feedback_2: height = 0.1
114.6100 	EXP 	feedback_2: height = 0.1
114.6100 	EXP 	feedback_2: text = 'Oops! That was wrong'
114.6100 	EXP 	feedback_2: autoDraw = True
115.5983 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.85443077619495, 'Orientacion': 117.430662194758, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02927215388097475}
115.6132 	EXP 	feedback_2: autoDraw = False
115.6132 	EXP 	feedback_2: autoDraw = False
115.6132 	EXP 	grating2: ori = 117.430662194758
115.6132 	EXP 	grating2: sf = array([0.02927215, 0.02927215])
115.7024 	EXP 	grating2: autoDraw = True
116.3423 	DATA 	Keypress: left
116.3621 	EXP 	grating2: autoDraw = False
116.3621 	EXP 	feedback_2: height = 0.1
116.3621 	EXP 	feedback_2: height = 0.1
116.3621 	EXP 	feedback_2: text = 'Correct!'
116.3621 	EXP 	feedback_2: autoDraw = True
117.3518 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.96571590425178, 'Orientacion': 125.787974095969, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.0298285795212589}
117.3651 	EXP 	feedback_2: autoDraw = False
117.3651 	EXP 	feedback_2: autoDraw = False
117.3651 	EXP 	grating2: ori = 125.787974095969
117.3651 	EXP 	grating2: sf = array([0.02982858, 0.02982858])
117.4544 	EXP 	grating2: autoDraw = True
117.7584 	DATA 	Keypress: left
117.8132 	EXP 	grating2: autoDraw = False
117.8132 	EXP 	feedback_2: text = 'Correct!'
117.8132 	EXP 	feedback_2: autoDraw = True
118.8013 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.21127711385968, 'Orientacion': 125.836139031753, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.0310563855692984}
118.8185 	EXP 	feedback_2: autoDraw = False
118.8185 	EXP 	feedback_2: autoDraw = False
118.8185 	EXP 	grating2: ori = 125.836139031753
118.8185 	EXP 	grating2: sf = array([0.03105639, 0.03105639])
118.9049 	EXP 	grating2: autoDraw = True
119.1053 	DATA 	Keypress: left
119.1180 	EXP 	grating2: autoDraw = False
119.1180 	EXP 	feedback_2: text = 'Correct!'
119.1180 	EXP 	feedback_2: autoDraw = True
120.1026 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.18434955715339, 'Orientacion': 122.646180665539, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.03092174778576695}
120.1192 	EXP 	feedback_2: autoDraw = False
120.1192 	EXP 	feedback_2: autoDraw = False
120.1192 	EXP 	grating2: ori = 122.646180665539
120.1192 	EXP 	grating2: sf = array([0.03092175, 0.03092175])
120.2069 	EXP 	grating2: autoDraw = True
120.3614 	DATA 	Keypress: left
120.3831 	EXP 	grating2: autoDraw = False
120.3831 	EXP 	feedback_2: text = 'Correct!'
