1.5986 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.5260 	EXP 	Created instrucciones3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instrucciones3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.5292 	EXP 	Created Intrucciones1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Intrucciones1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Bienvenidos/as', units='height', win=Window(...), wrapWidth=1)
13.5409 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Vamos a hacer uno de prueba!', units='deg', win=Window(...), wrapWidth=15.0)
13.5506 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='circle', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
13.5521 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.5676 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.5713 	EXP 	Created grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='deg', win=Window(...))
13.5724 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.5873 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
13.5924 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
14.5816 	EXP 	Intrucciones1: autoDraw = True
18.5827 	EXP 	Instrucciones2: autoDraw = True
18.5827 	EXP 	Intrucciones1: autoDraw = False
22.5838 	EXP 	Instrucciones2: autoDraw = False
23.0840 	EXP 	Instrucciones: autoDraw = True
27.0851 	EXP 	Instrucciones: autoDraw = False
27.5857 	EXP 	instrucciones3: autoDraw = True
31.5861 	EXP 	instrucciones3: autoDraw = False
32.0866 	EXP 	text_2: autoDraw = True
36.0808 	EXP 	Imported ParametrosAyBTest1.xlsx as conditions, 20 conditions, 4 params
36.0813 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
36.0815 	EXP 	New trial (rep=0, index=0): {'FrecEspacial': 5.67570285788662, 'Orientation': 117, 'Categoria': 'A', 'CorrectAns': 'left'}
36.1023 	EXP 	text_2: autoDraw = False
36.1023 	EXP 	Instrucciones2: autoDraw = False
36.1023 	EXP 	Instrucciones: autoDraw = False
36.1023 	EXP 	instrucciones3: autoDraw = False
36.1023 	EXP 	Intrucciones1: autoDraw = False
36.1023 	EXP 	text_2: autoDraw = False
36.1023 	EXP 	GratingPrueba: ori = 117.0
36.1023 	EXP 	GratingPrueba: sf = array([5.67570286, 5.67570286])
36.1887 	EXP 	GratingPrueba: autoDraw = True
36.1887 	EXP 	GratingPrueba: tex = 'sin'
37.6084 	DATA 	Keypress: right
37.6224 	EXP 	GratingPrueba: autoDraw = False
37.6224 	EXP 	FeedbackPrueb: text = ''
37.6224 	EXP 	FeedbackPrueb: autoDraw = True
37.6224 	EXP 	FeedbackPrueb: height = 0.1
37.6224 	EXP 	FeedbackPrueb: height = 0.1
37.6224 	EXP 	FeedbackPrueb: text = ''
38.6063 	EXP 	New trial (rep=0, index=1): {'FrecEspacial': 5.97436997443584, 'Orientation': 258, 'Categoria': 'A', 'CorrectAns': 'left'}
38.6227 	EXP 	FeedbackPrueb: autoDraw = False
38.6227 	EXP 	FeedbackPrueb: autoDraw = False
38.6227 	EXP 	GratingPrueba: ori = 258.0
38.6227 	EXP 	GratingPrueba: sf = array([5.97436997, 5.97436997])
38.7055 	EXP 	GratingPrueba: autoDraw = True
39.3053 	DATA 	Keypress: left
39.3198 	EXP 	GratingPrueba: autoDraw = False
39.3198 	EXP 	FeedbackPrueb: height = 0.1
39.3198 	EXP 	FeedbackPrueb: height = 0.1
39.3198 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
39.3198 	EXP 	FeedbackPrueb: autoDraw = True
40.3077 	EXP 	New trial (rep=0, index=2): {'FrecEspacial': 5.68239108616436, 'Orientation': 262, 'Categoria': 'A', 'CorrectAns': 'left'}
40.3226 	EXP 	FeedbackPrueb: autoDraw = False
40.3226 	EXP 	FeedbackPrueb: autoDraw = False
40.3226 	EXP 	GratingPrueba: ori = 262.0
40.3226 	EXP 	GratingPrueba: sf = array([5.68239109, 5.68239109])
40.4069 	EXP 	GratingPrueba: autoDraw = True
40.8428 	DATA 	Keypress: right
40.8564 	EXP 	GratingPrueba: autoDraw = False
40.8564 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
40.8564 	EXP 	FeedbackPrueb: autoDraw = True
41.8415 	EXP 	New trial (rep=0, index=3): {'FrecEspacial': 5.87740232142946, 'Orientation': 95, 'Categoria': 'A', 'CorrectAns': 'left'}
41.8561 	EXP 	FeedbackPrueb: autoDraw = False
41.8561 	EXP 	FeedbackPrueb: autoDraw = False
41.8561 	EXP 	GratingPrueba: ori = 95.0
41.8561 	EXP 	GratingPrueba: sf = array([5.87740232, 5.87740232])
41.9404 	EXP 	GratingPrueba: autoDraw = True
42.1778 	DATA 	Keypress: right
42.1913 	EXP 	GratingPrueba: autoDraw = False
42.1913 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
42.1913 	EXP 	FeedbackPrueb: autoDraw = True
43.1750 	EXP 	New trial (rep=0, index=4): {'FrecEspacial': 6.21497055868499, 'Orientation': 30, 'Categoria': 'A', 'CorrectAns': 'left'}
43.1897 	EXP 	FeedbackPrueb: autoDraw = False
43.1897 	EXP 	FeedbackPrueb: autoDraw = False
43.1897 	EXP 	GratingPrueba: ori = 30.0
43.1897 	EXP 	GratingPrueba: sf = array([6.21497056, 6.21497056])
43.2738 	EXP 	GratingPrueba: autoDraw = True
43.4771 	DATA 	Keypress: right
43.4902 	EXP 	GratingPrueba: autoDraw = False
43.4902 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
43.4902 	EXP 	FeedbackPrueb: autoDraw = True
44.4755 	EXP 	New trial (rep=0, index=5): {'FrecEspacial': 5.9777226950445, 'Orientation': 293, 'Categoria': 'A', 'CorrectAns': 'left'}
44.4906 	EXP 	FeedbackPrueb: autoDraw = False
44.4906 	EXP 	FeedbackPrueb: autoDraw = False
44.4906 	EXP 	GratingPrueba: ori = 293.0
44.4906 	EXP 	GratingPrueba: sf = array([5.9777227, 5.9777227])
44.5746 	EXP 	GratingPrueba: autoDraw = True
44.6760 	DATA 	Keypress: right
45.2131 	DATA 	Keypress: right
45.2379 	EXP 	GratingPrueba: autoDraw = False
45.2379 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
45.2379 	EXP 	FeedbackPrueb: autoDraw = True
46.2404 	EXP 	New trial (rep=0, index=6): {'FrecEspacial': 6.16942304684475, 'Orientation': 98, 'Categoria': 'A', 'CorrectAns': 'left'}
46.2594 	EXP 	FeedbackPrueb: autoDraw = False
46.2594 	EXP 	FeedbackPrueb: autoDraw = False
46.2594 	EXP 	GratingPrueba: ori = 98.0
46.2594 	EXP 	GratingPrueba: sf = array([6.16942305, 6.16942305])
46.3411 	EXP 	GratingPrueba: autoDraw = True
46.6503 	DATA 	Keypress: right
46.6720 	EXP 	GratingPrueba: autoDraw = False
46.6720 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
46.6720 	EXP 	FeedbackPrueb: autoDraw = True
47.6577 	EXP 	New trial (rep=0, index=7): {'FrecEspacial': 5.83113663926556, 'Orientation': 258, 'Categoria': 'A', 'CorrectAns': 'left'}
47.6764 	EXP 	FeedbackPrueb: autoDraw = False
47.6764 	EXP 	FeedbackPrueb: autoDraw = False
47.6764 	EXP 	GratingPrueba: ori = 258.0
47.6764 	EXP 	GratingPrueba: sf = array([5.83113664, 5.83113664])
47.7583 	EXP 	GratingPrueba: autoDraw = True
48.0518 	DATA 	Keypress: right
48.0723 	EXP 	GratingPrueba: autoDraw = False
48.0723 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
48.0723 	EXP 	FeedbackPrueb: autoDraw = True
49.0749 	EXP 	New trial (rep=0, index=8): {'FrecEspacial': 6.06838533782589, 'Orientation': 269, 'Categoria': 'A', 'CorrectAns': 'left'}
49.0935 	EXP 	FeedbackPrueb: autoDraw = False
49.0935 	EXP 	FeedbackPrueb: autoDraw = False
49.0935 	EXP 	GratingPrueba: ori = 269.0
49.0935 	EXP 	GratingPrueba: sf = array([6.06838534, 6.06838534])
49.1756 	EXP 	GratingPrueba: autoDraw = True
49.4790 	DATA 	Keypress: right
49.4928 	EXP 	GratingPrueba: autoDraw = False
49.4928 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
49.4928 	EXP 	FeedbackPrueb: autoDraw = True
50.4767 	EXP 	New trial (rep=0, index=9): {'FrecEspacial': 5.88404357011018, 'Orientation': 126, 'Categoria': 'A', 'CorrectAns': 'left'}
50.4931 	EXP 	FeedbackPrueb: autoDraw = False
50.4931 	EXP 	FeedbackPrueb: autoDraw = False
50.4931 	EXP 	GratingPrueba: ori = 126.0
50.4931 	EXP 	GratingPrueba: sf = array([5.88404357, 5.88404357])
50.5759 	EXP 	GratingPrueba: autoDraw = True
51.1450 	DATA 	Keypress: right
51.1603 	EXP 	GratingPrueba: autoDraw = False
51.1603 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
51.1603 	EXP 	FeedbackPrueb: autoDraw = True
52.1441 	EXP 	New trial (rep=0, index=10): {'FrecEspacial': 6.80490635941894, 'Orientation': 312, 'Categoria': 'B', 'CorrectAns': 'right'}
52.1604 	EXP 	FeedbackPrueb: autoDraw = False
52.1604 	EXP 	FeedbackPrueb: autoDraw = False
52.1604 	EXP 	GratingPrueba: ori = 312.0
52.1604 	EXP 	GratingPrueba: sf = array([6.80490636, 6.80490636])
52.2432 	EXP 	GratingPrueba: autoDraw = True
52.4961 	DATA 	Keypress: right
52.5099 	EXP 	GratingPrueba: autoDraw = False
52.5099 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
52.5099 	EXP 	FeedbackPrueb: autoDraw = True
53.4951 	EXP 	New trial (rep=0, index=11): {'FrecEspacial': 6.70350812493045, 'Orientation': 8, 'Categoria': 'B', 'CorrectAns': 'right'}
53.5101 	EXP 	FeedbackPrueb: autoDraw = False
53.5101 	EXP 	FeedbackPrueb: autoDraw = False
53.5101 	EXP 	GratingPrueba: ori = 8.0
53.5101 	EXP 	GratingPrueba: sf = array([6.70350812, 6.70350812])
53.5941 	EXP 	GratingPrueba: autoDraw = True
53.6448 	DATA 	Keypress: right
54.1644 	DATA 	Keypress: right
54.1772 	EXP 	GratingPrueba: autoDraw = False
54.1772 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
54.1772 	EXP 	FeedbackPrueb: autoDraw = True
55.1621 	EXP 	New trial (rep=0, index=12): {'FrecEspacial': 6.55448032748352, 'Orientation': 106, 'Categoria': 'B', 'CorrectAns': 'right'}
55.1774 	EXP 	FeedbackPrueb: autoDraw = False
55.1774 	EXP 	FeedbackPrueb: autoDraw = False
55.1774 	EXP 	GratingPrueba: ori = 106.0
55.1774 	EXP 	GratingPrueba: sf = array([6.55448033, 6.55448033])
55.2615 	EXP 	GratingPrueba: autoDraw = True
55.4799 	DATA 	Keypress: right
55.4949 	EXP 	GratingPrueba: autoDraw = False
55.4949 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
55.4949 	EXP 	FeedbackPrueb: autoDraw = True
56.4784 	EXP 	New trial (rep=0, index=13): {'FrecEspacial': 6.68475017850682, 'Orientation': 112, 'Categoria': 'B', 'CorrectAns': 'right'}
56.4949 	EXP 	FeedbackPrueb: autoDraw = False
56.4949 	EXP 	FeedbackPrueb: autoDraw = False
56.4949 	EXP 	GratingPrueba: ori = 112.0
56.4949 	EXP 	GratingPrueba: sf = array([6.68475018, 6.68475018])
56.5776 	EXP 	GratingPrueba: autoDraw = True
56.9975 	DATA 	Keypress: right
57.0113 	EXP 	GratingPrueba: autoDraw = False
57.0113 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
57.0113 	EXP 	FeedbackPrueb: autoDraw = True
57.9963 	EXP 	New trial (rep=0, index=14): {'FrecEspacial': 6.55127629413204, 'Orientation': 11, 'Categoria': 'B', 'CorrectAns': 'right'}
58.0119 	EXP 	FeedbackPrueb: autoDraw = False
58.0119 	EXP 	FeedbackPrueb: autoDraw = False
58.0119 	EXP 	GratingPrueba: ori = 11.0
58.0119 	EXP 	GratingPrueba: sf = array([6.55127629, 6.55127629])
58.0956 	EXP 	GratingPrueba: autoDraw = True
58.3315 	DATA 	Keypress: right
58.3451 	EXP 	GratingPrueba: autoDraw = False
58.3451 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
58.3451 	EXP 	FeedbackPrueb: autoDraw = True
59.3302 	EXP 	New trial (rep=0, index=15): {'FrecEspacial': 6.48877641866224, 'Orientation': 174, 'Categoria': 'B', 'CorrectAns': 'right'}
59.3453 	EXP 	FeedbackPrueb: autoDraw = False
59.3453 	EXP 	FeedbackPrueb: autoDraw = False
59.3453 	EXP 	GratingPrueba: ori = 174.0
59.3453 	EXP 	GratingPrueba: sf = array([6.48877642, 6.48877642])
59.4293 	EXP 	GratingPrueba: autoDraw = True
59.5814 	DATA 	Keypress: right
59.5961 	EXP 	GratingPrueba: autoDraw = False
59.5961 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
59.5961 	EXP 	FeedbackPrueb: autoDraw = True
60.5801 	EXP 	New trial (rep=0, index=16): {'FrecEspacial': 6.34624095869614, 'Orientation': 210, 'Categoria': 'B', 'CorrectAns': 'right'}
60.5962 	EXP 	FeedbackPrueb: autoDraw = False
60.5962 	EXP 	FeedbackPrueb: autoDraw = False
60.5962 	EXP 	GratingPrueba: ori = 210.0
60.5962 	EXP 	GratingPrueba: sf = array([6.34624096, 6.34624096])
60.6791 	EXP 	GratingPrueba: autoDraw = True
60.9149 	DATA 	Keypress: right
60.9300 	EXP 	GratingPrueba: autoDraw = False
60.9300 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
60.9300 	EXP 	FeedbackPrueb: autoDraw = True
61.6811 	DATA 	Keypress: right
61.9135 	EXP 	New trial (rep=0, index=17): {'FrecEspacial': 6.22544387677702, 'Orientation': 87, 'Categoria': 'B', 'CorrectAns': 'right'}
61.9300 	EXP 	FeedbackPrueb: autoDraw = False
61.9300 	EXP 	FeedbackPrueb: autoDraw = False
61.9300 	EXP 	GratingPrueba: ori = 87.0
61.9300 	EXP 	GratingPrueba: sf = array([6.22544388, 6.22544388])
62.0132 	EXP 	GratingPrueba: autoDraw = True
62.0979 	DATA 	Keypress: right
62.3485 	DATA 	Keypress: right
62.3639 	EXP 	GratingPrueba: autoDraw = False
62.3639 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
62.3639 	EXP 	FeedbackPrueb: autoDraw = True
62.5481 	DATA 	Keypress: right
63.3474 	EXP 	New trial (rep=0, index=18): {'FrecEspacial': 6.55648003231694, 'Orientation': 36, 'Categoria': 'B', 'CorrectAns': 'right'}
63.3638 	EXP 	FeedbackPrueb: autoDraw = False
63.3638 	EXP 	FeedbackPrueb: autoDraw = False
63.3638 	EXP 	GratingPrueba: ori = 36.0
63.3638 	EXP 	GratingPrueba: sf = array([6.55648003, 6.55648003])
63.4466 	EXP 	GratingPrueba: autoDraw = True
63.8663 	DATA 	Keypress: right
63.8801 	EXP 	GratingPrueba: autoDraw = False
63.8801 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
63.8801 	EXP 	FeedbackPrueb: autoDraw = True
64.8652 	EXP 	New trial (rep=0, index=19): {'FrecEspacial': 6.59467094736406, 'Orientation': 116, 'Categoria': 'B', 'CorrectAns': 'right'}
64.8804 	EXP 	FeedbackPrueb: autoDraw = False
64.8804 	EXP 	FeedbackPrueb: autoDraw = False
64.8804 	EXP 	GratingPrueba: ori = 116.0
64.8804 	EXP 	GratingPrueba: sf = array([6.59467095, 6.59467095])
64.9643 	EXP 	GratingPrueba: autoDraw = True
65.7832 	DATA 	Keypress: right
65.7981 	EXP 	GratingPrueba: autoDraw = False
65.7981 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
65.7981 	EXP 	FeedbackPrueb: autoDraw = True
66.8282 	EXP 	FeedbackPrueb: autoDraw = False
66.8282 	EXP 	FeedbackPrueb: autoDraw = False
67.2980 	EXP 	ComienzoTexto: autoDraw = True
67.4505 	DATA 	Keypress: right
77.6753 	EXP 	Imported Gaborparametros.xlsx as conditions, 29 conditions, 5 params
77.6759 	EXP 	Created sequence: sequential, trialTypes=29, nReps=1, seed=None
77.6761 	EXP 	New trial (rep=0, index=0): {'FrecEspacial': 0.02, 'Orientation': 0, 'Fase': 0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
77.6771 	DATA 	Keypress: space
77.6985 	EXP 	ComienzoTexto: autoDraw = False
77.6985 	EXP 	grating: ori = 0.0
77.6985 	EXP 	grating: sf = array([0.02, 0.02])
77.7727 	EXP 	grating: autoDraw = True
77.7727 	EXP 	grating: tex = 'sin'
80.7993 	EXP 	grating: autoDraw = False
80.8745 	DATA 	Keypress: right
80.8996 	EXP 	grating: autoDraw = False
80.8996 	EXP 	feedback_2: height = 0.1
80.8996 	EXP 	feedback_2: height = 0.1
80.8996 	EXP 	feedback_2: text = 'Oops! That was wrong'
80.8996 	EXP 	feedback_2: autoDraw = True
81.8547 	EXP 	New trial (rep=0, index=1): {'FrecEspacial': 0.01, 'Orientation': 45, 'Fase': 0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
81.8696 	EXP 	feedback_2: autoDraw = False
81.8696 	EXP 	grating: ori = 45.0
81.8696 	EXP 	grating: sf = array([0.01, 0.01])
81.9584 	EXP 	grating: autoDraw = True
82.8466 	DATA 	Keypress: right
82.8665 	EXP 	grating: autoDraw = False
82.8665 	EXP 	feedback_2: height = 0.1
82.8665 	EXP 	feedback_2: height = 0.1
82.8665 	EXP 	feedback_2: text = 'Correct!'
82.8665 	EXP 	feedback_2: autoDraw = True
83.8542 	EXP 	New trial (rep=0, index=2): {'FrecEspacial': 0.025, 'Orientation': 90, 'Fase': 0, 'Respuesta': 'Incorrecta', 'CorrectAns': 'left'}
83.8692 	EXP 	feedback_2: autoDraw = False
83.8692 	EXP 	feedback_2: autoDraw = False
83.8692 	EXP 	grating: ori = 90.0
83.8692 	EXP 	grating: sf = array([0.025, 0.025])
83.9584 	EXP 	grating: autoDraw = True
85.1488 	DATA 	Keypress: right
85.1677 	EXP 	grating: autoDraw = False
85.1677 	EXP 	feedback_2: height = 0.1
85.1677 	EXP 	feedback_2: height = 0.1
85.1677 	EXP 	feedback_2: text = 'Oops! That was wrong'
85.1677 	EXP 	feedback_2: autoDraw = True
86.1549 	EXP 	New trial (rep=0, index=3): {'FrecEspacial': 0.045, 'Orientation': 135, 'Fase': 0, 'Respuesta': 'Incorrecta', 'CorrectAns': 'left'}
86.1700 	EXP 	feedback_2: autoDraw = False
86.1700 	EXP 	feedback_2: autoDraw = False
86.1700 	EXP 	grating: ori = 135.0
86.1700 	EXP 	grating: sf = array([0.045, 0.045])
86.2592 	EXP 	grating: autoDraw = True
87.1124 	DATA 	Keypress: right
87.1350 	EXP 	grating: autoDraw = False
87.1350 	EXP 	feedback_2: text = 'Oops! That was wrong'
87.1350 	EXP 	feedback_2: autoDraw = True
88.1228 	EXP 	New trial (rep=0, index=4): {'FrecEspacial': 0.09, 'Orientation': 0, 'Fase': 0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
88.1377 	EXP 	feedback_2: autoDraw = False
88.1377 	EXP 	feedback_2: autoDraw = False
88.1377 	EXP 	grating: ori = 0.0
88.1377 	EXP 	grating: sf = array([0.09, 0.09])
88.2268 	EXP 	grating: autoDraw = True
88.9115 	DATA 	Keypress: right
88.9354 	EXP 	grating: autoDraw = False
88.9354 	EXP 	feedback_2: height = 0.1
88.9354 	EXP 	feedback_2: height = 0.1
88.9354 	EXP 	feedback_2: text = 'Correct!'
88.9354 	EXP 	feedback_2: autoDraw = True
89.9229 	EXP 	New trial (rep=0, index=5): {'FrecEspacial': 0.1, 'Orientation': 25, 'Fase': 0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
89.9381 	EXP 	feedback_2: autoDraw = False
89.9381 	EXP 	feedback_2: autoDraw = False
89.9381 	EXP 	grating: ori = 25.0
89.9381 	EXP 	grating: sf = array([0.1, 0.1])
90.0270 	EXP 	grating: autoDraw = True
90.5592 	DATA 	Keypress: right
90.5725 	EXP 	grating: autoDraw = False
90.5725 	EXP 	feedback_2: text = 'Correct!'
90.5725 	EXP 	feedback_2: autoDraw = True
91.5574 	EXP 	New trial (rep=0, index=6): {'FrecEspacial': 0.03, 'Orientation': 15, 'Fase': 0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
91.5738 	EXP 	feedback_2: autoDraw = False
91.5738 	EXP 	feedback_2: autoDraw = False
91.5738 	EXP 	grating: ori = 15.0
