1.4478 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
41.0899 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
41.0934 	EXP 	Created grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([400., 400.]), tex='sin', texRes=128, units='pix', win=Window(...))
41.0944 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
41.1074 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
41.1093 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
42.1110 	EXP 	Intrucciones1: autoDraw = True
46.0955 	EXP 	Instrucciones2: autoDraw = True
46.1129 	EXP 	Intrucciones1: autoDraw = False
50.0965 	EXP 	Instrucciones2: autoDraw = False
50.5970 	EXP 	Instrucciones: autoDraw = True
54.5979 	EXP 	Instrucciones: autoDraw = False
55.0986 	EXP 	instrucciones3: autoDraw = True
59.0994 	EXP 	instrucciones3: autoDraw = False
59.5991 	EXP 	text_2: autoDraw = True
63.5964 	EXP 	Imported ParametrosAyBTest1.xlsx as conditions, 20 conditions, 4 params
63.5972 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
63.5975 	EXP 	New trial (rep=0, index=0): {'FrecEspacial': 5.67570285788662, 'Orientation': 117, 'Categoria': 'A', 'CorrectAns': 'left'}
63.6150 	EXP 	text_2: autoDraw = False
63.6150 	EXP 	Instrucciones2: autoDraw = False
63.6150 	EXP 	Instrucciones: autoDraw = False
63.6150 	EXP 	instrucciones3: autoDraw = False
63.6150 	EXP 	Intrucciones1: autoDraw = False
63.6150 	EXP 	text_2: autoDraw = False
63.6150 	EXP 	GratingPrueba: ori = 117.0
63.6150 	EXP 	GratingPrueba: sf = array([5.67570286, 5.67570286])
63.7019 	EXP 	GratingPrueba: autoDraw = True
63.7019 	EXP 	GratingPrueba: tex = 'sin'
64.6886 	DATA 	Keypress: right
64.7016 	EXP 	GratingPrueba: autoDraw = False
64.7016 	EXP 	FeedbackPrueb: text = ''
64.7016 	EXP 	FeedbackPrueb: autoDraw = True
64.7016 	EXP 	FeedbackPrueb: height = 0.1
64.7016 	EXP 	FeedbackPrueb: height = 0.1
64.7016 	EXP 	FeedbackPrueb: text = ''
64.9859 	DATA 	Keypress: right
65.1861 	DATA 	Keypress: right
65.5527 	DATA 	Keypress: right
65.6854 	EXP 	New trial (rep=0, index=1): {'FrecEspacial': 5.97436997443584, 'Orientation': 258, 'Categoria': 'A', 'CorrectAns': 'left'}
65.7020 	EXP 	FeedbackPrueb: autoDraw = False
65.7020 	EXP 	FeedbackPrueb: autoDraw = False
65.7020 	EXP 	GratingPrueba: ori = 258.0
65.7020 	EXP 	GratingPrueba: sf = array([5.97436997, 5.97436997])
65.7848 	EXP 	GratingPrueba: autoDraw = True
65.8195 	DATA 	Keypress: right
66.1686 	DATA 	Keypress: right
66.1825 	EXP 	GratingPrueba: autoDraw = False
66.1825 	EXP 	FeedbackPrueb: height = 0.1
66.1825 	EXP 	FeedbackPrueb: height = 0.1
66.1825 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
66.1825 	EXP 	FeedbackPrueb: autoDraw = True
67.1702 	EXP 	New trial (rep=0, index=2): {'FrecEspacial': 5.68239108616436, 'Orientation': 262, 'Categoria': 'A', 'CorrectAns': 'left'}
67.1847 	EXP 	FeedbackPrueb: autoDraw = False
67.1847 	EXP 	FeedbackPrueb: autoDraw = False
67.1847 	EXP 	GratingPrueba: ori = 262.0
67.1847 	EXP 	GratingPrueba: sf = array([5.68239109, 5.68239109])
67.2533 	DATA 	Keypress: right
67.2694 	EXP 	GratingPrueba: autoDraw = True
67.5389 	DATA 	Keypress: right
67.5517 	EXP 	GratingPrueba: autoDraw = False
67.5517 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
67.5517 	EXP 	FeedbackPrueb: autoDraw = True
67.9381 	DATA 	Keypress: right
68.1540 	DATA 	Keypress: right
68.3713 	DATA 	Keypress: right
68.5373 	EXP 	New trial (rep=0, index=3): {'FrecEspacial': 5.87740232142946, 'Orientation': 95, 'Categoria': 'A', 'CorrectAns': 'left'}
68.5523 	EXP 	FeedbackPrueb: autoDraw = False
68.5523 	EXP 	FeedbackPrueb: autoDraw = False
68.5523 	EXP 	GratingPrueba: ori = 95.0
68.5523 	EXP 	GratingPrueba: sf = array([5.87740232, 5.87740232])
68.6367 	EXP 	GratingPrueba: autoDraw = True
68.8550 	DATA 	Keypress: right
68.8699 	EXP 	GratingPrueba: autoDraw = False
68.8699 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
68.8699 	EXP 	FeedbackPrueb: autoDraw = True
69.2049 	DATA 	Keypress: right
69.4385 	DATA 	Keypress: right
69.6880 	DATA 	Keypress: right
69.8536 	EXP 	New trial (rep=0, index=4): {'FrecEspacial': 6.21497055868499, 'Orientation': 30, 'Categoria': 'A', 'CorrectAns': 'left'}
69.8702 	EXP 	FeedbackPrueb: autoDraw = False
69.8702 	EXP 	FeedbackPrueb: autoDraw = False
69.8702 	EXP 	GratingPrueba: ori = 30.0
69.8702 	EXP 	GratingPrueba: sf = array([6.21497056, 6.21497056])
69.9042 	DATA 	Keypress: right
69.9533 	EXP 	GratingPrueba: autoDraw = True
70.2066 	DATA 	Keypress: right
70.2197 	EXP 	GratingPrueba: autoDraw = False
70.2197 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
70.2197 	EXP 	FeedbackPrueb: autoDraw = True
70.4215 	DATA 	Keypress: right
70.6216 	DATA 	Keypress: right
71.0883 	DATA 	Keypress: right
71.2050 	EXP 	New trial (rep=0, index=5): {'FrecEspacial': 5.9777226950445, 'Orientation': 293, 'Categoria': 'A', 'CorrectAns': 'left'}
71.2199 	EXP 	FeedbackPrueb: autoDraw = False
71.2199 	EXP 	FeedbackPrueb: autoDraw = False
71.2199 	EXP 	GratingPrueba: ori = 293.0
71.2199 	EXP 	GratingPrueba: sf = array([5.9777227, 5.9777227])
71.3044 	EXP 	GratingPrueba: autoDraw = True
71.3219 	DATA 	Keypress: right
71.5401 	DATA 	Keypress: right
71.5534 	EXP 	GratingPrueba: autoDraw = False
71.5534 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
71.5534 	EXP 	FeedbackPrueb: autoDraw = True
71.7724 	DATA 	Keypress: right
71.9724 	DATA 	Keypress: right
72.1887 	DATA 	Keypress: right
72.4223 	DATA 	Keypress: right
72.5387 	EXP 	New trial (rep=0, index=6): {'FrecEspacial': 6.16942304684475, 'Orientation': 98, 'Categoria': 'A', 'CorrectAns': 'left'}
72.5535 	EXP 	FeedbackPrueb: autoDraw = False
72.5535 	EXP 	FeedbackPrueb: autoDraw = False
72.5535 	EXP 	GratingPrueba: ori = 98.0
72.5535 	EXP 	GratingPrueba: sf = array([6.16942305, 6.16942305])
72.6216 	DATA 	Keypress: right
72.6380 	EXP 	GratingPrueba: autoDraw = True
72.8404 	DATA 	Keypress: right
72.8538 	EXP 	GratingPrueba: autoDraw = False
72.8538 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
72.8538 	EXP 	FeedbackPrueb: autoDraw = True
72.9729 	DATA 	Keypress: right
73.2064 	DATA 	Keypress: right
73.4064 	DATA 	Keypress: right
73.6073 	DATA 	Keypress: right
73.8067 	DATA 	Keypress: right
73.8391 	EXP 	New trial (rep=0, index=7): {'FrecEspacial': 5.83113663926556, 'Orientation': 258, 'Categoria': 'A', 'CorrectAns': 'left'}
73.8541 	EXP 	FeedbackPrueb: autoDraw = False
73.8541 	EXP 	FeedbackPrueb: autoDraw = False
73.8541 	EXP 	GratingPrueba: ori = 258.0
73.8541 	EXP 	GratingPrueba: sf = array([5.83113664, 5.83113664])
73.9387 	EXP 	GratingPrueba: autoDraw = True
74.0062 	DATA 	Keypress: right
74.2075 	DATA 	Keypress: right
74.2210 	EXP 	GratingPrueba: autoDraw = False
74.2210 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
74.2210 	EXP 	FeedbackPrueb: autoDraw = True
74.4065 	DATA 	Keypress: right
74.6400 	DATA 	Keypress: right
74.8069 	DATA 	Keypress: right
75.0237 	DATA 	Keypress: right
75.2065 	EXP 	New trial (rep=0, index=8): {'FrecEspacial': 6.06838533782589, 'Orientation': 269, 'Categoria': 'A', 'CorrectAns': 'left'}
75.2213 	EXP 	FeedbackPrueb: autoDraw = False
75.2213 	EXP 	FeedbackPrueb: autoDraw = False
75.2213 	EXP 	GratingPrueba: ori = 269.0
75.2213 	EXP 	GratingPrueba: sf = array([6.06838534, 6.06838534])
75.2221 	DATA 	Keypress: right
75.3065 	EXP 	GratingPrueba: autoDraw = True
75.4240 	DATA 	Keypress: right
75.4390 	EXP 	GratingPrueba: autoDraw = False
75.4390 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
75.4390 	EXP 	FeedbackPrueb: autoDraw = True
75.6230 	DATA 	Keypress: right
75.8408 	DATA 	Keypress: right
76.0739 	DATA 	Keypress: right
76.2901 	DATA 	Keypress: right
76.4225 	EXP 	New trial (rep=0, index=9): {'FrecEspacial': 5.88404357011018, 'Orientation': 126, 'Categoria': 'A', 'CorrectAns': 'left'}
76.4391 	EXP 	FeedbackPrueb: autoDraw = False
76.4391 	EXP 	FeedbackPrueb: autoDraw = False
76.4391 	EXP 	GratingPrueba: ori = 126.0
76.4391 	EXP 	GratingPrueba: sf = array([5.88404357, 5.88404357])
76.4890 	DATA 	Keypress: right
76.5220 	EXP 	GratingPrueba: autoDraw = True
76.6911 	DATA 	Keypress: right
76.7058 	EXP 	GratingPrueba: autoDraw = False
76.7058 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
76.7058 	EXP 	FeedbackPrueb: autoDraw = True
76.9409 	DATA 	Keypress: right
77.1236 	DATA 	Keypress: right
77.3408 	DATA 	Keypress: right
77.5743 	DATA 	Keypress: right
77.6895 	EXP 	New trial (rep=0, index=10): {'FrecEspacial': 6.80490635941894, 'Orientation': 312, 'Categoria': 'B', 'CorrectAns': 'right'}
77.7060 	EXP 	FeedbackPrueb: autoDraw = False
77.7060 	EXP 	FeedbackPrueb: autoDraw = False
77.7060 	EXP 	GratingPrueba: ori = 312.0
77.7060 	EXP 	GratingPrueba: sf = array([6.80490636, 6.80490636])
77.7888 	EXP 	GratingPrueba: autoDraw = True
77.8074 	DATA 	Keypress: right
78.0088 	DATA 	Keypress: right
78.0221 	EXP 	GratingPrueba: autoDraw = False
78.0221 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
78.0221 	EXP 	FeedbackPrueb: autoDraw = True
78.2241 	DATA 	Keypress: right
78.4572 	DATA 	Keypress: right
78.6573 	DATA 	Keypress: right
78.8909 	DATA 	Keypress: right
79.0073 	EXP 	New trial (rep=0, index=11): {'FrecEspacial': 6.70350812493045, 'Orientation': 8, 'Categoria': 'B', 'CorrectAns': 'right'}
79.0223 	EXP 	FeedbackPrueb: autoDraw = False
79.0223 	EXP 	FeedbackPrueb: autoDraw = False
79.0223 	EXP 	GratingPrueba: ori = 8.0
79.0223 	EXP 	GratingPrueba: sf = array([6.70350812, 6.70350812])
79.1070 	EXP 	GratingPrueba: autoDraw = True
79.1082 	DATA 	Keypress: right
79.3429 	DATA 	Keypress: right
79.3562 	EXP 	GratingPrueba: autoDraw = False
79.3562 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
79.3562 	EXP 	FeedbackPrueb: autoDraw = True
79.5749 	DATA 	Keypress: right
79.8247 	DATA 	Keypress: right
80.0418 	DATA 	Keypress: right
80.2576 	DATA 	Keypress: right
80.3409 	EXP 	New trial (rep=0, index=12): {'FrecEspacial': 6.55448032748352, 'Orientation': 106, 'Categoria': 'B', 'CorrectAns': 'right'}
80.3557 	EXP 	FeedbackPrueb: autoDraw = False
80.3557 	EXP 	FeedbackPrueb: autoDraw = False
80.3557 	EXP 	GratingPrueba: ori = 106.0
80.3557 	EXP 	GratingPrueba: sf = array([6.55448033, 6.55448033])
80.4406 	EXP 	GratingPrueba: autoDraw = True
80.4418 	DATA 	Keypress: right
80.6764 	DATA 	Keypress: right
80.6899 	EXP 	GratingPrueba: autoDraw = False
80.6899 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
80.6899 	EXP 	FeedbackPrueb: autoDraw = True
80.8762 	DATA 	Keypress: right
81.1092 	DATA 	Keypress: right
81.3583 	DATA 	Keypress: right
81.5916 	DATA 	Keypress: right
81.6750 	EXP 	New trial (rep=0, index=13): {'FrecEspacial': 6.68475017850682, 'Orientation': 112, 'Categoria': 'B', 'CorrectAns': 'right'}
81.6902 	EXP 	FeedbackPrueb: autoDraw = False
81.6902 	EXP 	FeedbackPrueb: autoDraw = False
81.6902 	EXP 	GratingPrueba: ori = 112.0
81.6902 	EXP 	GratingPrueba: sf = array([6.68475018, 6.68475018])
81.7745 	EXP 	GratingPrueba: autoDraw = True
81.8244 	DATA 	Keypress: right
82.0589 	DATA 	Keypress: right
82.0742 	EXP 	GratingPrueba: autoDraw = False
82.0742 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
82.0742 	EXP 	FeedbackPrueb: autoDraw = True
82.3091 	DATA 	Keypress: right
82.5092 	DATA 	Keypress: right
82.7095 	DATA 	Keypress: right
82.9250 	DATA 	Keypress: right
83.0577 	EXP 	New trial (rep=0, index=14): {'FrecEspacial': 6.55127629413204, 'Orientation': 11, 'Categoria': 'B', 'CorrectAns': 'right'}
83.0744 	EXP 	FeedbackPrueb: autoDraw = False
83.0744 	EXP 	FeedbackPrueb: autoDraw = False
83.0744 	EXP 	GratingPrueba: ori = 11.0
83.0744 	EXP 	GratingPrueba: sf = array([6.55127629, 6.55127629])
83.1425 	DATA 	Keypress: right
83.1572 	EXP 	GratingPrueba: autoDraw = True
83.3108 	DATA 	Keypress: right
83.3238 	EXP 	GratingPrueba: autoDraw = False
83.3238 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
83.3238 	EXP 	FeedbackPrueb: autoDraw = True
83.5763 	DATA 	Keypress: right
83.6434 	DATA 	Keypress: right
84.3091 	EXP 	New trial (rep=0, index=15): {'FrecEspacial': 6.48877641866224, 'Orientation': 174, 'Categoria': 'B', 'CorrectAns': 'right'}
84.3243 	EXP 	FeedbackPrueb: autoDraw = False
84.3243 	EXP 	FeedbackPrueb: autoDraw = False
84.3243 	EXP 	GratingPrueba: ori = 174.0
84.3243 	EXP 	GratingPrueba: sf = array([6.48877642, 6.48877642])
84.4083 	EXP 	GratingPrueba: autoDraw = True
84.4922 	DATA 	Keypress: right
84.6981 	DATA 	Keypress: right
84.7213 	EXP 	GratingPrueba: autoDraw = False
84.7213 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
84.7213 	EXP 	FeedbackPrueb: autoDraw = True
84.9462 	DATA 	Keypress: right
85.1962 	DATA 	Keypress: right
85.4271 	DATA 	Keypress: right
85.6605 	DATA 	Keypress: right
85.7086 	EXP 	New trial (rep=0, index=16): {'FrecEspacial': 6.34624095869614, 'Orientation': 210, 'Categoria': 'B', 'CorrectAns': 'right'}
85.7247 	EXP 	FeedbackPrueb: autoDraw = False
85.7247 	EXP 	FeedbackPrueb: autoDraw = False
85.7247 	EXP 	GratingPrueba: ori = 210.0
85.7247 	EXP 	GratingPrueba: sf = array([6.34624096, 6.34624096])
85.8077 	EXP 	GratingPrueba: autoDraw = True
85.9098 	DATA 	Keypress: right
86.1113 	DATA 	Keypress: right
86.1252 	EXP 	GratingPrueba: autoDraw = False
86.1252 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
86.1252 	EXP 	FeedbackPrueb: autoDraw = True
86.3432 	DATA 	Keypress: right
86.5935 	DATA 	Keypress: right
86.8099 	DATA 	Keypress: right
87.0606 	DATA 	Keypress: right
87.1092 	EXP 	New trial (rep=0, index=17): {'FrecEspacial': 6.22544387677702, 'Orientation': 87, 'Categoria': 'B', 'CorrectAns': 'right'}
87.1255 	EXP 	FeedbackPrueb: autoDraw = False
87.1255 	EXP 	FeedbackPrueb: autoDraw = False
87.1255 	EXP 	GratingPrueba: ori = 87.0
87.1255 	EXP 	GratingPrueba: sf = array([6.22544388, 6.22544388])
87.2085 	EXP 	GratingPrueba: autoDraw = True
87.2938 	DATA 	Keypress: right
87.5444 	DATA 	Keypress: right
87.5594 	EXP 	GratingPrueba: autoDraw = False
87.5594 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
87.5594 	EXP 	FeedbackPrueb: autoDraw = True
87.7942 	DATA 	Keypress: right
88.0103 	DATA 	Keypress: right
88.2280 	DATA 	Keypress: right
88.4611 	DATA 	Keypress: right
88.5430 	EXP 	New trial (rep=0, index=18): {'FrecEspacial': 6.55648003231694, 'Orientation': 36, 'Categoria': 'B', 'CorrectAns': 'right'}
88.5593 	EXP 	FeedbackPrueb: autoDraw = False
88.5593 	EXP 	FeedbackPrueb: autoDraw = False
88.5593 	EXP 	GratingPrueba: ori = 36.0
88.5593 	EXP 	GratingPrueba: sf = array([6.55648003, 6.55648003])
88.6423 	EXP 	GratingPrueba: autoDraw = True
88.6939 	DATA 	Keypress: right
88.9115 	DATA 	Keypress: right
88.9263 	EXP 	GratingPrueba: autoDraw = False
88.9263 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
88.9263 	EXP 	FeedbackPrueb: autoDraw = True
89.1440 	DATA 	Keypress: right
89.3946 	DATA 	Keypress: right
89.5949 	DATA 	Keypress: right
89.8281 	DATA 	Keypress: right
89.9100 	EXP 	New trial (rep=0, index=19): {'FrecEspacial': 6.59467094736406, 'Orientation': 116, 'Categoria': 'B', 'CorrectAns': 'right'}
89.9265 	EXP 	FeedbackPrueb: autoDraw = False
89.9265 	EXP 	FeedbackPrueb: autoDraw = False
89.9265 	EXP 	GratingPrueba: ori = 116.0
89.9265 	EXP 	GratingPrueba: sf = array([6.59467095, 6.59467095])
90.0095 	EXP 	GratingPrueba: autoDraw = True
90.0438 	DATA 	Keypress: right
90.2635 	DATA 	Keypress: right
90.2766 	EXP 	GratingPrueba: autoDraw = False
90.2766 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
90.2766 	EXP 	FeedbackPrueb: autoDraw = True
90.6782 	DATA 	Keypress: right
90.8622 	DATA 	Keypress: right
91.0628 	DATA 	Keypress: right
91.2914 	DATA 	Keypress: right
91.3071 	EXP 	FeedbackPrueb: autoDraw = False
91.3071 	EXP 	FeedbackPrueb: autoDraw = False
91.4771 	DATA 	Keypress: right
91.6611 	DATA 	Keypress: right
91.7943 	EXP 	ComienzoTexto: autoDraw = True
91.8778 	DATA 	Keypress: right
92.9517 	EXP 	Imported ParametrosAyB.csv as conditions, 160 conditions, 4 params
92.9526 	EXP 	Created sequence: sequential, trialTypes=160, nReps=1, seed=None
92.9529 	EXP 	New trial (rep=0, index=0): OrderedDict([('Frecuencia', 5.93196959075185), ('Orientacion', 127.47737405748008), ('Categoria', 'A'), ('tecla', 'left')])
92.9538 	DATA 	Keypress: space
92.9744 	EXP 	ComienzoTexto: autoDraw = False
92.9744 	EXP 	grating: ori = 127.47737405748008
92.9744 	EXP 	grating: sf = array([5.93196959, 5.93196959])
93.0614 	EXP 	grating: autoDraw = True
93.0614 	EXP 	grating: tex = 'sin'
94.0177 	DATA 	Keypress: right
94.0416 	EXP 	grating: autoDraw = False
94.0416 	EXP 	feedback_2: height = 0.1
94.0416 	EXP 	feedback_2: height = 0.1
94.0416 	EXP 	feedback_2: text = 'Oops! That was wrong'
94.0416 	EXP 	feedback_2: autoDraw = True
95.0442 	EXP 	New trial (rep=0, index=1): OrderedDict([('Frecuencia', 5.854430776194954), ('Orientacion', 117.43066219475884), ('Categoria', 'A'), ('tecla', 'left')])
95.0619 	EXP 	feedback_2: autoDraw = False
95.0619 	EXP 	feedback_2: autoDraw = False
95.0619 	EXP 	grating: ori = 117.43066219475884
95.0619 	EXP 	grating: sf = array([5.85443078, 5.85443078])
95.1443 	EXP 	grating: autoDraw = True
96.1812 	DATA 	Keypress: right
96.1951 	EXP 	grating: autoDraw = False
96.1951 	EXP 	feedback_2: text = 'Oops! That was wrong'
