1.4902 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.4544 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.4706 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
15.4726 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
15.9864 	EXP 	Intrucciones1: autoDraw = True
19.9882 	EXP 	Intrucciones1: autoDraw = False
20.4711 	EXP 	Instrucciones2: autoDraw = True
24.4721 	EXP 	Instrucciones2: autoDraw = False
24.9724 	EXP 	Instrucciones: autoDraw = True
28.9736 	EXP 	Instrucciones: autoDraw = False
29.4737 	EXP 	instrucciones3: autoDraw = True
33.4685 	EXP 	Imported parametrosAyBtest.xlsx as conditions, 20 conditions, 4 params
33.4691 	EXP 	Created sequence: sequential, trialTypes=20, nReps=10, seed=None
33.4695 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.67570285788662, 'Orientacion': 128.19908908671, 'Categoria': 'A', 'CorrectAns': 'left'}
33.4789 	EXP 	instrucciones3: autoDraw = False
33.4789 	EXP 	Instrucciones2: autoDraw = False
33.4789 	EXP 	Instrucciones: autoDraw = False
33.4789 	EXP 	instrucciones3: autoDraw = False
33.4789 	EXP 	Intrucciones1: autoDraw = False
33.4789 	EXP 	grating: ori = 128.19908908671
33.4789 	EXP 	grating: sf = array([5.67570286, 5.67570286])
33.5756 	EXP 	grating: autoDraw = True
33.5756 	EXP 	grating: tex = 'sin'
36.5762 	EXP 	grating: autoDraw = False
36.6816 	EXP 	grating: autoDraw = False
36.6816 	EXP 	feedback_2: height = 0.1
36.6816 	EXP 	feedback_2: height = 0.1
36.6816 	EXP 	feedback_2: text = 'Oops! That was wrong'
36.6816 	EXP 	feedback_2: autoDraw = True
37.6771 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.97436997443584, 'Orientacion': 124.344411155993, 'Categoria': 'A', 'CorrectAns': 'left'}
37.6930 	EXP 	feedback_2: autoDraw = False
37.6930 	EXP 	grating: ori = 124.344411155993
37.6930 	EXP 	grating: sf = array([5.97436997, 5.97436997])
37.7766 	EXP 	grating: autoDraw = True
40.7775 	EXP 	grating: autoDraw = False
40.8776 	EXP 	grating: autoDraw = False
40.8776 	EXP 	feedback_2: text = 'Oops! That was wrong'
40.8776 	EXP 	feedback_2: autoDraw = True
41.8621 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.68239108616436, 'Orientacion': 126.000618732357, 'Categoria': 'A', 'CorrectAns': 'left'}
41.8781 	EXP 	feedback_2: autoDraw = False
41.8781 	EXP 	feedback_2: autoDraw = False
41.8781 	EXP 	grating: ori = 126.000618732357
41.8781 	EXP 	grating: sf = array([5.68239109, 5.68239109])
41.9612 	EXP 	grating: autoDraw = True
44.9624 	EXP 	grating: autoDraw = False
45.0622 	EXP 	grating: autoDraw = False
45.0622 	EXP 	feedback_2: text = 'Oops! That was wrong'
45.0622 	EXP 	feedback_2: autoDraw = True
46.0466 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 5.87740232142946, 'Orientacion': 126.962097141076, 'Categoria': 'A', 'CorrectAns': 'left'}
46.0626 	EXP 	feedback_2: autoDraw = False
46.0626 	EXP 	feedback_2: autoDraw = False
46.0626 	EXP 	grating: ori = 126.962097141076
46.0626 	EXP 	grating: sf = array([5.87740232, 5.87740232])
46.1457 	EXP 	grating: autoDraw = True
47.0324 	DATA 	Keypress: right
47.0463 	EXP 	grating: autoDraw = False
47.0463 	EXP 	feedback_2: text = 'Oops! That was wrong'
47.0463 	EXP 	feedback_2: autoDraw = True
48.0307 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.21497055868499, 'Orientacion': 125.721541819589, 'Categoria': 'A', 'CorrectAns': 'left'}
48.0465 	EXP 	feedback_2: autoDraw = False
48.0465 	EXP 	feedback_2: autoDraw = False
48.0465 	EXP 	grating: ori = 125.721541819589
48.0465 	EXP 	grating: sf = array([6.21497056, 6.21497056])
48.1299 	EXP 	grating: autoDraw = True
48.3326 	DATA 	Keypress: right
48.3467 	EXP 	grating: autoDraw = False
48.3467 	EXP 	feedback_2: text = 'Oops! That was wrong'
48.3467 	EXP 	feedback_2: autoDraw = True
49.3311 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.9777226950445, 'Orientacion': 124.104843298307, 'Categoria': 'A', 'CorrectAns': 'left'}
49.3470 	EXP 	feedback_2: autoDraw = False
49.3470 	EXP 	feedback_2: autoDraw = False
49.3470 	EXP 	grating: ori = 124.104843298307
49.3470 	EXP 	grating: sf = array([5.9777227, 5.9777227])
49.4304 	EXP 	grating: autoDraw = True
49.6493 	DATA 	Keypress: right
49.6637 	EXP 	grating: autoDraw = False
49.6637 	EXP 	feedback_2: text = 'Oops! That was wrong'
49.6637 	EXP 	feedback_2: autoDraw = True
50.6481 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.16942304684475, 'Orientacion': 126.319788081983, 'Categoria': 'A', 'CorrectAns': 'left'}
50.6640 	EXP 	feedback_2: autoDraw = False
50.6640 	EXP 	feedback_2: autoDraw = False
50.6640 	EXP 	grating: ori = 126.319788081983
50.6640 	EXP 	grating: sf = array([6.16942305, 6.16942305])
50.7473 	EXP 	grating: autoDraw = True
50.7816 	DATA 	Keypress: right
51.1667 	DATA 	Keypress: right
51.1810 	EXP 	grating: autoDraw = False
51.1810 	EXP 	feedback_2: text = 'Oops! That was wrong'
51.1810 	EXP 	feedback_2: autoDraw = True
52.1654 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.83113663926556, 'Orientacion': 119.109632312416, 'Categoria': 'A', 'CorrectAns': 'left'}
52.1811 	EXP 	feedback_2: autoDraw = False
52.1811 	EXP 	feedback_2: autoDraw = False
52.1811 	EXP 	grating: ori = 119.109632312416
52.1811 	EXP 	grating: sf = array([5.83113664, 5.83113664])
52.2644 	EXP 	grating: autoDraw = True
52.6671 	DATA 	Keypress: right
52.6814 	EXP 	grating: autoDraw = False
52.6814 	EXP 	feedback_2: text = 'Oops! That was wrong'
52.6814 	EXP 	feedback_2: autoDraw = True
53.6657 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.06838533782589, 'Orientacion': 124.97225820249, 'Categoria': 'A', 'CorrectAns': 'left'}
53.6815 	EXP 	feedback_2: autoDraw = False
53.6815 	EXP 	feedback_2: autoDraw = False
53.6815 	EXP 	grating: ori = 124.97225820249
53.6815 	EXP 	grating: sf = array([6.06838534, 6.06838534])
53.7651 	EXP 	grating: autoDraw = True
53.9674 	DATA 	Keypress: right
53.9818 	EXP 	grating: autoDraw = False
53.9818 	EXP 	feedback_2: text = 'Oops! That was wrong'
53.9818 	EXP 	feedback_2: autoDraw = True
54.4171 	DATA 	Keypress: right
54.8354 	DATA 	Keypress: right
54.9663 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.88404357011018, 'Orientacion': 125.908446847629, 'Categoria': 'A', 'CorrectAns': 'left'}
54.9820 	EXP 	feedback_2: autoDraw = False
54.9820 	EXP 	feedback_2: autoDraw = False
54.9820 	EXP 	grating: ori = 125.908446847629
54.9820 	EXP 	grating: sf = array([5.88404357, 5.88404357])
55.0329 	DATA 	Keypress: right
55.0654 	EXP 	grating: autoDraw = True
55.2344 	DATA 	Keypress: right
55.2491 	EXP 	grating: autoDraw = False
55.2491 	EXP 	feedback_2: text = 'Oops! That was wrong'
55.2491 	EXP 	feedback_2: autoDraw = True
55.4174 	DATA 	Keypress: right
55.6181 	DATA 	Keypress: right
55.8006 	DATA 	Keypress: right
55.9840 	DATA 	Keypress: right
56.1508 	DATA 	Keypress: right
56.2334 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 6.80490635941894, 'Orientacion': 126.733114692584, 'Categoria': 'B', 'CorrectAns': 'right'}
56.2490 	EXP 	feedback_2: autoDraw = False
56.2490 	EXP 	feedback_2: autoDraw = False
56.2490 	EXP 	grating: ori = 126.733114692584
56.2490 	EXP 	grating: sf = array([6.80490636, 6.80490636])
56.3324 	EXP 	grating: autoDraw = True
56.3500 	DATA 	Keypress: right
56.5629 	DATA 	Keypress: right
56.5712 	EXP 	grating: autoDraw = False
56.5712 	EXP 	feedback_2: height = 0.1
56.5712 	EXP 	feedback_2: height = 0.1
56.5712 	EXP 	feedback_2: text = 'Correct!'
56.5712 	EXP 	feedback_2: autoDraw = True
56.7343 	DATA 	Keypress: right
56.9843 	DATA 	Keypress: right
57.5668 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 6.70350812493045, 'Orientacion': 125.470454937977, 'Categoria': 'B', 'CorrectAns': 'right'}
57.5825 	EXP 	feedback_2: autoDraw = False
57.5825 	EXP 	feedback_2: autoDraw = False
57.5825 	EXP 	grating: ori = 125.470454937977
57.5825 	EXP 	grating: sf = array([6.70350812, 6.70350812])
57.6657 	EXP 	grating: autoDraw = True
58.0358 	DATA 	Keypress: right
58.0498 	EXP 	grating: autoDraw = False
58.0498 	EXP 	feedback_2: text = 'Correct!'
58.0498 	EXP 	feedback_2: autoDraw = True
59.0342 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 6.55448032748352, 'Orientacion': 126.90974196814, 'Categoria': 'B', 'CorrectAns': 'right'}
59.0499 	EXP 	feedback_2: autoDraw = False
59.0499 	EXP 	feedback_2: autoDraw = False
59.0499 	EXP 	grating: ori = 126.90974196814
59.0499 	EXP 	grating: sf = array([6.55448033, 6.55448033])
59.1334 	EXP 	grating: autoDraw = True
59.3859 	DATA 	Keypress: right
59.4002 	EXP 	grating: autoDraw = False
59.4002 	EXP 	feedback_2: text = 'Correct!'
59.4002 	EXP 	feedback_2: autoDraw = True
60.3845 	EXP 	New trial (rep=0, index=13): {'Frecuencia': 6.68475017850682, 'Orientacion': 127.444409653633, 'Categoria': 'B', 'CorrectAns': 'right'}
60.4002 	EXP 	feedback_2: autoDraw = False
60.4002 	EXP 	feedback_2: autoDraw = False
60.4002 	EXP 	grating: ori = 127.444409653633
60.4002 	EXP 	grating: sf = array([6.68475018, 6.68475018])
60.4838 	EXP 	grating: autoDraw = True
60.7369 	DATA 	Keypress: right
60.7505 	EXP 	grating: autoDraw = False
60.7505 	EXP 	feedback_2: text = 'Correct!'
60.7505 	EXP 	feedback_2: autoDraw = True
61.7351 	EXP 	New trial (rep=0, index=14): {'Frecuencia': 6.55127629413204, 'Orientacion': 121.498624413691, 'Categoria': 'B', 'CorrectAns': 'right'}
61.7508 	EXP 	feedback_2: autoDraw = False
61.7508 	EXP 	feedback_2: autoDraw = False
61.7508 	EXP 	grating: ori = 121.498624413691
61.7508 	EXP 	grating: sf = array([6.55127629, 6.55127629])
61.8342 	EXP 	grating: autoDraw = True
62.0700 	DATA 	Keypress: right
62.0842 	EXP 	grating: autoDraw = False
62.0842 	EXP 	feedback_2: text = 'Correct!'
62.0842 	EXP 	feedback_2: autoDraw = True
63.0690 	EXP 	New trial (rep=0, index=15): {'Frecuencia': 6.48877641866224, 'Orientacion': 122.599235286007, 'Categoria': 'B', 'CorrectAns': 'right'}
63.0846 	EXP 	feedback_2: autoDraw = False
63.0846 	EXP 	feedback_2: autoDraw = False
63.0846 	EXP 	grating: ori = 122.599235286007
63.0846 	EXP 	grating: sf = array([6.48877642, 6.48877642])
63.1678 	EXP 	grating: autoDraw = True
63.2194 	DATA 	Keypress: right
63.7373 	DATA 	Keypress: right
63.7513 	EXP 	grating: autoDraw = False
63.7513 	EXP 	feedback_2: text = 'Correct!'
63.7513 	EXP 	feedback_2: autoDraw = True
64.7359 	EXP 	New trial (rep=0, index=16): {'Frecuencia': 6.34624095869614, 'Orientacion': 127.110744800899, 'Categoria': 'B', 'CorrectAns': 'right'}
64.7516 	EXP 	feedback_2: autoDraw = False
64.7516 	EXP 	feedback_2: autoDraw = False
64.7516 	EXP 	grating: ori = 127.110744800899
64.7516 	EXP 	grating: sf = array([6.34624096, 6.34624096])
64.8353 	EXP 	grating: autoDraw = True
64.8364 	DATA 	Keypress: right
65.1210 	DATA 	Keypress: right
65.1351 	EXP 	grating: autoDraw = False
65.1351 	EXP 	feedback_2: text = 'Correct!'
65.1351 	EXP 	feedback_2: autoDraw = True
66.1198 	EXP 	New trial (rep=0, index=17): {'Frecuencia': 6.22544387677702, 'Orientacion': 120.276896583952, 'Categoria': 'B', 'CorrectAns': 'right'}
66.1355 	EXP 	feedback_2: autoDraw = False
66.1355 	EXP 	feedback_2: autoDraw = False
66.1355 	EXP 	grating: ori = 120.276896583952
66.1355 	EXP 	grating: sf = array([6.22544388, 6.22544388])
66.2189 	EXP 	grating: autoDraw = True
66.4882 	DATA 	Keypress: right
66.5022 	EXP 	grating: autoDraw = False
66.5022 	EXP 	feedback_2: text = 'Correct!'
66.5022 	EXP 	feedback_2: autoDraw = True
67.4868 	EXP 	New trial (rep=0, index=18): {'Frecuencia': 6.55648003231694, 'Orientacion': 124.432638785917, 'Categoria': 'B', 'CorrectAns': 'right'}
67.4877 	DATA 	Keypress: right
67.5026 	EXP 	feedback_2: autoDraw = False
67.5026 	EXP 	feedback_2: autoDraw = False
67.5026 	EXP 	grating: ori = 124.432638785917
67.5026 	EXP 	grating: sf = array([6.55648003, 6.55648003])
67.5860 	EXP 	grating: autoDraw = True
67.7387 	DATA 	Keypress: right
67.7527 	EXP 	grating: autoDraw = False
67.7527 	EXP 	feedback_2: text = 'Correct!'
67.7527 	EXP 	feedback_2: autoDraw = True
68.1709 	DATA 	Keypress: right
68.3713 	DATA 	Keypress: right
68.5711 	DATA 	Keypress: right
68.7372 	EXP 	New trial (rep=0, index=19): {'Frecuencia': 6.59467094736406, 'Orientacion': 127.440049508466, 'Categoria': 'B', 'CorrectAns': 'right'}
68.7531 	EXP 	feedback_2: autoDraw = False
68.7531 	EXP 	feedback_2: autoDraw = False
68.7531 	EXP 	grating: ori = 127.440049508466
68.7531 	EXP 	grating: sf = array([6.59467095, 6.59467095])
68.7539 	DATA 	Keypress: right
68.8363 	EXP 	grating: autoDraw = True
68.9555 	DATA 	Keypress: right
68.9698 	EXP 	grating: autoDraw = False
68.9698 	EXP 	feedback_2: text = 'Correct!'
68.9698 	EXP 	feedback_2: autoDraw = True
69.1383 	DATA 	Keypress: right
69.3213 	DATA 	Keypress: right
69.5216 	DATA 	Keypress: right
69.7048 	DATA 	Keypress: right
69.8716 	DATA 	Keypress: right
69.9542 	EXP 	New trial (rep=1, index=0): {'Frecuencia': 5.67570285788662, 'Orientacion': 128.19908908671, 'Categoria': 'A', 'CorrectAns': 'left'}
69.9701 	EXP 	feedback_2: autoDraw = False
69.9701 	EXP 	feedback_2: autoDraw = False
69.9701 	EXP 	grating: ori = 128.19908908671
69.9701 	EXP 	grating: sf = array([5.67570286, 5.67570286])
70.0209 	DATA 	Keypress: right
70.0539 	EXP 	grating: autoDraw = True
70.1941 	DATA 	Keypress: right
70.2049 	EXP 	grating: autoDraw = False
70.2049 	EXP 	feedback_2: height = 0.1
70.2049 	EXP 	feedback_2: height = 0.1
70.2049 	EXP 	feedback_2: text = 'Oops! That was wrong'
70.2049 	EXP 	feedback_2: autoDraw = True
70.3721 	DATA 	Keypress: right
70.7390 	DATA 	Keypress: right
70.9057 	DATA 	Keypress: right
71.0733 	DATA 	Keypress: right
71.1883 	EXP 	New trial (rep=1, index=1): {'Frecuencia': 5.97436997443584, 'Orientacion': 124.344411155993, 'Categoria': 'A', 'CorrectAns': 'left'}
71.2040 	EXP 	feedback_2: autoDraw = False
71.2040 	EXP 	feedback_2: autoDraw = False
71.2040 	EXP 	grating: ori = 124.344411155993
71.2040 	EXP 	grating: sf = array([5.97436997, 5.97436997])
71.2719 	DATA 	Keypress: right
71.2871 	EXP 	grating: autoDraw = True
71.5576 	DATA 	Keypress: right
71.5711 	EXP 	grating: autoDraw = False
71.5711 	EXP 	feedback_2: text = 'Oops! That was wrong'
71.5711 	EXP 	feedback_2: autoDraw = True
71.6731 	DATA 	Keypress: right
71.9559 	DATA 	Keypress: right
72.1723 	DATA 	Keypress: right
72.3724 	DATA 	Keypress: right
72.5549 	EXP 	New trial (rep=1, index=2): {'Frecuencia': 5.68239108616436, 'Orientacion': 126.000618732357, 'Categoria': 'A', 'CorrectAns': 'left'}
72.5708 	EXP 	feedback_2: autoDraw = False
72.5708 	EXP 	feedback_2: autoDraw = False
72.5708 	EXP 	grating: ori = 126.000618732357
72.5708 	EXP 	grating: sf = array([5.68239109, 5.68239109])
72.5718 	DATA 	Keypress: right
72.6544 	EXP 	grating: autoDraw = True
72.7904 	DATA 	Keypress: right
72.8043 	EXP 	grating: autoDraw = False
72.8043 	EXP 	feedback_2: text = 'Oops! That was wrong'
72.8043 	EXP 	feedback_2: autoDraw = True
73.0061 	DATA 	Keypress: right
73.2062 	DATA 	Keypress: right
73.4063 	DATA 	Keypress: right
73.6060 	DATA 	Keypress: right
73.7888 	EXP 	New trial (rep=1, index=3): {'Frecuencia': 5.87740232142946, 'Orientacion': 126.962097141076, 'Categoria': 'A', 'CorrectAns': 'left'}
73.8046 	EXP 	feedback_2: autoDraw = False
73.8046 	EXP 	feedback_2: autoDraw = False
73.8046 	EXP 	grating: ori = 126.962097141076
73.8046 	EXP 	grating: sf = array([5.87740232, 5.87740232])
73.8054 	DATA 	Keypress: right
73.8880 	EXP 	grating: autoDraw = True
73.9893 	DATA 	Keypress: right
74.1905 	DATA 	Keypress: right
74.2048 	EXP 	grating: autoDraw = False
74.2048 	EXP 	feedback_2: text = 'Oops! That was wrong'
74.2048 	EXP 	feedback_2: autoDraw = True
74.3897 	DATA 	Keypress: right
74.5897 	DATA 	Keypress: right
74.7899 	DATA 	Keypress: right
75.0065 	DATA 	Keypress: right
75.1894 	EXP 	New trial (rep=1, index=4): {'Frecuencia': 6.21497055868499, 'Orientacion': 125.721541819589, 'Categoria': 'A', 'CorrectAns': 'left'}
75.2056 	EXP 	feedback_2: autoDraw = False
75.2056 	EXP 	feedback_2: autoDraw = False
75.2056 	EXP 	grating: ori = 125.721541819589
75.2056 	EXP 	grating: sf = array([6.21497056, 6.21497056])
75.2064 	DATA 	Keypress: right
75.2884 	EXP 	grating: autoDraw = True
75.4244 	DATA 	Keypress: right
75.4384 	EXP 	grating: autoDraw = False
75.4384 	EXP 	feedback_2: text = 'Oops! That was wrong'
75.4384 	EXP 	feedback_2: autoDraw = True
75.6412 	DATA 	Keypress: right
75.8572 	DATA 	Keypress: right
76.0570 	DATA 	Keypress: right
76.2409 	DATA 	Keypress: right
76.4230 	EXP 	New trial (rep=1, index=5): {'Frecuencia': 5.9777226950445, 'Orientacion': 124.104843298307, 'Categoria': 'A', 'CorrectAns': 'left'}
76.4385 	EXP 	feedback_2: autoDraw = False
76.4385 	EXP 	feedback_2: autoDraw = False
76.4385 	EXP 	grating: ori = 124.104843298307
76.4385 	EXP 	grating: sf = array([5.9777227, 5.9777227])
76.4395 	DATA 	Keypress: right
76.5218 	EXP 	grating: autoDraw = True
76.5898 	DATA 	Keypress: right
76.7588 	DATA 	Keypress: right
76.7720 	EXP 	grating: autoDraw = False
76.7720 	EXP 	feedback_2: text = 'Oops! That was wrong'
76.7720 	EXP 	feedback_2: autoDraw = True
76.9407 	DATA 	Keypress: right
77.0908 	DATA 	Keypress: right
77.2584 	DATA 	Keypress: right
77.3744 	DATA 	Keypress: right
77.7566 	EXP 	New trial (rep=1, index=6): {'Frecuencia': 6.16942304684475, 'Orientacion': 126.319788081983, 'Categoria': 'A', 'CorrectAns': 'left'}
77.7723 	EXP 	feedback_2: autoDraw = False
77.7723 	EXP 	feedback_2: autoDraw = False
77.7723 	EXP 	grating: ori = 126.319788081983
77.7723 	EXP 	grating: sf = array([6.16942305, 6.16942305])
77.8554 	EXP 	grating: autoDraw = True
77.9573 	DATA 	Keypress: escape
78.5670 	EXP 	window1: mouseVisible = True
